3.996748e+002,0.000000e+000
4.001569e+002,4.493173e-001
4.006390e+002,4.492253e-001
4.011211e+002,4.488397e-001
4.016032e+002,4.482996e-001
4.020854e+002,4.476133e-001
4.025675e+002,4.466670e-001
4.030496e+002,4.452792e-001
4.035317e+002,4.432665e-001
4.040138e+002,4.405663e-001
4.044959e+002,4.373183e-001
4.049781e+002,4.339155e-001
4.054602e+002,4.309254e-001
4.059423e+002,4.289596e-001
4.064244e+002,4.285274e-001
4.069065e+002,4.298080e-001
4.073886e+002,4.325756e-001
4.078708e+002,4.362236e-001
4.083529e+002,4.400078e-001
4.088350e+002,4.432548e-001
4.093171e+002,4.455566e-001
4.097992e+002,4.468624e-001
4.102813e+002,4.474052e-001
4.107635e+002,4.475814e-001
4.112456e+002,4.477527e-001
4.117277e+002,4.481408e-001
4.122098e+002,4.487430e-001
4.126919e+002,4.493849e-001
4.131740e+002,4.498234e-001
4.136562e+002,4.498969e-001
4.141383e+002,4.496221e-001
4.146204e+002,4.492230e-001
4.151025e+002,4.490758e-001
4.155846e+002,4.495636e-001
4.160667e+002,4.509778e-001
4.165489e+002,4.533489e-001
4.170310e+002,4.563572e-001
4.175131e+002,4.591787e-001
4.179952e+002,4.605599e-001
4.184773e+002,4.591933e-001
4.189594e+002,4.543251e-001
4.194416e+002,4.464764e-001
4.199237e+002,4.373122e-001
4.204058e+002,4.289216e-001
4.208879e+002,4.228509e-001
4.213700e+002,4.198170e-001
4.218521e+002,4.198093e-001
4.223343e+002,4.222251e-001
4.228164e+002,4.260820e-001
4.232985e+002,4.301841e-001
4.237806e+002,4.335058e-001
4.242627e+002,4.353849e-001
4.247448e+002,4.356882e-001
4.252270e+002,4.347599e-001
4.257091e+002,4.332159e-001
4.261912e+002,4.316872e-001
4.266733e+002,4.305792e-001
4.271554e+002,4.300397e-001
4.276375e+002,4.299926e-001
4.281197e+002,4.302945e-001
4.286018e+002,4.308729e-001
4.290839e+002,4.318130e-001
4.295660e+002,4.333125e-001
4.300481e+002,4.355837e-001
4.305302e+002,4.386816e-001
4.310124e+002,4.424148e-001
4.314945e+002,4.463366e-001
4.319766e+002,4.498835e-001
4.324587e+002,4.525732e-001
4.329408e+002,4.540893e-001
4.334229e+002,4.543877e-001
4.339051e+002,4.536637e-001
4.343872e+002,4.523129e-001
4.348693e+002,4.508063e-001
4.353514e+002,4.495729e-001
4.358335e+002,4.489230e-001
4.363156e+002,4.489594e-001
4.367978e+002,4.496019e-001
4.372799e+002,4.506417e-001
4.377620e+002,4.518463e-001
4.382441e+002,4.530220e-001
4.387262e+002,4.540495e-001
4.392083e+002,4.548962e-001
4.396905e+002,4.555808e-001
4.401726e+002,4.561317e-001
4.406547e+002,4.565443e-001
4.411368e+002,4.567573e-001
4.416189e+002,4.566553e-001
4.421010e+002,4.561213e-001
4.425832e+002,4.550933e-001
4.430653e+002,4.536325e-001
4.435474e+002,4.519286e-001
4.440295e+002,4.502808e-001
4.445116e+002,4.490104e-001
4.449937e+002,4.483543e-001
4.454759e+002,4.484234e-001
4.459580e+002,4.491525e-001
4.464401e+002,4.503349e-001
4.469222e+002,4.516707e-001
4.474043e+002,4.528761e-001
4.478864e+002,4.537733e-001
4.483686e+002,4.543148e-001
4.488507e+002,4.545842e-001
4.493328e+002,4.547307e-001
4.498149e+002,4.549149e-001
4.502970e+002,4.552392e-001
4.507791e+002,4.557279e-001
4.512613e+002,4.563322e-001
4.517434e+002,4.569642e-001
4.522255e+002,4.575384e-001
4.527076e+002,4.580098e-001
4.531897e+002,4.584006e-001
4.536718e+002,4.588023e-001
4.541540e+002,4.593596e-001
4.546361e+002,4.602280e-001
4.551182e+002,4.615498e-001
4.556003e+002,4.634176e-001
4.560824e+002,4.658366e-001
4.565645e+002,4.686866e-001
4.570467e+002,4.717013e-001
4.575288e+002,4.745386e-001
4.580109e+002,4.768608e-001
4.584930e+002,4.784760e-001
4.589751e+002,4.793916e-001
4.594572e+002,4.797650e-001
4.599394e+002,4.798006e-001
4.604215e+002,4.796522e-001
4.609036e+002,4.794026e-001
4.613857e+002,4.790678e-001
4.618678e+002,4.786470e-001
4.623499e+002,4.781804e-001
4.628321e+002,4.777819e-001
4.633142e+002,4.776215e-001
4.637963e+002,4.778916e-001
4.642784e+002,4.787230e-001
4.647605e+002,4.801325e-001
4.652426e+002,4.820009e-001
4.657248e+002,4.841003e-001
4.662069e+002,4.861530e-001
4.666890e+002,4.878844e-001
4.671711e+002,4.891115e-001
4.676532e+002,4.897592e-001
4.681353e+002,4.898572e-001
4.686175e+002,4.895016e-001
4.690996e+002,4.888192e-001
4.695817e+002,4.879456e-001
4.700638e+002,4.870041e-001
4.705459e+002,4.861265e-001
4.710280e+002,4.854562e-001
4.715102e+002,4.851213e-001
4.719923e+002,4.852106e-001
4.724744e+002,4.857167e-001
4.729565e+002,4.865158e-001
4.734386e+002,4.873763e-001
4.739207e+002,4.880270e-001
4.744029e+002,4.882516e-001
4.748850e+002,4.879139e-001
4.753671e+002,4.869878e-001
4.758492e+002,4.855404e-001
4.763313e+002,4.837152e-001
4.768134e+002,4.817042e-001
4.772956e+002,4.797084e-001
4.777777e+002,4.779253e-001
4.782598e+002,4.764992e-001
4.787419e+002,4.755010e-001
4.792240e+002,4.749320e-001
4.797061e+002,4.747292e-001
4.801883e+002,4.747950e-001
4.806704e+002,4.750149e-001
4.811525e+002,4.752962e-001
4.816346e+002,4.755841e-001
4.821167e+002,4.758661e-001
4.825988e+002,4.761633e-001
4.830810e+002,4.765015e-001
4.835631e+002,4.768846e-001
4.840452e+002,4.772800e-001
4.845273e+002,4.776275e-001
4.850094e+002,4.778747e-001
4.854915e+002,4.780234e-001
4.859737e+002,4.781573e-001
4.864558e+002,4.784430e-001
4.869379e+002,4.790694e-001
4.874200e+002,4.802024e-001
4.879021e+002,4.819098e-001
4.883842e+002,4.841273e-001
4.888664e+002,4.866566e-001
4.893485e+002,4.892128e-001
4.898306e+002,4.915209e-001
4.903127e+002,4.933543e-001
4.907948e+002,4.946026e-001
4.912769e+002,4.952753e-001
4.917591e+002,4.954824e-001
4.922412e+002,4.953928e-001
4.927233e+002,4.951825e-001
4.932054e+002,4.950161e-001
4.936875e+002,4.950131e-001
4.941696e+002,4.952453e-001
4.946518e+002,4.957504e-001
4.951339e+002,4.965290e-001
4.956160e+002,4.975469e-001
4.960981e+002,4.987213e-001
4.965802e+002,4.999244e-001
4.970623e+002,5.009902e-001
4.975445e+002,5.017272e-001
4.980266e+002,5.019692e-001
4.985087e+002,5.016004e-001
4.989908e+002,5.005832e-001
4.994729e+002,4.989793e-001
4.999550e+002,4.969614e-001
5.004372e+002,4.948173e-001
5.009193e+002,4.928864e-001
5.014014e+002,4.915234e-001
5.018835e+002,4.909936e-001
5.023656e+002,4.913808e-001
5.028477e+002,4.925655e-001
5.033299e+002,4.942588e-001
5.038120e+002,4.961284e-001
5.042941e+002,4.978730e-001
5.047762e+002,4.993188e-001
5.052583e+002,5.004387e-001
5.057404e+002,5.013140e-001
5.062226e+002,5.020756e-001
5.067047e+002,5.028248e-001
5.071868e+002,5.035979e-001
5.076689e+002,5.043539e-001
5.081510e+002,5.050236e-001
5.086331e+002,5.055735e-001
5.091153e+002,5.060660e-001
5.095974e+002,5.066655e-001
5.100795e+002,5.076174e-001
5.105616e+002,5.091507e-001
5.110437e+002,5.113955e-001
5.115258e+002,5.143196e-001
5.120079e+002,5.177190e-001
5.124901e+002,5.212745e-001
5.129722e+002,5.246281e-001
5.134543e+002,5.275086e-001
