3.996748e+002,0.000000e+000
4.001569e+002,4.164840e-001
4.006390e+002,4.200312e-001
4.011211e+002,4.238379e-001
4.016032e+002,4.279257e-001
4.020854e+002,4.319909e-001
4.025675e+002,4.354631e-001
4.030496e+002,4.377089e-001
4.035317e+002,4.382294e-001
4.040138e+002,4.369754e-001
4.044959e+002,4.344154e-001
4.049781e+002,4.314659e-001
4.054602e+002,4.291446e-001
4.059423e+002,4.282508e-001
4.064244e+002,4.291497e-001
4.069065e+002,4.316177e-001
4.073886e+002,4.349534e-001
4.078708e+002,4.382257e-001
4.083529e+002,4.407291e-001
4.088350e+002,4.422387e-001
4.093171e+002,4.430823e-001
4.097992e+002,4.439050e-001
4.102813e+002,4.453777e-001
4.107635e+002,4.477976e-001
4.112456e+002,4.508575e-001
4.117277e+002,4.541873e-001
4.122098e+002,4.569137e-001
4.126919e+002,4.581756e-001
4.131740e+002,4.578053e-001
4.136562e+002,4.556481e-001
4.141383e+002,4.521395e-001
4.146204e+002,4.479820e-001
4.151025e+002,4.440606e-001
4.155846e+002,4.408399e-001
4.160667e+002,4.386503e-001
4.165489e+002,4.376978e-001
4.170310e+002,4.381201e-001
4.175131e+002,4.401697e-001
4.179952e+002,4.435722e-001
4.184773e+002,4.477810e-001
4.189594e+002,4.524132e-001
4.194416e+002,4.560887e-001
4.199237e+002,4.581173e-001
4.204058e+002,4.584396e-001
4.208879e+002,4.574844e-001
4.213700e+002,4.558513e-001
4.218521e+002,4.532917e-001
4.223343e+002,4.514493e-001
4.228164e+002,4.494202e-001
4.232985e+002,4.478359e-001
4.237806e+002,4.473712e-001
4.242627e+002,4.471911e-001
4.247448e+002,4.474513e-001
4.252270e+002,4.482850e-001
4.257091e+002,4.495265e-001
4.261912e+002,4.504238e-001
4.266733e+002,4.510790e-001
4.271554e+002,4.512689e-001
4.276375e+002,4.508125e-001
4.281197e+002,4.497359e-001
4.286018e+002,4.483393e-001
4.290839e+002,4.466891e-001
4.295660e+002,4.452688e-001
4.300481e+002,4.441435e-001
4.305302e+002,4.437270e-001
4.310124e+002,4.435473e-001
4.314945e+002,4.436992e-001
4.319766e+002,4.439953e-001
4.324587e+002,4.443310e-001
4.329408e+002,4.447575e-001
4.334229e+002,4.452020e-001
4.339051e+002,4.458733e-001
4.343872e+002,4.467742e-001
4.348693e+002,4.479626e-001
4.353514e+002,4.493603e-001
4.358335e+002,4.507367e-001
4.363156e+002,4.517910e-001
4.367978e+002,4.523601e-001
4.372799e+002,4.524631e-001
4.377620e+002,4.520813e-001
4.382441e+002,4.514533e-001
4.387262e+002,4.503233e-001
4.392083e+002,4.490394e-001
4.396905e+002,4.478272e-001
4.401726e+002,4.470800e-001
4.406547e+002,4.468368e-001
4.411368e+002,4.472136e-001
4.416189e+002,4.480938e-001
4.421010e+002,4.496250e-001
4.425832e+002,4.511532e-001
4.430653e+002,4.525751e-001
4.435474e+002,4.536730e-001
4.440295e+002,4.543123e-001
4.445116e+002,4.546527e-001
4.449937e+002,4.551881e-001
4.454759e+002,4.555204e-001
4.459580e+002,4.560409e-001
4.464401e+002,4.567685e-001
4.469222e+002,4.578038e-001
4.474043e+002,4.590802e-001
4.478864e+002,4.604206e-001
4.483686e+002,4.615917e-001
4.488507e+002,4.630811e-001
4.493328e+002,4.642463e-001
4.498149e+002,4.653313e-001
4.502970e+002,4.659443e-001
4.507791e+002,4.662664e-001
