3.996748e+002,0.000000e+000
4.001569e+002,5.778457e-001
4.006390e+002,5.660563e-001
4.011211e+002,5.542471e-001
4.016032e+002,5.440218e-001
4.020854e+002,5.367507e-001
4.025675e+002,5.333581e-001
4.030496e+002,5.342819e-001
4.035317e+002,5.394281e-001
4.040138e+002,5.480622e-001
4.044959e+002,5.589083e-001
4.049781e+002,5.702543e-001
4.054602e+002,5.804490e-001
4.059423e+002,5.881855e-001
4.064244e+002,5.927913e-001
4.069065e+002,5.943860e-001
4.073886e+002,5.937207e-001
4.078708e+002,5.918895e-001
4.083529e+002,5.898832e-001
4.088350e+002,5.889649e-001
4.093171e+002,5.892723e-001
4.097992e+002,5.894690e-001
4.102813e+002,5.886636e-001
4.107635e+002,5.884307e-001
4.112456e+002,5.872701e-001
4.117277e+002,5.854884e-001
4.122098e+002,5.827636e-001
4.126919e+002,5.794774e-001
4.131740e+002,5.767064e-001
4.136562e+002,5.740097e-001
4.141383e+002,5.701586e-001
4.146204e+002,5.676137e-001
4.151025e+002,5.667906e-001
4.155846e+002,5.670936e-001
4.160667e+002,5.685130e-001
4.165489e+002,5.712469e-001
4.170310e+002,5.753837e-001
4.175131e+002,5.800731e-001
4.179952e+002,5.843997e-001
4.184773e+002,5.866704e-001
4.189594e+002,5.880976e-001
4.194416e+002,5.873216e-001
4.199237e+002,5.848559e-001
4.204058e+002,5.818567e-001
4.208879e+002,5.792148e-001
4.213700e+002,5.770946e-001
4.218521e+002,5.741031e-001
4.223343e+002,5.718823e-001
4.228164e+002,5.707816e-001
4.232985e+002,5.702077e-001
4.237806e+002,5.700939e-001
4.242627e+002,5.705770e-001
4.247448e+002,5.715806e-001
4.252270e+002,5.728824e-001
4.257091e+002,5.743971e-001
4.261912e+002,5.763623e-001
4.266733e+002,5.779327e-001
4.271554e+002,5.789286e-001
4.276375e+002,5.791817e-001
4.281197e+002,5.787252e-001
4.286018e+002,5.777693e-001
4.290839e+002,5.764878e-001
4.295660e+002,5.747809e-001
4.300481e+002,5.731946e-001
4.305302e+002,5.716419e-001
4.310124e+002,5.702899e-001
4.314945e+002,5.689579e-001
4.319766e+002,5.676731e-001
4.324587e+002,5.664553e-001
4.329408e+002,5.651763e-001
4.334229e+002,5.640240e-001
4.339051e+002,5.629703e-001
4.343872e+002,5.625342e-001
4.348693e+002,5.625826e-001
4.353514e+002,5.630820e-001
4.358335e+002,5.642366e-001
4.363156e+002,5.664791e-001
4.367978e+002,5.693204e-001
4.372799e+002,5.711404e-001
4.377620e+002,5.736546e-001
4.382441e+002,5.764160e-001
4.387262e+002,5.791293e-001
4.392083e+002,5.815910e-001
4.396905e+002,5.837938e-001
4.401726e+002,5.858237e-001
4.406547e+002,5.875788e-001
4.411368e+002,5.886683e-001
4.416189e+002,5.896783e-001
4.421010e+002,5.904864e-001
4.425832e+002,5.905748e-001
