3.996748e+002,0.000000e+000
4.001569e+002,4.764275e-001
4.006390e+002,4.822611e-001
4.011211e+002,4.875791e-001
4.016032e+002,4.918396e-001
4.020854e+002,4.946023e-001
4.025675e+002,4.956516e-001
4.030496e+002,4.949994e-001
4.035317e+002,4.928612e-001
4.040138e+002,4.896126e-001
4.044959e+002,4.857110e-001
4.049781e+002,4.816780e-001
4.054602e+002,4.780204e-001
4.059423e+002,4.752027e-001
4.064244e+002,4.736350e-001
4.069065e+002,4.735421e-001
4.073886e+002,4.749098e-001
4.078708e+002,4.774437e-001
4.083529e+002,4.806629e-001
4.088350e+002,4.840484e-001
4.093171e+002,4.871271e-001
4.097992e+002,4.897048e-001
4.102813e+002,4.917668e-001
4.107635e+002,4.933580e-001
4.112456e+002,4.945446e-001
4.117277e+002,4.955165e-001
4.122098e+002,4.963699e-001
4.126919e+002,4.967780e-001
4.131740e+002,4.967617e-001
4.136562e+002,4.959243e-001
4.141383e+002,4.942250e-001
4.146204e+002,4.919300e-001
4.151025e+002,4.892682e-001
4.155846e+002,4.865759e-001
4.160667e+002,4.842081e-001
4.165489e+002,4.825334e-001
4.170310e+002,4.819908e-001
4.175131e+002,4.832148e-001
4.179952e+002,4.859416e-001
4.184773e+002,4.898635e-001
4.189594e+002,4.946228e-001
4.194416e+002,4.993821e-001
4.199237e+002,5.029466e-001
4.204058e+002,5.050188e-001
4.208879e+002,5.060319e-001
4.213700e+002,5.066739e-001
4.218521e+002,5.066746e-001
4.223343e+002,5.068487e-001
4.228164e+002,5.072892e-001
4.232985e+002,5.079792e-001
4.237806e+002,5.094212e-001
4.242627e+002,5.102172e-001
4.247448e+002,5.103969e-001
4.252270e+002,5.102026e-001
4.257091e+002,5.097032e-001
4.261912e+002,5.083324e-001
4.266733e+002,5.066895e-001
4.271554e+002,5.049768e-001
4.276375e+002,5.032932e-001
4.281197e+002,5.017933e-001
4.286018e+002,5.007979e-001
4.290839e+002,5.002247e-001
4.295660e+002,5.004720e-001
4.300481e+002,5.011102e-001
4.305302e+002,5.022141e-001
4.310124e+002,5.034750e-001
4.314945e+002,5.046869e-001
4.319766e+002,5.055392e-001
4.324587e+002,5.058786e-001
4.329408e+002,5.057934e-001
4.334229e+002,5.052798e-001
4.339051e+002,5.047543e-001
4.343872e+002,5.043386e-001
4.348693e+002,5.043470e-001
4.353514e+002,5.049068e-001
4.358335e+002,5.059518e-001
4.363156e+002,5.073382e-001
4.367978e+002,5.088552e-001
4.372799e+002,5.098509e-001
4.377620e+002,5.106986e-001
4.382441e+002,5.110253e-001
4.387262e+002,5.106666e-001
4.392083e+002,5.096813e-001
4.396905e+002,5.082209e-001
4.401726e+002,5.067952e-001
4.406547e+002,5.056147e-001
4.411368e+002,5.050140e-001
4.416189e+002,5.050619e-001
4.421010e+002,5.060546e-001
4.425832e+002,5.074078e-001
4.430653e+002,5.090480e-001
4.435474e+002,5.107704e-001
4.440295e+002,5.122986e-001
4.445116e+002,5.125734e-001
4.449937e+002,5.138378e-001
4.454759e+002,5.146981e-001
4.459580e+002,5.155613e-001
4.464401e+002,5.165358e-001
4.469222e+002,5.176770e-001
4.474043e+002,5.188676e-001
4.478864e+002,5.199849e-001
4.483686e+002,5.208023e-001
4.488507e+002,5.210920e-001
4.493328e+002,5.214093e-001
4.498149e+002,5.217359e-001
4.502970e+002,5.217396e-001
4.507791e+002,5.216643e-001
4.512613e+002,5.219096e-001
4.517434e+002,5.222774e-001
4.522255e+002,5.226966e-001
4.527076e+002,5.230898e-001
4.531897e+002,5.237656e-001
4.536718e+002,5.239690e-001
4.541540e+002,5.239257e-001
4.546361e+002,5.238624e-001
4.551182e+002,5.240040e-001
4.556003e+002,5.243956e-001
4.560824e+002,5.253022e-001
4.565645e+002,5.268743e-001
4.570467e+002,5.290971e-001
4.575288e+002,5.317469e-001
4.580109e+002,5.345131e-001
4.584930e+002,5.365629e-001
4.589751e+002,5.383484e-001
4.594572e+002,5.396814e-001
4.599394e+002,5.401166e-001
4.604215e+002,5.404720e-001
4.609036e+002,5.407000e-001
4.613857e+002,5.408604e-001
4.618678e+002,5.411583e-001
4.623499e+002,5.414968e-001
4.628321e+002,5.419369e-001
4.633142e+002,5.424048e-001
4.637963e+002,5.426383e-001
