3.996748e+002,0.000000e+000
4.001569e+002,4.010373e-001
4.006390e+002,4.029637e-001
4.011211e+002,4.067711e-001
4.016032e+002,4.110847e-001
4.020854e+002,4.147716e-001
4.025675e+002,4.171352e-001
4.030496e+002,4.179424e-001
4.035317e+002,4.173860e-001
4.040138e+002,4.160262e-001
4.044959e+002,4.145836e-001
4.049781e+002,4.137627e-001
4.054602e+002,4.139710e-001
4.059423e+002,4.152304e-001
4.064244e+002,4.171741e-001
4.069065e+002,4.192086e-001
4.073886e+002,4.207294e-001
4.078708e+002,4.213416e-001
4.083529e+002,4.210263e-001
4.088350e+002,4.201001e-001
4.093171e+002,4.190827e-001
4.097992e+002,4.184510e-001
4.102813e+002,4.185098e-001
4.107635e+002,4.192866e-001
4.112456e+002,4.205565e-001
4.117277e+002,4.219317e-001
4.122098e+002,4.230019e-001
4.126919e+002,4.234788e-001
4.131740e+002,4.232138e-001
4.136562e+002,4.222176e-001
4.141383e+002,4.206235e-001
4.146204e+002,4.186878e-001
4.151025e+002,4.167785e-001
4.155846e+002,4.153379e-001
4.160667e+002,4.149181e-001
4.165489e+002,4.160767e-001
4.170310e+002,4.192281e-001
4.175131e+002,4.243338e-001
4.179952e+002,4.304491e-001
4.184773e+002,4.355817e-001
4.189594e+002,4.372057e-001
4.194416e+002,4.340397e-001
4.199237e+002,4.269762e-001
4.204058e+002,4.183714e-001
4.208879e+002,4.105328e-001
4.213700e+002,4.049836e-001
4.218521e+002,4.024824e-001
4.223343e+002,4.030305e-001
4.228164e+002,4.060566e-001
4.232985e+002,4.104916e-001
4.237806e+002,4.151156e-001
4.242627e+002,4.188708e-001
4.247448e+002,4.212148e-001
4.252270e+002,4.222408e-001
4.257091e+002,4.224633e-001
4.261912e+002,4.224932e-001
4.266733e+002,4.227098e-001
4.271554e+002,4.231817e-001
4.276375e+002,4.237071e-001
4.281197e+002,4.240094e-001
4.286018e+002,4.238949e-001
4.290839e+002,4.233715e-001
4.295660e+002,4.226226e-001
4.300481e+002,4.219244e-001
4.305302e+002,4.215006e-001
4.310124e+002,4.214197e-001
4.314945e+002,4.215828e-001
4.319766e+002,4.217852e-001
4.324587e+002,4.218419e-001
4.329408e+002,4.216620e-001
4.334229e+002,4.212947e-001
4.339051e+002,4.208869e-001
4.343872e+002,4.206320e-001
4.348693e+002,4.206825e-001
4.353514e+002,4.211077e-001
4.358335e+002,4.218870e-001
4.363156e+002,4.229348e-001
4.367978e+002,4.241393e-001
4.372799e+002,4.253914e-001
4.377620e+002,4.266086e-001
4.382441e+002,4.277306e-001
4.387262e+002,4.287180e-001
4.392083e+002,4.295599e-001
4.396905e+002,4.302744e-001
4.401726e+002,4.309122e-001
4.406547e+002,4.315373e-001
4.411368e+002,4.322076e-001
4.416189e+002,4.329411e-001
4.421010e+002,4.337027e-001
4.425832e+002,4.344095e-001
4.430653e+002,4.349693e-001
4.435474e+002,4.353286e-001
4.440295e+002,4.354889e-001
4.445116e+002,4.355009e-001
4.449937e+002,4.354256e-001
4.454759e+002,4.353023e-001
4.459580e+002,4.351270e-001
4.464401e+002,4.348633e-001
4.469222e+002,4.344718e-001
4.474043e+002,4.339508e-001
4.478864e+002,4.333569e-001
4.483686e+002,4.328013e-001
4.488507e+002,4.324133e-001
4.493328e+002,4.322926e-001
4.498149e+002,4.324882e-001
4.502970e+002,4.329781e-001
4.507791e+002,4.336873e-001
4.512613e+002,4.345029e-001
4.517434e+002,4.353120e-001
4.522255e+002,4.360194e-001
4.527076e+002,4.365575e-001
4.531897e+002,4.368998e-001
4.536718e+002,4.370616e-001
4.541540e+002,4.371047e-001
4.546361e+002,4.371311e-001
4.551182e+002,4.372844e-001
4.556003e+002,4.377346e-001
4.560824e+002,4.386286e-001
4.565645e+002,4.400372e-001
4.570467e+002,4.418695e-001
4.575288e+002,4.438596e-001
4.580109e+002,4.456052e-001
4.584930e+002,4.467359e-001
4.589751e+002,4.470753e-001
4.594572e+002,4.466693e-001
4.599394e+002,4.457390e-001
4.604215e+002,4.445649e-001
4.609036e+002,4.434298e-001
4.613857e+002,4.425457e-001
4.618678e+002,4.420199e-001
4.623499e+002,4.418652e-001
4.628321e+002,4.420102e-001
4.633142e+002,4.423489e-001
4.637963e+002,4.427724e-001
4.642784e+002,4.432064e-001
4.647605e+002,4.436153e-001
4.652426e+002,4.439917e-001
4.657248e+002,4.443434e-001
4.662069e+002,4.446839e-001
4.666890e+002,4.450262e-001
4.671711e+002,4.453814e-001
4.676532e+002,4.457601e-001
4.681353e+002,4.461734e-001
4.686175e+002,4.466319e-001
4.690996e+002,4.471479e-001
4.695817e+002,4.477362e-001
4.700638e+002,4.484113e-001
4.705459e+002,4.491815e-001
4.710280e+002,4.500347e-001
4.715102e+002,4.509267e-001
4.719923e+002,4.517740e-001
4.724744e+002,4.524674e-001
4.729565e+002,4.529196e-001
4.734386e+002,4.530969e-001
4.739207e+002,4.530449e-001
4.744029e+002,4.528624e-001
4.748850e+002,4.526683e-001
4.753671e+002,4.525518e-001
4.758492e+002,4.525432e-001
4.763313e+002,4.526110e-001
4.768134e+002,4.526780e-001
4.772956e+002,4.526619e-001
4.777777e+002,4.525123e-001
4.782598e+002,4.522398e-001
4.787419e+002,4.519099e-001
4.792240e+002,4.516159e-001
4.797061e+002,4.514312e-001
4.801883e+002,4.513803e-001
4.806704e+002,4.514321e-001
4.811525e+002,4.515217e-001
4.816346e+002,4.515876e-001
4.821167e+002,4.516054e-001
4.825988e+002,4.516049e-001
4.830810e+002,4.516526e-001
4.835631e+002,4.518177e-001
4.840452e+002,4.521239e-001
4.845273e+002,4.525276e-001
4.850094e+002,4.529223e-001
4.854915e+002,4.531889e-001
4.859737e+002,4.532390e-001
4.864558e+002,4.530578e-001
4.869379e+002,4.527082e-001
4.874200e+002,4.523098e-001
4.879021e+002,4.519987e-001
4.883842e+002,4.518782e-001
4.888664e+002,4.520035e-001
4.893485e+002,4.523682e-001
4.898306e+002,4.529220e-001
4.903127e+002,4.535881e-001
4.907948e+002,4.542910e-001
4.912769e+002,4.549746e-001
4.917591e+002,4.556020e-001
4.922412e+002,4.561588e-001
4.927233e+002,4.566494e-001
4.932054e+002,4.570947e-001
4.936875e+002,4.575276e-001
4.941696e+002,4.579839e-001
4.946518e+002,4.584982e-001
4.951339e+002,4.590906e-001
4.956160e+002,4.597619e-001
4.960981e+002,4.604918e-001
4.965802e+002,4.612485e-001
4.970623e+002,4.620007e-001
4.975445e+002,4.627303e-001
4.980266e+002,4.634421e-001
4.985087e+002,4.641618e-001
4.989908e+002,4.649286e-001
4.994729e+002,4.657815e-001
4.999550e+002,4.667504e-001
5.004372e+002,4.678475e-001
5.009193e+002,4.690607e-001
5.014014e+002,4.703507e-001
5.018835e+002,4.716512e-001
5.023656e+002,4.728853e-001
5.028477e+002,4.739756e-001
5.033299e+002,4.748708e-001
5.038120e+002,4.755597e-001
5.042941e+002,4.760771e-001
5.047762e+002,4.764957e-001
5.052583e+002,4.769032e-001
5.057404e+002,4.773851e-001
5.062226e+002,4.779948e-001
5.067047e+002,4.787385e-001
5.071868e+002,4.795754e-001
5.076689e+002,4.804377e-001
5.081510e+002,4.812658e-001
5.086331e+002,4.820285e-001
5.091153e+002,4.827370e-001
5.095974e+002,4.834298e-001
5.100795e+002,4.841503e-001
5.105616e+002,4.849221e-001
5.110437e+002,4.857413e-001
5.115258e+002,4.865831e-001
5.120079e+002,4.874241e-001
5.124901e+002,4.882623e-001
5.129722e+002,4.891277e-001
5.134543e+002,4.900719e-001
5.139364e+002,4.911504e-001
5.144186e+002,4.924021e-001
5.149006e+002,4.938357e-001
5.153828e+002,4.954321e-001
5.158649e+002,4.971575e-001
5.163470e+002,4.989818e-001
5.168291e+002,5.008845e-001
5.173113e+002,5.028508e-001
5.177933e+002,5.048584e-001
5.182755e+002,5.068621e-001
5.187576e+002,5.087975e-001
5.192397e+002,5.106024e-001
5.197218e+002,5.122424e-001
5.202040e+002,5.137345e-001
5.206860e+002,5.151404e-001
5.211682e+002,5.165502e-001
5.216503e+002,5.180456e-001
5.221324e+002,5.196707e-001
5.226145e+002,5.214316e-001
5.230967e+002,5.233046e-001
5.235787e+002,5.252647e-001
5.240609e+002,5.273016e-001
5.245430e+002,5.294259e-001
5.250251e+002,5.316502e-001
5.255072e+002,5.339593e-001
5.259894e+002,5.362895e-001
5.264714e+002,5.385382e-001
5.269536e+002,5.405968e-001
5.274357e+002,5.424085e-001
5.279178e+002,5.439962e-001
5.283999e+002,5.454624e-001
5.288821e+002,5.469410e-001
5.293641e+002,5.485520e-001
5.298463e+002,5.503544e-001
5.303284e+002,5.523282e-001
5.308105e+002,5.543901e-001
5.312926e+002,5.564350e-001
5.317748e+002,5.583929e-001
5.322568e+002,5.602503e-001
5.327390e+002,5.620506e-001
5.332211e+002,5.638571e-001
5.337032e+002,5.657206e-001
5.341853e+002,5.676539e-001
5.346675e+002,5.696365e-001
5.351495e+002,5.716391e-001
5.356317e+002,5.736546e-001
5.361138e+002,5.757073e-001
5.365959e+002,5.778438e-001
5.370780e+002,5.800999e-001
5.375602e+002,5.824732e-001
5.380422e+002,5.849137e-001
5.385244e+002,5.873445e-001
5.390065e+002,5.896989e-001
5.394886e+002,5.919483e-001
5.399707e+002,5.941135e-001
5.404529e+002,5.962419e-001
5.409349e+002,5.983745e-001
5.414171e+002,6.005147e-001
5.418992e+002,6.026262e-001
5.423813e+002,6.046608e-001
5.428634e+002,6.066017e-001
5.433456e+002,6.084931e-001
5.438276e+002,6.104426e-001
5.443098e+002,6.125702e-001
5.447919e+002,6.149598e-001
5.452740e+002,6.176065e-001
5.457561e+002,6.204125e-001
5.462383e+002,6.232197e-001
5.467203e+002,6.258835e-001
5.472025e+002,6.283479e-001
5.476846e+002,6.306708e-001
5.481667e+002,6.330054e-001
5.486488e+002,6.355239e-001
5.491310e+002,6.383674e-001
5.496130e+002,6.415920e-001
5.500952e+002,6.451727e-001
5.505773e+002,6.490383e-001
5.510594e+002,6.531234e-001
5.515415e+002,6.574026e-001
5.520237e+002,6.618873e-001
5.525057e+002,6.666000e-001
5.529879e+002,6.715425e-001
5.534700e+002,6.766832e-001
5.539521e+002,6.819805e-001
5.544342e+002,6.874231e-001
5.549164e+002,6.930677e-001
5.553984e+002,6.990377e-001
5.558806e+002,7.054792e-001
5.563627e+002,7.125022e-001
5.568448e+002,7.201129e-001
5.573269e+002,7.281994e-001
5.578091e+002,7.365543e-001
5.582911e+002,7.449623e-001
5.587733e+002,7.532578e-001
5.592554e+002,7.613503e-001
5.597375e+002,7.692085e-001
5.602196e+002,7.767864e-001
5.607018e+002,7.839656e-001
5.611838e+002,7.905571e-001
5.616660e+002,7.963430e-001
5.621481e+002,8.011730e-001
5.626302e+002,8.050378e-001
5.631123e+002,8.080721e-001
5.635945e+002,8.104816e-001
5.640765e+002,8.124192e-001
5.645587e+002,8.139180e-001
5.650408e+002,8.148729e-001
5.655229e+002,8.151262e-001
5.660050e+002,8.145610e-001
5.664872e+002,8.132054e-001
5.669692e+002,8.112337e-001
5.674514e+002,8.089190e-001
5.679335e+002,8.065113e-001
5.684156e+002,8.041467e-001
5.688977e+002,8.018337e-001
5.693799e+002,7.994901e-001
5.698619e+002,7.970298e-001
5.703441e+002,7.944248e-001
5.708262e+002,7.917270e-001
5.713083e+002,7.890297e-001
5.717904e+002,7.864099e-001
5.722726e+002,7.838825e-001
5.727546e+002,7.814054e-001
5.732368e+002,7.789224e-001
5.737189e+002,7.764165e-001
5.742010e+002,7.739389e-001
5.746831e+002,7.715902e-001
5.751653e+002,7.694509e-001
5.756473e+002,7.675141e-001
5.761295e+002,7.656406e-001
5.766116e+002,7.636041e-001
5.770938e+002,7.611560e-001
5.775758e+002,7.581303e-001
5.780580e+002,7.545074e-001
5.785400e+002,7.503927e-001
5.790222e+002,7.459543e-001
