3.996748e+002,0.000000e+000
4.001569e+002,3.818988e-001
4.006390e+002,3.845183e-001
4.011211e+002,3.873204e-001
4.016032e+002,3.901217e-001
4.020854e+002,3.928016e-001
4.025675e+002,3.951534e-001
4.030496e+002,3.968536e-001
4.035317e+002,3.975069e-001
4.040138e+002,3.968574e-001
4.044959e+002,3.949216e-001
4.049781e+002,3.920352e-001
4.054602e+002,3.887272e-001
4.059423e+002,3.855163e-001
4.064244e+002,3.827383e-001
4.069065e+002,3.804202e-001
4.073886e+002,3.783544e-001
4.078708e+002,3.762743e-001
4.083529e+002,3.740700e-001
4.088350e+002,3.721284e-001
4.093171e+002,3.707626e-001
4.097992e+002,3.700526e-001
4.102813e+002,3.699665e-001
4.107635e+002,3.717856e-001
4.112456e+002,3.740390e-001
4.117277e+002,3.772705e-001
4.122098e+002,3.807802e-001
4.126919e+002,3.840833e-001
4.131740e+002,3.870667e-001
4.136562e+002,3.896819e-001
4.141383e+002,3.901233e-001
4.146204e+002,3.898292e-001
4.151025e+002,3.884786e-001
4.155846e+002,3.860412e-001
4.160667e+002,3.828841e-001
4.165489e+002,3.796823e-001
4.170310e+002,3.773380e-001
4.175131e+002,3.770862e-001
4.179952e+002,3.786989e-001
4.184773e+002,3.816929e-001
4.189594e+002,3.858672e-001
4.194416e+002,3.898079e-001
4.199237e+002,3.917820e-001
4.204058e+002,3.914652e-001
4.208879e+002,3.898971e-001
4.213700e+002,3.879695e-001
4.218521e+002,3.848505e-001
4.223343e+002,3.827735e-001
4.228164e+002,3.811755e-001
4.232985e+002,3.802630e-001
4.237806e+002,3.804958e-001
4.242627e+002,3.810890e-001
4.247448e+002,3.822921e-001
4.252270e+002,3.842161e-001
4.257091e+002,3.864904e-001
4.261912e+002,3.881994e-001
4.266733e+002,3.898119e-001
4.271554e+002,3.908449e-001
4.276375e+002,3.911303e-001
4.281197e+002,3.907956e-001
4.286018e+002,3.902810e-001
4.290839e+002,3.898157e-001
4.295660e+002,3.897475e-001
4.300481e+002,3.897868e-001
4.305302e+002,3.905969e-001
4.310124e+002,3.911517e-001
4.314945e+002,3.913720e-001
4.319766e+002,3.910228e-001
4.324587e+002,3.901071e-001
4.329408e+002,3.889177e-001
4.334229e+002,3.872516e-001
4.339051e+002,3.857282e-001
4.343872e+002,3.843717e-001
4.348693e+002,3.833399e-001
4.353514e+002,3.827708e-001
4.358335e+002,3.826003e-001
4.363156e+002,3.827445e-001
4.367978e+002,3.832718e-001
4.372799e+002,3.832255e-001
4.377620e+002,3.836292e-001
4.382441e+002,3.844872e-001
4.387262e+002,3.849787e-001
4.392083e+002,3.852003e-001
4.396905e+002,3.852743e-001
4.401726e+002,3.854820e-001
4.406547e+002,3.857363e-001
4.411368e+002,3.862728e-001
4.416189e+002,3.868888e-001
4.421010e+002,3.884121e-001
4.425832e+002,3.899048e-001
4.430653e+002,3.914198e-001
4.435474e+002,3.929865e-001
4.440295e+002,3.943087e-001
4.445116e+002,3.952838e-001
4.449937e+002,3.967998e-001
4.454759e+002,3.974707e-001
4.459580e+002,3.972701e-001
4.464401e+002,3.971606e-001
4.469222e+002,3.968135e-001
4.474043e+002,3.962258e-001
4.478864e+002,3.953108e-001
4.483686e+002,3.937825e-001
4.488507e+002,3.930833e-001
4.493328e+002,3.933403e-001
4.498149e+002,3.939339e-001
4.502970e+002,3.949140e-001
4.507791e+002,3.959175e-001
4.512613e+002,3.978996e-001
4.517434e+002,4.001598e-001
4.522255e+002,4.025615e-001
4.527076e+002,4.049174e-001
4.531897e+002,4.072779e-001
4.536718e+002,4.089593e-001
4.541540e+002,4.099821e-001
4.546361e+002,4.105213e-001
4.551182e+002,4.108004e-001
4.556003e+002,4.108805e-001
4.560824e+002,4.110765e-001
4.565645e+002,4.115987e-001
4.570467e+002,4.123803e-001
4.575288e+002,4.136539e-001
4.580109e+002,4.148364e-001
4.584930e+002,4.153391e-001
4.589751e+002,4.155560e-001
4.594572e+002,4.163885e-001
4.599394e+002,4.160379e-001
4.604215e+002,4.165234e-001
4.609036e+002,4.173777e-001
4.613857e+002,4.186158e-001
4.618678e+002,4.200731e-001
4.623499e+002,4.214361e-001
4.628321e+002,4.231381e-001
4.633142e+002,4.247955e-001
4.637963e+002,4.259983e-001
4.642784e+002,4.270386e-001
4.647605e+002,4.276736e-001
4.652426e+002,4.281570e-001
4.657248e+002,4.280281e-001
4.662069e+002,4.277135e-001
4.666890e+002,4.274528e-001
4.671711e+002,4.270302e-001
4.676532e+002,4.267711e-001
4.681353e+002,4.267787e-001
4.686175e+002,4.270879e-001
4.690996e+002,4.274610e-001
4.695817e+002,4.282707e-001
4.700638e+002,4.293134e-001
4.705459e+002,4.304318e-001
4.710280e+002,4.313211e-001
4.715102e+002,4.327229e-001
4.719923e+002,4.336162e-001
4.724744e+002,4.337570e-001
4.729565e+002,4.338525e-001
4.734386e+002,4.327376e-001
4.739207e+002,4.310055e-001
4.744029e+002,4.287093e-001
4.748850e+002,4.262321e-001
4.753671e+002,4.245709e-001
4.758492e+002,4.228671e-001
4.763313e+002,4.220349e-001
4.768134e+002,4.213203e-001
4.772956e+002,4.203240e-001
4.777777e+002,4.194439e-001
4.782598e+002,4.189841e-001
4.787419e+002,4.182997e-001
4.792240e+002,4.175726e-001
4.797061e+002,4.170897e-001
4.801883e+002,4.173176e-001
4.806704e+002,4.173284e-001
4.811525e+002,4.174736e-001
4.816346e+002,4.174281e-001
4.821167e+002,4.174228e-001
