3.996748e+002,0.000000e+000
4.001569e+002,4.243939e-001
4.006390e+002,4.243249e-001
4.011211e+002,4.231333e-001
4.016032e+002,4.208378e-001
4.020854e+002,4.177158e-001
4.025675e+002,4.142512e-001
4.030496e+002,4.109880e-001
4.035317e+002,4.084264e-001
4.040138e+002,4.068276e-001
4.044959e+002,4.061650e-001
4.049781e+002,4.061576e-001
4.054602e+002,4.064181e-001
4.059423e+002,4.066050e-001
4.064244e+002,4.065486e-001
4.069065e+002,4.062962e-001
4.073886e+002,4.060390e-001
4.078708e+002,4.059994e-001
4.083529e+002,4.063060e-001
4.088350e+002,4.069654e-001
4.093171e+002,4.078774e-001
4.097992e+002,4.089104e-001
4.102813e+002,4.099529e-001
4.107635e+002,4.109521e-001
4.112456e+002,4.119126e-001
4.117277e+002,4.128507e-001
4.122098e+002,4.137566e-001
4.126919e+002,4.145724e-001
4.131740e+002,4.151977e-001
4.136562e+002,4.155311e-001
4.141383e+002,4.155182e-001
4.146204e+002,4.151761e-001
4.151025e+002,4.146060e-001
4.155846e+002,4.139691e-001
4.160667e+002,4.134891e-001
4.165489e+002,4.134363e-001
4.170310e+002,4.141251e-001
4.175131e+002,4.159018e-001
4.179952e+002,4.189836e-001
4.184773e+002,4.232182e-001
4.189594e+002,4.278882e-001
4.194416e+002,4.319895e-001
4.199237e+002,4.347769e-001
4.204058e+002,4.360503e-001
4.208879e+002,4.360344e-001
4.213700e+002,4.350890e-001
4.218521e+002,4.335553e-001
4.223343e+002,4.316990e-001
4.228164e+002,4.297400e-001
4.232985e+002,4.278668e-001
4.237806e+002,4.262152e-001
4.242627e+002,4.248782e-001
4.247448e+002,4.238956e-001
4.252270e+002,4.232602e-001
4.257091e+002,4.229386e-001
4.261912e+002,4.228791e-001
4.266733e+002,4.230228e-001
4.271554e+002,4.233083e-001
4.276375e+002,4.236798e-001
4.281197e+002,4.241031e-001
4.286018e+002,4.245669e-001
4.290839e+002,4.250838e-001
4.295660e+002,4.256784e-001
4.300481e+002,4.263709e-001
4.305302e+002,4.271612e-001
4.310124e+002,4.280265e-001
4.314945e+002,4.289294e-001
4.319766e+002,4.298402e-001
4.324587e+002,4.307502e-001
4.329408e+002,4.316739e-001
4.334229e+002,4.326339e-001
4.339051e+002,4.336394e-001
4.343872e+002,4.346609e-001
