3.996748e+002,0.000000e+000
4.001569e+002,5.877060e-001
4.006390e+002,5.879080e-001
4.011211e+002,5.875863e-001
4.016032e+002,5.867196e-001
4.020854e+002,5.853802e-001
4.025675e+002,5.837446e-001
4.030496e+002,5.820093e-001
4.035317e+002,5.803105e-001
4.040138e+002,5.786502e-001
4.044959e+002,5.769418e-001
4.049781e+002,5.751376e-001
4.054602e+002,5.733801e-001
4.059423e+002,5.720646e-001
4.064244e+002,5.717844e-001
4.069065e+002,5.730475e-001
4.073886e+002,5.760231e-001
4.078708e+002,5.803615e-001
4.083529e+002,5.852858e-001
4.088350e+002,5.898262e-001
4.093171e+002,5.931464e-001
4.097992e+002,5.948711e-001
4.102813e+002,5.951264e-001
4.107635e+002,5.944708e-001
4.112456e+002,5.935820e-001
4.117277e+002,5.930167e-001
4.122098e+002,5.929776e-001
4.126919e+002,5.933133e-001
4.131740e+002,5.936839e-001
4.136562e+002,5.938222e-001
4.141383e+002,5.937206e-001
4.146204e+002,5.936758e-001
4.151025e+002,5.941702e-001
4.155846e+002,5.956295e-001
4.160667e+002,5.982454e-001
4.165489e+002,6.017845e-001
4.170310e+002,6.055677e-001
4.175131e+002,6.083952e-001
4.179952e+002,6.088413e-001
4.184773e+002,6.057929e-001
4.189594e+002,5.991057e-001
4.194416e+002,5.899964e-001
4.199237e+002,5.805053e-001
4.204058e+002,5.726471e-001
4.208879e+002,5.676083e-001
4.213700e+002,5.657313e-001
4.218521e+002,5.667523e-001
4.223343e+002,5.699915e-001
4.228164e+002,5.745109e-001
4.232985e+002,5.792122e-001
4.237806e+002,5.831422e-001
4.242627e+002,5.856466e-001
4.247448e+002,5.865383e-001
4.252270e+002,5.860952e-001
4.257091e+002,5.848969e-001
4.261912e+002,5.835950e-001
4.266733e+002,5.826539e-001
4.271554e+002,5.822897e-001
4.276375e+002,5.824715e-001
4.281197e+002,5.830668e-001
4.286018e+002,5.839952e-001
4.290839e+002,5.853375e-001
4.295660e+002,5.872993e-001
4.300481e+002,5.901038e-001
4.305302e+002,5.937889e-001
4.310124e+002,5.981007e-001
4.314945e+002,6.024790e-001
4.319766e+002,6.062405e-001
4.324587e+002,6.088319e-001
4.329408e+002,6.099499e-001
4.334229e+002,6.096571e-001
4.339051e+002,6.083043e-001
4.343872e+002,6.064455e-001
4.348693e+002,6.046396e-001
4.353514e+002,6.033086e-001
4.358335e+002,6.026812e-001
4.363156e+002,6.027672e-001
