3.996748e+002,0.000000e+000
4.001569e+002,6.169383e-001
4.006390e+002,6.206978e-001
4.011211e+002,6.184046e-001
4.016032e+002,6.107399e-001
4.020854e+002,5.995574e-001
4.025675e+002,5.870553e-001
4.030496e+002,5.750717e-001
4.035317e+002,5.649019e-001
4.040138e+002,5.571051e-001
4.044959e+002,5.517930e-001
4.049781e+002,5.489687e-001
4.054602e+002,5.487565e-001
4.059423e+002,5.514742e-001
4.064244e+002,5.574659e-001
4.069065e+002,5.667347e-001
4.073886e+002,5.786164e-001
4.078708e+002,5.915796e-001
4.083529e+002,6.035836e-001
4.088350e+002,6.124151e-001
4.093171e+002,6.164197e-001
4.097992e+002,6.151474e-001
4.102813e+002,6.094434e-001
4.107635e+002,6.011843e-001
4.112456e+002,5.924487e-001
4.117277e+002,5.850697e-001
4.122098e+002,5.801250e-001
4.126919e+002,5.778431e-001
4.131740e+002,5.778072e-001
4.136562e+002,5.791827e-001
4.141383e+002,5.810186e-001
4.146204e+002,5.824287e-001
4.151025e+002,5.828358e-001
4.155846e+002,5.820478e-001
4.160667e+002,5.802574e-001
4.165489e+002,5.780343e-001
4.170310e+002,5.762866e-001
4.175131e+002,5.763141e-001
4.179952e+002,5.794597e-001
4.184773e+002,5.864514e-001
4.189594e+002,5.965551e-001
4.194416e+002,6.075482e-001
4.199237e+002,6.168890e-001
4.204058e+002,6.229256e-001
4.208879e+002,6.253065e-001
4.213700e+002,6.244289e-001
4.218521e+002,6.209895e-001
4.223343e+002,6.157635e-001
4.228164e+002,6.096323e-001
4.232985e+002,6.036270e-001
4.237806e+002,5.987582e-001
4.242627e+002,5.959544e-001
4.247448e+002,5.958338e-001
4.252270e+002,5.985289e-001
4.257091e+002,6.036776e-001
4.261912e+002,6.104233e-001
4.266733e+002,6.176465e-001
4.271554e+002,6.240851e-001
4.276375e+002,6.287050e-001
4.281197e+002,6.309794e-001
4.286018e+002,6.308998e-001
4.290839e+002,6.289254e-001
4.295660e+002,6.257225e-001
4.300481e+002,6.220132e-001
4.305302e+002,6.183683e-001
4.310124e+002,6.151592e-001
4.314945e+002,6.126375e-001
4.319766e+002,6.109890e-001
4.324587e+002,6.103961e-001
4.329408e+002,6.110457e-001
4.334229e+002,6.130218e-001
4.339051e+002,6.161979e-001
4.343872e+002,6.201178e-001
4.348693e+002,6.240558e-001
4.353514e+002,6.271737e-001
4.358335e+002,6.287925e-001
4.363156e+002,6.287254e-001
4.367978e+002,6.273380e-001
4.372799e+002,6.254029e-001
4.377620e+002,6.237073e-001
4.382441e+002,6.227993e-001
4.387262e+002,6.228033e-001
4.392083e+002,6.234611e-001
4.396905e+002,6.242853e-001
4.401726e+002,6.247823e-001
4.406547e+002,6.246708e-001
4.411368e+002,6.239474e-001
4.416189e+002,6.228774e-001
4.421010e+002,6.218103e-001
4.425832e+002,6.210206e-001
4.430653e+002,6.205520e-001
4.435474e+002,6.202544e-001
4.440295e+002,6.199195e-001
4.445116e+002,6.194726e-001
4.449937e+002,6.190549e-001
4.454759e+002,6.190085e-001
4.459580e+002,6.197100e-001
4.464401e+002,6.213720e-001
4.469222e+002,6.239042e-001
4.474043e+002,6.268770e-001
4.478864e+002,6.296681e-001
4.483686e+002,6.316488e-001
4.488507e+002,6.324714e-001
4.493328e+002,6.321698e-001
4.498149e+002,6.311378e-001
4.502970e+002,6.299400e-001
4.507791e+002,6.291146e-001
4.512613e+002,6.290031e-001
4.517434e+002,6.296256e-001
4.522255e+002,6.307172e-001
4.527076e+002,6.318509e-001
4.531897e+002,6.326722e-001
4.536718e+002,6.330261e-001
4.541540e+002,6.330063e-001
4.546361e+002,6.328430e-001
4.551182e+002,6.327745e-001
4.556003e+002,6.329213e-001
4.560824e+002,6.332453e-001
4.565645e+002,6.335936e-001
4.570467e+002,6.338372e-001
4.575288e+002,6.340247e-001
4.580109e+002,6.344653e-001
4.584930e+002,6.356096e-001
4.589751e+002,6.377953e-001
4.594572e+002,6.411008e-001
4.599394e+002,6.452600e-001
4.604215e+002,6.497613e-001
4.609036e+002,6.539282e-001
4.613857e+002,6.571506e-001
4.618678e+002,6.590757e-001
4.623499e+002,6.596979e-001
4.628321e+002,6.593566e-001
4.633142e+002,6.585346e-001
4.637963e+002,6.576604e-001
4.642784e+002,6.569142e-001
4.647605e+002,6.562380e-001
4.652426e+002,6.554499e-001
4.657248e+002,6.544319e-001
4.662069e+002,6.532637e-001
4.666890e+002,6.522701e-001
4.671711e+002,6.518748e-001
4.676532e+002,6.524228e-001
4.681353e+002,6.539730e-001
4.686175e+002,6.562400e-001
4.690996e+002,6.586709e-001
4.695817e+002,6.606676e-001
4.700638e+002,6.618637e-001
4.705459e+002,6.622447e-001
4.710280e+002,6.621920e-001
4.715102e+002,6.622840e-001
4.719923e+002,6.630822e-001
4.724744e+002,6.647958e-001
4.729565e+002,6.671457e-001
4.734386e+002,6.694434e-001
4.739207e+002,6.709222e-001
4.744029e+002,6.711018e-001
4.748850e+002,6.699026e-001
4.753671e+002,6.676551e-001
4.758492e+002,6.649057e-001
4.763313e+002,6.622735e-001
4.768134e+002,6.602303e-001
4.772956e+002,6.589987e-001
4.777777e+002,6.585531e-001
4.782598e+002,6.586804e-001
4.787419e+002,6.591144e-001
4.792240e+002,6.596293e-001
4.797061e+002,6.601145e-001
4.801883e+002,6.605468e-001
4.806704e+002,6.609376e-001
4.811525e+002,6.612779e-001
4.816346e+002,6.615140e-001
4.821167e+002,6.615665e-001
4.825988e+002,6.613854e-001
4.830810e+002,6.609998e-001
4.835631e+002,6.605425e-001
4.840452e+002,6.602082e-001
4.845273e+002,6.602000e-001
4.850094e+002,6.606393e-001
4.854915e+002,6.615077e-001
4.859737e+002,6.626492e-001
4.864558e+002,6.638216e-001
4.869379e+002,6.647995e-001
4.874200e+002,6.654279e-001
4.879021e+002,6.656843e-001
4.883842e+002,6.656740e-001
4.888664e+002,6.655996e-001
4.893485e+002,6.656866e-001
4.898306e+002,6.661010e-001
4.903127e+002,6.669129e-001
4.907948e+002,6.680664e-001
4.912769e+002,6.694124e-001
4.917591e+002,6.707442e-001
4.922412e+002,6.718839e-001
4.927233e+002,6.727347e-001
4.932054e+002,6.733034e-001
4.936875e+002,6.736877e-001
4.941696e+002,6.740283e-001
4.946518e+002,6.744733e-001
4.951339e+002,6.751316e-001
4.956160e+002,6.760668e-001
4.960981e+002,6.772934e-001
4.965802e+002,6.787761e-001
4.970623e+002,6.804318e-001
4.975445e+002,6.821299e-001
4.980266e+002,6.837245e-001
4.985087e+002,6.850719e-001
4.989908e+002,6.860762e-001
4.994729e+002,6.867329e-001
4.999550e+002,6.871569e-001
5.004372e+002,6.875830e-001
5.009193e+002,6.882960e-001
5.014014e+002,6.895630e-001
5.018835e+002,6.915050e-001
5.023656e+002,6.940300e-001
5.028477e+002,6.968424e-001
5.033299e+002,6.995580e-001
5.038120e+002,7.018776e-001
5.042941e+002,7.036769e-001
5.047762e+002,7.050687e-001
5.052583e+002,7.063317e-001
5.057404e+002,7.078307e-001
5.062226e+002,7.098642e-001
5.067047e+002,7.125543e-001
5.071868e+002,7.158046e-001
5.076689e+002,7.193295e-001
5.081510e+002,7.227675e-001
5.086331e+002,7.257856e-001
5.091153e+002,7.281960e-001
5.095974e+002,7.299706e-001
5.100795e+002,7.312158e-001
5.105616e+002,7.321150e-001
5.110437e+002,7.328882e-001
5.115258e+002,7.337669e-001
5.120079e+002,7.349467e-001
5.124901e+002,7.365829e-001
5.129722e+002,7.387645e-001
5.134543e+002,7.415001e-001
5.139364e+002,7.447188e-001
5.144186e+002,7.482904e-001
5.149006e+002,7.520777e-001
5.153828e+002,7.559688e-001
5.158649e+002,7.599136e-001
5.163470e+002,7.639174e-001
5.168291e+002,7.679856e-001
5.173113e+002,7.720456e-001
5.177933e+002,7.759095e-001
5.182755e+002,7.792859e-001
5.187576e+002,7.819021e-001
5.192397e+002,7.836553e-001
5.197218e+002,7.847086e-001
5.202040e+002,7.854855e-001
5.206860e+002,7.865074e-001
5.211682e+002,7.882603e-001
5.216503e+002,7.909878e-001
5.221324e+002,7.946435e-001
5.226145e+002,7.989236e-001
5.230967e+002,8.034208e-001
5.235787e+002,8.077949e-001
5.240609e+002,8.118885e-001
5.245430e+002,8.157847e-001
5.250251e+002,8.197098e-001
5.255072e+002,8.238701e-001
5.259894e+002,8.282706e-001
5.264714e+002,8.326658e-001
5.269536e+002,8.366507e-001
5.274357e+002,8.398970e-001
5.279178e+002,8.423200e-001
5.283999e+002,8.441597e-001
5.288821e+002,8.458613e-001
5.293641e+002,8.479258e-001
5.298463e+002,8.507071e-001
5.303284e+002,8.542824e-001
5.308105e+002,8.584538e-001
5.312926e+002,8.628438e-001
5.317748e+002,8.671066e-001
5.322568e+002,8.710513e-001
5.327390e+002,8.747320e-001
5.332211e+002,8.783670e-001
5.337032e+002,8.822160e-001
5.341853e+002,8.864190e-001
5.346675e+002,8.909275e-001
5.351495e+002,8.955202e-001
5.356317e+002,8.999214e-001
5.361138e+002,9.039395e-001
5.365959e+002,9.075450e-001
5.370780e+002,9.108825e-001
5.375602e+002,9.141849e-001
5.380422e+002,9.176877e-001
5.385244e+002,9.215264e-001
5.390065e+002,9.257224e-001
5.394886e+002,9.302220e-001
5.399707e+002,9.349706e-001
5.404529e+002,9.399762e-001
5.409349e+002,9.453362e-001
5.414171e+002,9.511988e-001
5.418992e+002,9.576991e-001
5.423813e+002,9.648725e-001
5.428634e+002,9.726046e-001
5.433456e+002,9.806120e-001
5.438276e+002,9.884803e-001
5.443098e+002,9.958022e-001
5.447919e+002,1.002264e+000
5.452740e+002,1.007793e+000
5.457561e+002,1.012599e+000
5.462383e+002,1.017170e+000
5.467203e+002,1.022114e+000
5.472025e+002,1.027928e+000
5.476846e+002,1.034872e+000
5.481667e+002,1.042859e+000
5.486488e+002,1.051543e+000
5.491310e+002,1.060461e+000
5.496130e+002,1.069303e+000
5.500952e+002,1.078090e+000
5.505773e+002,1.087227e+000
5.510594e+002,1.097322e+000
5.515415e+002,1.108887e+000
5.520237e+002,1.122074e+000
5.525057e+002,1.136503e+000
5.529879e+002,1.151384e+000
5.534700e+002,1.165749e+000
5.539521e+002,1.178971e+000
5.544342e+002,1.191074e+000
5.549164e+002,1.202808e+000
5.553984e+002,1.215255e+000
5.558806e+002,1.229331e+000
5.563627e+002,1.245300e+000
5.568448e+002,1.262596e+000
5.573269e+002,1.280010e+000
5.578091e+002,1.296240e+000
5.582911e+002,1.310652e+000
5.587733e+002,1.323657e+000
5.592554e+002,1.336638e+000
5.597375e+002,1.351174e+000
5.602196e+002,1.368373e+000
5.607018e+002,1.388156e+000
5.611838e+002,1.409218e+000
5.616660e+002,1.429247e+000
5.621481e+002,1.445879e+000
5.626302e+002,1.457752e+000
5.631123e+002,1.464929e+000
5.635945e+002,1.468662e+000
5.640765e+002,1.470394e+000
5.645587e+002,1.471050e+000
5.650408e+002,1.470599e+000
5.655229e+002,1.468374e+000
5.660050e+002,1.463686e+000
5.664872e+002,1.456492e+000
5.669692e+002,1.447551e+000
5.674514e+002,1.438187e+000
5.679335e+002,1.429628e+000
5.684156e+002,1.422547e+000
5.688977e+002,1.416955e+000
5.693799e+002,1.412373e+000
5.698619e+002,1.408251e+000
5.703441e+002,1.404288e+000
5.708262e+002,1.400564e+000
5.713083e+002,1.397331e+000
5.717904e+002,1.394695e+000
5.722726e+002,1.392358e+000
5.727546e+002,1.389611e+000
5.732368e+002,1.385564e+000
5.737189e+002,1.379625e+000
5.742010e+002,1.371777e+000
5.746831e+002,1.362696e+000
5.751653e+002,1.353414e+000
5.756473e+002,1.344975e+000
5.761295e+002,1.337979e+000
5.766116e+002,1.332393e+000
5.770938e+002,1.327654e+000
5.775758e+002,1.322958e+000
5.780580e+002,1.317664e+000
5.785400e+002,1.311450e+000
5.790222e+002,1.304392e+000
5.795043e+002,1.296803e+000
5.799865e+002,1.289060e+000
5.804685e+002,1.281414e+000
5.809507e+002,1.273912e+000
