3.996748e+002,0.000000e+000
4.001569e+002,3.952920e-001
4.006390e+002,3.944789e-001
4.011211e+002,3.961561e-001
4.016032e+002,3.989380e-001
4.020854e+002,4.016212e-001
4.025675e+002,4.033782e-001
4.030496e+002,4.037906e-001
4.035317e+002,4.027915e-001
4.040138e+002,4.006645e-001
4.044959e+002,3.979207e-001
4.049781e+002,3.952082e-001
4.054602e+002,3.931148e-001
4.059423e+002,3.920715e-001
4.064244e+002,3.923003e-001
4.069065e+002,3.937596e-001
4.073886e+002,3.961810e-001
4.078708e+002,3.991272e-001
4.083529e+002,4.021393e-001
4.088350e+002,4.048920e-001
4.093171e+002,4.070992e-001
4.097992e+002,4.084945e-001
4.102813e+002,4.089584e-001
4.107635e+002,4.088536e-001
4.112456e+002,4.084702e-001
4.117277e+002,4.075556e-001
4.122098e+002,4.060791e-001
4.126919e+002,4.040797e-001
4.131740e+002,4.018246e-001
4.136562e+002,3.989969e-001
4.141383e+002,3.957597e-001
4.146204e+002,3.929656e-001
4.151025e+002,3.910548e-001
4.155846e+002,3.902837e-001
4.160667e+002,3.909301e-001
4.165489e+002,3.931431e-001
4.170310e+002,3.968862e-001
4.175131e+002,4.017432e-001
4.179952e+002,4.069697e-001
4.184773e+002,4.116356e-001
4.189594e+002,4.147114e-001
4.194416e+002,4.150504e-001
4.199237e+002,4.134147e-001
4.204058e+002,4.109629e-001
4.208879e+002,4.088517e-001
4.213700e+002,4.076723e-001
4.218521e+002,4.075525e-001
4.223343e+002,4.086426e-001
4.228164e+002,4.104179e-001
4.232985e+002,4.122052e-001
4.237806e+002,4.132559e-001
4.242627e+002,4.134350e-001
4.247448e+002,4.125921e-001
4.252270e+002,4.109822e-001
4.257091e+002,4.092487e-001
4.261912e+002,4.081399e-001
4.266733e+002,4.074762e-001
4.271554e+002,4.074459e-001
4.276375e+002,4.078893e-001
4.281197e+002,4.085245e-001
4.286018e+002,4.090157e-001
4.290839e+002,4.091682e-001
4.295660e+002,4.088392e-001
4.300481e+002,4.084361e-001
4.305302e+002,4.075018e-001
4.310124e+002,4.064474e-001
4.314945e+002,4.052858e-001
4.319766e+002,4.041048e-001
4.324587e+002,4.029865e-001
4.329408e+002,4.019820e-001
4.334229e+002,4.013465e-001
4.339051e+002,4.010440e-001
4.343872e+002,4.011613e-001
4.348693e+002,4.016174e-001
4.353514e+002,4.021948e-001
4.358335e+002,4.027542e-001
4.363156e+002,4.032950e-001
4.367978e+002,4.036174e-001
4.372799e+002,4.036909e-001
4.377620e+002,4.037707e-001
4.382441e+002,4.037674e-001
4.387262e+002,4.040226e-001
4.392083e+002,4.045778e-001
4.396905e+002,4.053855e-001
4.401726e+002,4.063863e-001
4.406547e+002,4.076845e-001
4.411368e+002,4.090594e-001
4.416189e+002,4.106752e-001
4.421010e+002,4.119983e-001
4.425832e+002,4.132010e-001
4.430653e+002,4.141641e-001
4.435474e+002,4.147249e-001
4.440295e+002,4.148107e-001
4.445116e+002,4.150843e-001
4.449937e+002,4.149498e-001
4.454759e+002,4.145809e-001
4.459580e+002,4.143314e-001
4.464401e+002,4.139562e-001
4.469222e+002,4.135017e-001
4.474043e+002,4.129445e-001
4.478864e+002,4.124005e-001
4.483686e+002,4.115560e-001
4.488507e+002,4.110442e-001
4.493328e+002,4.105764e-001
4.498149e+002,4.102923e-001
4.502970e+002,4.105295e-001
4.507791e+002,4.116115e-001
4.512613e+002,4.128525e-001
4.517434e+002,4.144261e-001
4.522255e+002,4.160437e-001
4.527076e+002,4.173781e-001
4.531897e+002,4.181158e-001
4.536718e+002,4.183657e-001
4.541540e+002,4.182388e-001
4.546361e+002,4.179712e-001
4.551182e+002,4.178752e-001
4.556003e+002,4.182952e-001
4.560824e+002,4.193595e-001
4.565645e+002,4.209985e-001
4.570467e+002,4.227294e-001
4.575288e+002,4.242820e-001
4.580109e+002,4.252844e-001
4.584930e+002,4.255272e-001
4.589751e+002,4.250781e-001
4.594572e+002,4.235630e-001
4.599394e+002,4.226573e-001
4.604215e+002,4.216165e-001
4.609036e+002,4.210357e-001
4.613857e+002,4.209982e-001
4.618678e+002,4.216270e-001
4.623499e+002,4.228594e-001
4.628321e+002,4.240731e-001
4.633142e+002,4.252652e-001
4.637963e+002,4.263619e-001
4.642784e+002,4.271512e-001
4.647605e+002,4.276648e-001
4.652426e+002,4.278331e-001
4.657248e+002,4.279180e-001
4.662069e+002,4.279526e-001
4.666890e+002,4.280247e-001
4.671711e+002,4.282382e-001
4.676532e+002,4.287170e-001
4.681353e+002,4.294403e-001
4.686175e+002,4.302882e-001
4.690996e+002,4.309659e-001
4.695817e+002,4.315391e-001
4.700638e+002,4.317913e-001
4.705459e+002,4.317776e-001
4.710280e+002,4.315419e-001
4.715102e+002,4.316003e-001
4.719923e+002,4.318024e-001
4.724744e+002,4.322678e-001
4.729565e+002,4.332301e-001
4.734386e+002,4.342798e-001
4.739207e+002,4.353266e-001
4.744029e+002,4.363110e-001
4.748850e+002,4.367359e-001
4.753671e+002,4.369898e-001
4.758492e+002,4.365838e-001
4.763313e+002,4.362158e-001
4.768134e+002,4.354673e-001
4.772956e+002,4.348781e-001
4.777777e+002,4.339183e-001
4.782598e+002,4.331405e-001
4.787419e+002,4.322990e-001
4.792240e+002,4.317279e-001
4.797061e+002,4.315185e-001
4.801883e+002,4.314756e-001
4.806704e+002,4.319533e-001
4.811525e+002,4.326076e-001
4.816346e+002,4.333253e-001
4.821167e+002,4.337881e-001
4.825988e+002,4.339421e-001
4.830810e+002,4.338626e-001
4.835631e+002,4.335750e-001
4.840452e+002,4.332054e-001
4.845273e+002,4.331410e-001
4.850094e+002,4.330709e-001
