3.996748e+002,0.000000e+000
4.001569e+002,7.790511e-001
4.006390e+002,7.785711e-001
4.011211e+002,7.777545e-001
4.016032e+002,7.760764e-001
4.020854e+002,7.735406e-001
4.025675e+002,7.706015e-001
4.030496e+002,7.679140e-001
4.035317e+002,7.661275e-001
4.040138e+002,7.656124e-001
4.044959e+002,7.663907e-001
4.049781e+002,7.681744e-001
4.054602e+002,7.705141e-001
4.059423e+002,7.729408e-001
4.064244e+002,7.750494e-001
4.069065e+002,7.765739e-001
4.073886e+002,7.773474e-001
4.078708e+002,7.772993e-001
4.083529e+002,7.764693e-001
4.088350e+002,7.751406e-001
4.093171e+002,7.736811e-001
4.097992e+002,7.723897e-001
4.102813e+002,7.715061e-001
4.107635e+002,7.721211e-001
4.112456e+002,7.738324e-001
4.117277e+002,7.768420e-001
4.122098e+002,7.803473e-001
4.126919e+002,7.838078e-001
4.131740e+002,7.866721e-001
4.136562e+002,7.890586e-001
4.141383e+002,7.900692e-001
4.146204e+002,7.905799e-001
4.151025e+002,7.911103e-001
4.155846e+002,7.918547e-001
4.160667e+002,7.930188e-001
4.165489e+002,7.946635e-001
4.170310e+002,7.966356e-001
4.175131e+002,7.985867e-001
4.179952e+002,8.000700e-001
4.184773e+002,8.005340e-001
4.189594e+002,8.003848e-001
4.194416e+002,7.993348e-001
4.199237e+002,7.980478e-001
4.204058e+002,7.969842e-001
4.208879e+002,7.964958e-001
4.213700e+002,7.966030e-001
4.218521e+002,7.967561e-001
4.223343e+002,7.983598e-001
4.228164e+002,7.997540e-001
4.232985e+002,8.011411e-001
4.237806e+002,8.021832e-001
4.242627e+002,8.029630e-001
4.247448e+002,8.034949e-001
4.252270e+002,8.038764e-001
4.257091e+002,8.042845e-001
4.261912e+002,8.049867e-001
4.266733e+002,8.062052e-001
4.271554e+002,8.079398e-001
4.276375e+002,8.101689e-001
4.281197e+002,8.128073e-001
4.286018e+002,8.157015e-001
4.290839e+002,8.186735e-001
4.295660e+002,8.213900e-001
4.300481e+002,8.239471e-001
4.305302e+002,8.261830e-001
4.310124e+002,8.271391e-001
4.314945e+002,8.268942e-001
4.319766e+002,8.254758e-001
4.324587e+002,8.231269e-001
4.329408e+002,8.202778e-001
4.334229e+002,8.172079e-001
4.339051e+002,8.143657e-001
4.343872e+002,8.119674e-001
4.348693e+002,8.101224e-001
4.353514e+002,8.088233e-001
4.358335e+002,8.079326e-001
4.363156e+002,8.072552e-001
4.367978e+002,8.066686e-001
4.372799e+002,8.060945e-001
4.377620e+002,8.055390e-001
4.382441e+002,8.052352e-001
4.387262e+002,8.045457e-001
4.392083e+002,8.037716e-001
4.396905e+002,8.030457e-001
4.401726e+002,8.025053e-001
4.406547e+002,8.023982e-001
4.411368e+002,8.029929e-001
4.416189e+002,8.041423e-001
4.421010e+002,8.056226e-001
4.425832e+002,8.072746e-001
4.430653e+002,8.087646e-001
4.435474e+002,8.097088e-001
4.440295e+002,8.098624e-001
4.445116e+002,8.094822e-001
4.449937e+002,8.097664e-001
4.454759e+002,8.097368e-001
4.459580e+002,8.099980e-001
4.464401e+002,8.109483e-001
4.469222e+002,8.124350e-001
4.474043e+002,8.142388e-001
4.478864e+002,8.159854e-001
4.483686e+002,8.171571e-001
4.488507e+002,8.189275e-001
4.493328e+002,8.202159e-001
4.498149e+002,8.209617e-001
4.502970e+002,8.215377e-001
4.507791e+002,8.219629e-001
4.512613e+002,8.224611e-001
4.517434e+002,8.230521e-001
4.522255e+002,8.238038e-001
4.527076e+002,8.247150e-001
4.531897e+002,8.256505e-001
4.536718e+002,8.266451e-001
4.541540e+002,8.276010e-001
4.546361e+002,8.285010e-001
4.551182e+002,8.293918e-001
4.556003e+002,8.303723e-001
4.560824e+002,8.316581e-001
4.565645e+002,8.334597e-001
4.570467e+002,8.357021e-001
4.575288e+002,8.385577e-001
4.580109e+002,8.415757e-001
4.584930e+002,8.448059e-001
4.589751e+002,8.470288e-001
4.594572e+002,8.486624e-001
4.599394e+002,8.500851e-001
4.604215e+002,8.507930e-001
4.609036e+002,8.513315e-001
4.613857e+002,8.519238e-001
4.618678e+002,8.527257e-001
4.623499e+002,8.538111e-001
4.628321e+002,8.553445e-001
4.633142e+002,8.572789e-001
4.637963e+002,8.594722e-001
4.642784e+002,8.617753e-001
4.647605e+002,8.641615e-001
4.652426e+002,8.665373e-001
4.657248e+002,8.690410e-001
4.662069e+002,8.715897e-001
4.666890e+002,8.741114e-001
4.671711e+002,8.762997e-001
4.676532e+002,8.781612e-001
4.681353e+002,8.795878e-001
4.686175e+002,8.805240e-001
4.690996e+002,8.808104e-001
4.695817e+002,8.810295e-001
4.700638e+002,8.812149e-001
4.705459e+002,8.816156e-001
4.710280e+002,8.825057e-001
4.715102e+002,8.840820e-001
4.719923e+002,8.854615e-001
4.724744e+002,8.861519e-001
4.729565e+002,8.870491e-001
4.734386e+002,8.873447e-001
4.739207e+002,8.869783e-001
4.744029e+002,8.861964e-001
4.748850e+002,8.856224e-001
4.753671e+002,8.854902e-001
4.758492e+002,8.844100e-001
4.763313e+002,8.843290e-001
4.768134e+002,8.841103e-001
4.772956e+002,8.835907e-001
4.777777e+002,8.829427e-001
4.782598e+002,8.824265e-001
4.787419e+002,8.811343e-001
4.792240e+002,8.794939e-001
4.797061e+002,8.783200e-001
4.801883e+002,8.779516e-001
4.806704e+002,8.773222e-001
4.811525e+002,8.770171e-001
4.816346e+002,8.772078e-001
4.821167e+002,8.776079e-001
4.825988e+002,8.783575e-001
4.830810e+002,8.793377e-001
4.835631e+002,8.804618e-001
4.840452e+002,8.812465e-001
4.845273e+002,8.826073e-001
4.850094e+002,8.836510e-001
4.854915e+002,8.842294e-001
4.859737e+002,8.849548e-001
4.864558e+002,8.858518e-001
4.869379e+002,8.863871e-001
4.874200e+002,8.866371e-001
4.879021e+002,8.874350e-001
4.883842e+002,8.884308e-001
4.888664e+002,8.895667e-001
4.893485e+002,8.909484e-001
4.898306e+002,8.925138e-001
4.903127e+002,8.942062e-001
4.907948e+002,8.960452e-001
4.912769e+002,8.980028e-001
4.917591e+002,8.994847e-001
4.922412e+002,9.015999e-001
4.927233e+002,9.034068e-001
4.932054e+002,9.050528e-001
4.936875e+002,9.066399e-001
4.941696e+002,9.085674e-001
4.946518e+002,9.097545e-001
4.951339e+002,9.107728e-001
4.956160e+002,9.119661e-001
4.960981e+002,9.134146e-001
4.965802e+002,9.150174e-001
4.970623e+002,9.168800e-001
4.975445e+002,9.187921e-001
4.980266e+002,9.209062e-001
4.985087e+002,9.230140e-001
4.989908e+002,9.252962e-001
4.994729e+002,9.275481e-001
4.999550e+002,9.292599e-001
5.004372e+002,9.318420e-001
5.009193e+002,9.344518e-001
5.014014e+002,9.373127e-001
5.018835e+002,9.403278e-001
5.023656e+002,9.430499e-001
5.028477e+002,9.459220e-001
5.033299e+002,9.486187e-001
5.038120e+002,9.508164e-001
5.042941e+002,9.531235e-001
5.047762e+002,9.555272e-001
5.052583e+002,9.582317e-001
5.057404e+002,9.610522e-001
5.062226e+002,9.643117e-001
5.067047e+002,9.683095e-001
5.071868e+002,9.725772e-001
5.076689e+002,9.770305e-001
5.081510e+002,9.813982e-001
5.086331e+002,9.855102e-001
5.091153e+002,9.888901e-001
5.095974e+002,9.924278e-001
5.100795e+002,9.967937e-001
5.105616e+002,1.000803e+000
5.110437e+002,1.004853e+000
5.115258e+002,1.008393e+000
5.120079e+002,1.011695e+000
5.124901e+002,1.014890e+000
5.129722e+002,1.018059e+000
5.134543e+002,1.021088e+000
5.139364e+002,1.024418e+000
5.144186e+002,1.028140e+000
5.149006e+002,1.032244e+000
5.153828e+002,1.036683e+000
5.158649e+002,1.041421e+000
5.163470e+002,1.045907e+000
5.168291e+002,1.050850e+000
5.173113e+002,1.056844e+000
5.177933e+002,1.062717e+000
5.182755e+002,1.068333e+000
5.187576e+002,1.074963e+000
5.192397e+002,1.080817e+000
5.197218e+002,1.085950e+000
5.202040e+002,1.090338e+000
5.206860e+002,1.094178e+000
5.211682e+002,1.097820e+000
5.216503e+002,1.101603e+000
5.221324e+002,1.105720e+000
5.226145e+002,1.110397e+000
5.230967e+002,1.114828e+000
5.235787e+002,1.119606e+000
5.240609e+002,1.125086e+000
5.245430e+002,1.130843e+000
5.250251e+002,1.137061e+000
5.255072e+002,1.143995e+000
5.259894e+002,1.150795e+000
5.264714e+002,1.157508e+000
5.269536e+002,1.163900e+000
5.274357e+002,1.170179e+000
5.279178e+002,1.175495e+000
5.283999e+002,1.180002e+000
5.288821e+002,1.184282e+000
5.293641e+002,1.188608e+000
5.298463e+002,1.193109e+000
5.303284e+002,1.197762e+000
5.308105e+002,1.202474e+000
5.312926e+002,1.207203e+000
5.317748e+002,1.212044e+000
5.322568e+002,1.217227e+000
5.327390e+002,1.223008e+000
5.332211e+002,1.229503e+000
5.337032e+002,1.236563e+000
5.341853e+002,1.243806e+000
5.346675e+002,1.250739e+000
5.351495e+002,1.256915e+000
5.356317e+002,1.262163e+000
5.361138e+002,1.266639e+000
5.365959e+002,1.270737e+000
5.370780e+002,1.274866e+000
5.375602e+002,1.279256e+000
5.380422e+002,1.283938e+000
5.385244e+002,1.288789e+000
5.390065e+002,1.293116e+000
5.394886e+002,1.297748e+000
5.399707e+002,1.302884e+000
5.404529e+002,1.308520e+000
5.409349e+002,1.314871e+000
5.414171e+002,1.322545e+000
5.418992e+002,1.330529e+000
5.423813e+002,1.338409e+000
5.428634e+002,1.346150e+000
5.433456e+002,1.353587e+000
5.438276e+002,1.360724e+000
5.443098e+002,1.367834e+000
5.447919e+002,1.375013e+000
5.452740e+002,1.382243e+000
5.457561e+002,1.389251e+000
5.462383e+002,1.395585e+000
5.467203e+002,1.401811e+000
5.472025e+002,1.408008e+000
5.476846e+002,1.414843e+000
5.481667e+002,1.422983e+000
5.486488e+002,1.432607e+000
5.491310e+002,1.444133e+000
5.496130e+002,1.456883e+000
5.500952e+002,1.470123e+000
5.505773e+002,1.483138e+000
5.510594e+002,1.495633e+000
5.515415e+002,1.507834e+000
5.520237e+002,1.520397e+000
5.525057e+002,1.533937e+000
5.529879e+002,1.548583e+000
5.534700e+002,1.563844e+000
5.539521e+002,1.579463e+000
5.544342e+002,1.594573e+000
5.549164e+002,1.608730e+000
5.553984e+002,1.622258e+000
5.558806e+002,1.635967e+000
5.563627e+002,1.650674e+000
5.568448e+002,1.667363e+000
5.573269e+002,1.686347e+000
5.578091e+002,1.707388e+000
5.582911e+002,1.729970e+000
5.587733e+002,1.752961e+000
5.592554e+002,1.776848e+000
5.597375e+002,1.801451e+000
5.602196e+002,1.826256e+000
5.607018e+002,1.850676e+000
5.611838e+002,1.873740e+000
5.616660e+002,1.894796e+000
5.621481e+002,1.912111e+000
5.626302e+002,1.925643e+000
5.631123e+002,1.936223e+000
5.635945e+002,1.944626e+000
5.640765e+002,1.951114e+000
5.645587e+002,1.955089e+000
5.650408e+002,1.955327e+000
5.655229e+002,1.950878e+000
5.660050e+002,1.941904e+000
5.664872e+002,1.930090e+000
5.669692e+002,1.918021e+000
5.674514e+002,1.908375e+000
5.679335e+002,1.902718e+000
5.684156e+002,1.901033e+000
5.688977e+002,1.902039e+000
5.693799e+002,1.903164e+000
5.698619e+002,1.902957e+000
5.703441e+002,1.899870e+000
5.708262e+002,1.893756e+000
5.713083e+002,1.885746e+000
5.717904e+002,1.876985e+000
5.722726e+002,1.868146e+000
5.727546e+002,1.859062e+000
5.732368e+002,1.850160e+000
5.737189e+002,1.841159e+000
5.742010e+002,1.832486e+000
5.746831e+002,1.824950e+000
