3.996748e+002,0.000000e+000
4.001569e+002,3.514718e-001
4.006390e+002,3.476960e-001
4.011211e+002,3.412677e-001
4.016032e+002,3.333761e-001
4.020854e+002,3.251470e-001
4.025675e+002,3.174480e-001
4.030496e+002,3.108528e-001
4.035317e+002,3.057219e-001
4.040138e+002,3.021801e-001
4.044959e+002,3.002224e-001
4.049781e+002,2.997898e-001
4.054602e+002,3.008059e-001
4.059423e+002,3.031642e-001
4.064244e+002,3.066740e-001
4.069065e+002,3.110382e-001
4.073886e+002,3.158512e-001
4.078708e+002,3.206644e-001
4.083529e+002,3.251154e-001
4.088350e+002,3.289520e-001
4.093171e+002,3.320411e-001
4.097992e+002,3.343286e-001
4.102813e+002,3.357697e-001
4.107635e+002,3.363041e-001
4.112456e+002,3.358858e-001
4.117277e+002,3.345274e-001
4.122098e+002,3.323587e-001
4.126919e+002,3.296181e-001
4.131740e+002,3.266405e-001
4.136562e+002,3.237694e-001
4.141383e+002,3.212710e-001
4.146204e+002,3.193187e-001
4.151025e+002,3.179805e-001
4.155846e+002,3.172800e-001
4.160667e+002,3.172880e-001
4.165489e+002,3.181868e-001
4.170310e+002,3.202834e-001
4.175131e+002,3.239070e-001
4.179952e+002,3.291243e-001
4.184773e+002,3.353833e-001
4.189594e+002,3.414062e-001
4.194416e+002,3.458482e-001
4.199237e+002,3.480696e-001
4.204058e+002,3.482959e-001
4.208879e+002,3.471864e-001
4.213700e+002,3.453838e-001
4.218521e+002,3.433375e-001
4.223343e+002,3.412612e-001
4.228164e+002,3.392251e-001
4.232985e+002,3.372281e-001
4.237806e+002,3.352728e-001
4.242627e+002,3.334173e-001
4.247448e+002,3.317828e-001
4.252270e+002,3.305053e-001
4.257091e+002,3.296981e-001
4.261912e+002,3.294070e-001
4.266733e+002,3.295999e-001
4.271554e+002,3.301845e-001
4.276375e+002,3.310378e-001
4.281197e+002,3.320402e-001
4.286018e+002,3.330714e-001
4.290839e+002,3.340134e-001
4.295660e+002,3.347529e-001
4.300481e+002,3.351767e-001
4.305302e+002,3.352177e-001
4.310124e+002,3.348926e-001
4.314945e+002,3.343256e-001
4.319766e+002,3.337183e-001
4.324587e+002,3.332805e-001
4.329408e+002,3.331728e-001
4.334229e+002,3.334372e-001
4.339051e+002,3.339947e-001
4.343872e+002,3.346662e-001
4.348693e+002,3.352528e-001
4.353514e+002,3.356070e-001
4.358335e+002,3.356831e-001
4.363156e+002,3.355416e-001
4.367978e+002,3.352929e-001
4.372799e+002,3.350287e-001
4.377620e+002,3.347695e-001
4.382441e+002,3.344705e-001
4.387262e+002,3.340665e-001
4.392083e+002,3.335308e-001
4.396905e+002,3.329172e-001
4.401726e+002,3.323698e-001
4.406547e+002,3.320748e-001
4.411368e+002,3.322185e-001
4.416189e+002,3.329031e-001
4.421010e+002,3.340946e-001
4.425832e+002,3.356174e-001
4.430653e+002,3.372072e-001
4.435474e+002,3.386147e-001
4.440295e+002,3.396437e-001
4.445116e+002,3.401938e-001
4.449937e+002,3.402412e-001
4.454759e+002,3.398109e-001
4.459580e+002,3.389654e-001
4.464401e+002,3.377994e-001
4.469222e+002,3.364507e-001
4.474043e+002,3.350818e-001
4.478864e+002,3.338507e-001
4.483686e+002,3.328946e-001
4.488507e+002,3.322942e-001
4.493328e+002,3.320825e-001
4.498149e+002,3.322673e-001
4.502970e+002,3.328558e-001
4.507791e+002,3.338689e-001
4.512613e+002,3.353295e-001
4.517434e+002,3.372227e-001
4.522255e+002,3.394486e-001
4.527076e+002,3.417934e-001
4.531897e+002,3.439859e-001
4.536718e+002,3.457615e-001
4.541540e+002,3.469592e-001
4.546361e+002,3.475749e-001
