3.996748e+002,0.000000e+000
4.001569e+002,4.671958e-001
4.006390e+002,4.663162e-001
4.011211e+002,4.647127e-001
4.016032e+002,4.626537e-001
4.020854e+002,4.605691e-001
4.025675e+002,4.588395e-001
4.030496e+002,4.576553e-001
4.035317e+002,4.570014e-001
4.040138e+002,4.566979e-001
4.044959e+002,4.565411e-001
4.049781e+002,4.563918e-001
4.054602e+002,4.562384e-001
4.059423e+002,4.561443e-001
4.064244e+002,4.561649e-001
4.069065e+002,4.562698e-001
4.073886e+002,4.563462e-001
4.078708e+002,4.562540e-001
4.083529e+002,4.559334e-001
4.088350e+002,4.555853e-001
4.093171e+002,4.553729e-001
4.097992e+002,4.552107e-001
4.102813e+002,4.549720e-001
4.107635e+002,4.553577e-001
4.112456e+002,4.559395e-001
4.117277e+002,4.565120e-001
4.122098e+002,4.566652e-001
4.126919e+002,4.565802e-001
4.131740e+002,4.569026e-001
4.136562e+002,4.574945e-001
4.141383e+002,4.579912e-001
4.146204e+002,4.592657e-001
4.151025e+002,4.612526e-001
4.155846e+002,4.636643e-001
4.160667e+002,4.663957e-001
4.165489e+002,4.695238e-001
4.170310e+002,4.732392e-001
4.175131e+002,4.775490e-001
4.179952e+002,4.824779e-001
4.184773e+002,4.873953e-001
4.189594e+002,4.916995e-001
4.194416e+002,4.937149e-001
4.199237e+002,4.929689e-001
4.204058e+002,4.897377e-001
4.208879e+002,4.849025e-001
4.213700e+002,4.792843e-001
4.218521e+002,4.734790e-001
4.223343e+002,4.690498e-001
4.228164e+002,4.655472e-001
4.232985e+002,4.633826e-001
4.237806e+002,4.621632e-001
4.242627e+002,4.620858e-001
4.247448e+002,4.626139e-001
4.252270e+002,4.632391e-001
4.257091e+002,4.637268e-001
4.261912e+002,4.642918e-001
4.266733e+002,4.645784e-001
4.271554e+002,4.646389e-001
4.276375e+002,4.645679e-001
4.281197e+002,4.644603e-001
4.286018e+002,4.643631e-001
4.290839e+002,4.643640e-001
4.295660e+002,4.643127e-001
4.300481e+002,4.650216e-001
4.305302e+002,4.663104e-001
4.310124e+002,4.673253e-001
4.314945e+002,4.682381e-001
4.319766e+002,4.689857e-001
4.324587e+002,4.695763e-001
4.329408e+002,4.700436e-001
4.334229e+002,4.705543e-001
4.339051e+002,4.711641e-001
4.343872e+002,4.719966e-001
4.348693e+002,4.729244e-001
4.353514e+002,4.737731e-001
4.358335e+002,4.744356e-001
4.363156e+002,4.749196e-001
4.367978e+002,4.749937e-001
4.372799e+002,4.744886e-001
4.377620e+002,4.741118e-001
4.382441e+002,4.740570e-001
4.387262e+002,4.736490e-001
4.392083e+002,4.733014e-001
4.396905e+002,4.730862e-001
4.401726e+002,4.730094e-001
4.406547e+002,4.732949e-001
4.411368e+002,4.740312e-001
4.416189e+002,4.752780e-001
4.421010e+002,4.765538e-001
4.425832e+002,4.781200e-001
4.430653e+002,4.797209e-001
4.435474e+002,4.811248e-001
4.440295e+002,4.820880e-001
4.445116e+002,4.827917e-001
4.449937e+002,4.837202e-001
4.454759e+002,4.841759e-001
4.459580e+002,4.848061e-001
4.464401e+002,4.855632e-001
4.469222e+002,4.865076e-001
4.474043e+002,4.876451e-001
4.478864e+002,4.889909e-001
4.483686e+002,4.901158e-001
4.488507e+002,4.916702e-001
4.493328e+002,4.931511e-001
4.498149e+002,4.942345e-001
4.502970e+002,4.953791e-001
4.507791e+002,4.966923e-001
4.512613e+002,4.980017e-001
4.517434e+002,4.995769e-001
4.522255e+002,5.014425e-001
4.527076e+002,5.034997e-001
4.531897e+002,5.054116e-001
4.536718e+002,5.073211e-001
4.541540e+002,5.090460e-001
4.546361e+002,5.105746e-001
4.551182e+002,5.120453e-001
4.556003e+002,5.137669e-001
4.560824e+002,5.159224e-001
4.565645e+002,5.186176e-001
4.570467e+002,5.216028e-001
4.575288e+002,5.249197e-001
4.580109e+002,5.281124e-001
4.584930e+002,5.308740e-001
4.589751e+002,5.331540e-001
4.594572e+002,5.347220e-001
4.599394e+002,5.361646e-001
4.604215e+002,5.373675e-001
4.609036e+002,5.384147e-001
4.613857e+002,5.393010e-001
4.618678e+002,5.399833e-001
4.623499e+002,5.405021e-001
4.628321e+002,5.407256e-001
4.633142e+002,5.408339e-001
4.637963e+002,5.410682e-001
4.642784e+002,5.412940e-001
4.647605e+002,5.416735e-001
4.652426e+002,5.420264e-001
4.657248e+002,5.426379e-001
4.662069e+002,5.433664e-001
4.666890e+002,5.441267e-001
4.671711e+002,5.448670e-001
4.676532e+002,5.456313e-001
4.681353e+002,5.463405e-001
4.686175e+002,5.468689e-001
4.690996e+002,5.469106e-001
4.695817e+002,5.467630e-001
4.700638e+002,5.462775e-001
4.705459e+002,5.456600e-001
4.710280e+002,5.451707e-001
4.715102e+002,5.449851e-001
4.719923e+002,5.448022e-001
4.724744e+002,5.444502e-001
4.729565e+002,5.443807e-001
4.734386e+002,5.442629e-001
4.739207e+002,5.438347e-001
4.744029e+002,5.431635e-001
4.748850e+002,5.423648e-001
4.753671e+002,5.416189e-001
4.758492e+002,5.401423e-001
4.763313e+002,5.392426e-001
4.768134e+002,5.382239e-001
4.772956e+002,5.372133e-001
4.777777e+002,5.360593e-001
4.782598e+002,5.351036e-001
4.787419e+002,5.335120e-001
4.792240e+002,5.316174e-001
4.797061e+002,5.304119e-001
4.801883e+002,5.298256e-001
