3.996748e+002,0.000000e+000
4.001569e+002,3.518952e-001
4.006390e+002,3.602863e-001
4.011211e+002,3.688616e-001
4.016032e+002,3.764783e-001
4.020854e+002,3.823586e-001
4.025675e+002,3.861969e-001
4.030496e+002,3.880813e-001
4.035317e+002,3.884017e-001
4.040138e+002,3.877201e-001
4.044959e+002,3.865954e-001
4.049781e+002,3.854909e-001
4.054602e+002,3.846617e-001
4.059423e+002,3.841824e-001
4.064244e+002,3.840213e-001
4.069065e+002,3.841195e-001
4.073886e+002,3.844558e-001
4.078708e+002,3.850738e-001
4.083529e+002,3.860533e-001
4.088350e+002,3.876474e-001
4.093171e+002,3.898176e-001
4.097992e+002,3.921854e-001
4.102813e+002,3.947214e-001
4.107635e+002,3.974840e-001
4.112456e+002,4.001100e-001
4.117277e+002,4.025939e-001
4.122098e+002,4.049494e-001
4.126919e+002,4.068777e-001
4.131740e+002,4.083306e-001
4.136562e+002,4.089384e-001
4.141383e+002,4.077571e-001
4.146204e+002,4.056330e-001
4.151025e+002,4.024894e-001
4.155846e+002,3.985276e-001
4.160667e+002,3.943106e-001
4.165489e+002,3.905823e-001
4.170310e+002,3.881890e-001
4.175131e+002,3.880379e-001
4.179952e+002,3.895104e-001
4.184773e+002,3.923372e-001
4.189594e+002,3.957491e-001
4.194416e+002,3.985969e-001
4.199237e+002,3.993538e-001
4.204058e+002,3.979790e-001
4.208879e+002,3.955682e-001
4.213700e+002,3.932006e-001
4.218521e+002,3.906855e-001
4.223343e+002,3.885007e-001
4.228164e+002,3.877982e-001
4.232985e+002,3.879727e-001
4.237806e+002,3.894583e-001
4.242627e+002,3.904797e-001
4.247448e+002,3.909590e-001
4.252270e+002,3.911172e-001
4.257091e+002,3.911832e-001
4.261912e+002,3.909301e-001
4.266733e+002,3.909153e-001
4.271554e+002,3.914750e-001
4.276375e+002,3.926010e-001
4.281197e+002,3.942330e-001
4.286018e+002,3.964153e-001
4.290839e+002,3.986216e-001
4.295660e+002,4.009139e-001
4.300481e+002,4.027222e-001
4.305302e+002,4.042646e-001
4.310124e+002,4.055672e-001
4.314945e+002,4.068080e-001
4.319766e+002,4.080999e-001
4.324587e+002,4.094728e-001
4.329408e+002,4.108184e-001
4.334229e+002,4.119489e-001
4.339051e+002,4.126938e-001
4.343872e+002,4.129019e-001
4.348693e+002,4.123886e-001
4.353514e+002,4.111147e-001
4.358335e+002,4.092805e-001
4.363156e+002,4.073821e-001
4.367978e+002,4.055095e-001
4.372799e+002,4.028946e-001
4.377620e+002,4.013043e-001
4.382441e+002,4.004250e-001
4.387262e+002,4.000189e-001
4.392083e+002,3.999031e-001
4.396905e+002,3.999173e-001
4.401726e+002,4.002174e-001
4.406547e+002,4.004745e-001
4.411368e+002,4.005547e-001
