3.996748e+002,0.000000e+000
4.001569e+002,7.451381e-001
4.006390e+002,7.459110e-001
4.011211e+002,7.437054e-001
4.016032e+002,7.394754e-001
4.020854e+002,7.342376e-001
4.025675e+002,7.289320e-001
4.030496e+002,7.243025e-001
4.035317e+002,7.208912e-001
4.040138e+002,7.188810e-001
4.044959e+002,7.181162e-001
4.049781e+002,7.181919e-001
4.054602e+002,7.186314e-001
4.059423e+002,7.190431e-001
4.064244e+002,7.191854e-001
4.069065e+002,7.189891e-001
4.073886e+002,7.184700e-001
4.078708e+002,7.176644e-001
4.083529e+002,7.166013e-001
4.088350e+002,7.152341e-001
4.093171e+002,7.138817e-001
4.097992e+002,7.131293e-001
4.102813e+002,7.130032e-001
4.107635e+002,7.136356e-001
4.112456e+002,7.141696e-001
4.117277e+002,7.155856e-001
4.122098e+002,7.171107e-001
4.126919e+002,7.180626e-001
4.131740e+002,7.188113e-001
4.136562e+002,7.185648e-001
4.141383e+002,7.178131e-001
4.146204e+002,7.163915e-001
4.151025e+002,7.154157e-001
4.155846e+002,7.149804e-001
4.160667e+002,7.151231e-001
4.165489e+002,7.156769e-001
4.170310e+002,7.164821e-001
4.175131e+002,7.178898e-001
4.179952e+002,7.194315e-001
4.184773e+002,7.207722e-001
4.189594e+002,7.221815e-001
4.194416e+002,7.239292e-001
4.199237e+002,7.252824e-001
4.204058e+002,7.257769e-001
4.208879e+002,7.253361e-001
4.213700e+002,7.242326e-001
4.218521e+002,7.218038e-001
4.223343e+002,7.199866e-001
4.228164e+002,7.172623e-001
4.232985e+002,7.148237e-001
4.237806e+002,7.136707e-001
4.242627e+002,7.125791e-001
4.247448e+002,7.118341e-001
4.252270e+002,7.117622e-001
4.257091e+002,7.122186e-001
4.261912e+002,7.122472e-001
4.266733e+002,7.132234e-001
4.271554e+002,7.151248e-001
4.276375e+002,7.179058e-001
4.281197e+002,7.214037e-001
4.286018e+002,7.254366e-001
4.290839e+002,7.293354e-001
4.295660e+002,7.330162e-001
4.300481e+002,7.357219e-001
4.305302e+002,7.382538e-001
4.310124e+002,7.397446e-001
4.314945e+002,7.408850e-001
4.319766e+002,7.418386e-001
4.324587e+002,7.427714e-001
4.329408e+002,7.439799e-001
4.334229e+002,7.448353e-001
4.339051e+002,7.455968e-001
4.343872e+002,7.455917e-001
4.348693e+002,7.449015e-001
4.353514e+002,7.436553e-001
4.358335e+002,7.418149e-001
4.363156e+002,7.393433e-001
4.367978e+002,7.367770e-001
4.372799e+002,7.341544e-001
4.377620e+002,7.319892e-001
4.382441e+002,7.307280e-001
4.387262e+002,7.295425e-001
4.392083e+002,7.288038e-001
4.396905e+002,7.286715e-001
4.401726e+002,7.294526e-001
4.406547e+002,7.308382e-001
4.411368e+002,7.326768e-001
4.416189e+002,7.345955e-001
4.421010e+002,7.379273e-001
4.425832e+002,7.404858e-001
4.430653e+002,7.424064e-001
4.435474e+002,7.436357e-001
4.440295e+002,7.441303e-001
4.445116e+002,7.457818e-001
4.449937e+002,7.459509e-001
4.454759e+002,7.472709e-001
4.459580e+002,7.487074e-001
4.464401e+002,7.510754e-001
4.469222e+002,7.539503e-001
4.474043e+002,7.568682e-001
4.478864e+002,7.591324e-001
4.483686e+002,7.607130e-001
4.488507e+002,7.622005e-001
4.493328e+002,7.634761e-001
4.498149e+002,7.649236e-001
4.502970e+002,7.663730e-001
4.507791e+002,7.677894e-001
4.512613e+002,7.704644e-001
4.517434e+002,7.734584e-001
4.522255e+002,7.764080e-001
4.527076e+002,7.788309e-001
4.531897e+002,7.807073e-001
4.536718e+002,7.810032e-001
4.541540e+002,7.800103e-001
4.546361e+002,7.782860e-001
4.551182e+002,7.764083e-001
4.556003e+002,7.745251e-001
4.560824e+002,7.733144e-001
4.565645e+002,7.731994e-001
4.570467e+002,7.740853e-001
4.575288e+002,7.760907e-001
4.580109e+002,7.784828e-001
4.584930e+002,7.810204e-001
4.589751e+002,7.823939e-001
4.594572e+002,7.841290e-001
4.599394e+002,7.853425e-001
4.604215e+002,7.865328e-001
4.609036e+002,7.881590e-001
4.613857e+002,7.903476e-001
4.618678e+002,7.932745e-001
4.623499e+002,7.965688e-001
4.628321e+002,8.008422e-001
4.633142e+002,8.057101e-001
4.637963e+002,8.103010e-001
4.642784e+002,8.150202e-001
4.647605e+002,8.192422e-001
4.652426e+002,8.230557e-001
4.657248e+002,8.254780e-001
4.662069e+002,8.267567e-001
4.666890e+002,8.271800e-001
4.671711e+002,8.263445e-001
4.676532e+002,8.250405e-001
4.681353e+002,8.238083e-001
4.686175e+002,8.230372e-001
4.690996e+002,8.226095e-001
4.695817e+002,8.230077e-001
4.700638e+002,8.237922e-001
4.705459e+002,8.244216e-001
4.710280e+002,8.247644e-001
4.715102e+002,8.247719e-001
4.719923e+002,8.241247e-001
4.724744e+002,8.227619e-001
4.729565e+002,8.217819e-001
4.734386e+002,8.203809e-001
4.739207e+002,8.190790e-001
4.744029e+002,8.177885e-001
4.748850e+002,8.169972e-001
4.753671e+002,8.167424e-001
4.758492e+002,8.162475e-001
4.763313e+002,8.161739e-001
4.768134e+002,8.161684e-001
4.772956e+002,8.155684e-001
4.777777e+002,8.151704e-001
4.782598e+002,8.146065e-001
4.787419e+002,8.136360e-001
4.792240e+002,8.123634e-001
4.797061e+002,8.115327e-001
4.801883e+002,8.116832e-001
4.806704e+002,8.122350e-001
4.811525e+002,8.137059e-001
4.816346e+002,8.162445e-001
4.821167e+002,8.196684e-001
4.825988e+002,8.239531e-001
4.830810e+002,8.282197e-001
4.835631e+002,8.326905e-001
4.840452e+002,8.364187e-001
4.845273e+002,8.395760e-001
4.850094e+002,8.415096e-001
4.854915e+002,8.412893e-001
4.859737e+002,8.410170e-001
4.864558e+002,8.389114e-001
4.869379e+002,8.362224e-001
4.874200e+002,8.340726e-001
4.879021e+002,8.323491e-001
4.883842e+002,8.313656e-001
4.888664e+002,8.310758e-001
4.893485e+002,8.311810e-001
4.898306e+002,8.320797e-001
4.903127e+002,8.329862e-001
4.907948e+002,8.339517e-001
4.912769e+002,8.350286e-001
4.917591e+002,8.359733e-001
4.922412e+002,8.373547e-001
4.927233e+002,8.392095e-001
4.932054e+002,8.408794e-001
4.936875e+002,8.431629e-001
4.941696e+002,8.457904e-001
4.946518e+002,8.481472e-001
4.951339e+002,8.505666e-001
4.956160e+002,8.532416e-001
4.960981e+002,8.562164e-001
4.965802e+002,8.591854e-001
4.970623e+002,8.615289e-001
4.975445e+002,8.638914e-001
4.980266e+002,8.653153e-001
4.985087e+002,8.659134e-001
4.989908e+002,8.664620e-001
4.994729e+002,8.662780e-001
4.999550e+002,8.655823e-001
5.004372e+002,8.653043e-001
5.009193e+002,8.653930e-001
5.014014e+002,8.659028e-001
5.018835e+002,8.661411e-001
5.023656e+002,8.668371e-001
5.028477e+002,8.675514e-001
5.033299e+002,8.683732e-001
5.038120e+002,8.697367e-001
