3.996748e+002,0.000000e+000
4.001569e+002,4.251392e-001
4.006390e+002,4.248272e-001
4.011211e+002,4.240873e-001
4.016032e+002,4.231112e-001
4.020854e+002,4.220295e-001
4.025675e+002,4.208806e-001
4.030496e+002,4.196522e-001
4.035317e+002,4.183354e-001
4.040138e+002,4.169948e-001
4.044959e+002,4.157996e-001
4.049781e+002,4.150251e-001
4.054602e+002,4.149496e-001
4.059423e+002,4.157712e-001
4.064244e+002,4.175011e-001
4.069065e+002,4.199274e-001
4.073886e+002,4.226418e-001
4.078708e+002,4.251435e-001
4.083529e+002,4.270263e-001
4.088350e+002,4.280655e-001
4.093171e+002,4.282532e-001
4.097992e+002,4.276827e-001
4.102813e+002,4.265977e-001
4.107635e+002,4.253623e-001
4.112456e+002,4.241977e-001
4.117277e+002,4.233856e-001
4.122098e+002,4.229740e-001
4.126919e+002,4.230126e-001
4.131740e+002,4.234926e-001
4.136562e+002,4.242388e-001
4.141383e+002,4.250220e-001
4.146204e+002,4.257464e-001
4.151025e+002,4.264056e-001
4.155846e+002,4.269052e-001
4.160667e+002,4.273330e-001
4.165489e+002,4.278820e-001
4.170310e+002,4.287988e-001
4.175131e+002,4.302968e-001
4.179952e+002,4.324187e-001
4.184773e+002,4.349844e-001
4.189594e+002,4.373353e-001
4.194416e+002,4.388457e-001
4.199237e+002,4.393111e-001
4.204058e+002,4.389504e-001
4.208879e+002,4.381926e-001
4.213700e+002,4.373882e-001
4.218521e+002,4.368414e-001
4.223343e+002,4.365421e-001
4.228164e+002,4.365453e-001
4.232985e+002,4.367117e-001
4.237806e+002,4.368824e-001
4.242627e+002,4.370845e-001
4.247448e+002,4.372821e-001
4.252270e+002,4.374686e-001
4.257091e+002,4.376809e-001
4.261912e+002,4.380167e-001
4.266733e+002,4.383635e-001
4.271554e+002,4.387078e-001
4.276375e+002,4.390547e-001
4.281197e+002,4.394438e-001
4.286018e+002,4.399356e-001
4.290839e+002,4.405959e-001
4.295660e+002,4.413920e-001
