3.996748e+002,0.000000e+000
4.001569e+002,4.649363e-001
4.006390e+002,4.629086e-001
4.011211e+002,4.589682e-001
4.016032e+002,4.540679e-001
4.020854e+002,4.490919e-001
4.025675e+002,4.447149e-001
4.030496e+002,4.413776e-001
4.035317e+002,4.393454e-001
4.040138e+002,4.386819e-001
4.044959e+002,4.393233e-001
4.049781e+002,4.411169e-001
4.054602e+002,4.438525e-001
4.059423e+002,4.472510e-001
4.064244e+002,4.509380e-001
4.069065e+002,4.545018e-001
4.073886e+002,4.575354e-001
4.078708e+002,4.597336e-001
4.083529e+002,4.609833e-001
4.088350e+002,4.615077e-001
4.093171e+002,4.614551e-001
4.097992e+002,4.607306e-001
4.102813e+002,4.594304e-001
4.107635e+002,4.583087e-001
4.112456e+002,4.570179e-001
4.117277e+002,4.559074e-001
4.122098e+002,4.549083e-001
4.126919e+002,4.540100e-001
4.131740e+002,4.536611e-001
4.136562e+002,4.529298e-001
4.141383e+002,4.513154e-001
4.146204e+002,4.494407e-001
4.151025e+002,4.472419e-001
4.155846e+002,4.447111e-001
4.160667e+002,4.422045e-001
4.165489e+002,4.402991e-001
4.170310e+002,4.396877e-001
4.175131e+002,4.409613e-001
4.179952e+002,4.440819e-001
4.184773e+002,4.484097e-001
4.189594e+002,4.532172e-001
4.194416e+002,4.571104e-001
4.199237e+002,4.590099e-001
4.204058e+002,4.590521e-001
4.208879e+002,4.580033e-001
4.213700e+002,4.564993e-001
4.218521e+002,4.544066e-001
4.223343e+002,4.523792e-001
4.228164e+002,4.507085e-001
4.232985e+002,4.493478e-001
4.237806e+002,4.486147e-001
4.242627e+002,4.484895e-001
4.247448e+002,4.492704e-001
4.252270e+002,4.510947e-001
4.257091e+002,4.538473e-001
4.261912e+002,4.571400e-001
4.266733e+002,4.605685e-001
4.271554e+002,4.635707e-001
4.276375e+002,4.657175e-001
4.281197e+002,4.668652e-001
4.286018e+002,4.671568e-001
4.290839e+002,4.667697e-001
4.295660e+002,4.659747e-001
4.300481e+002,4.650554e-001
4.305302e+002,4.644007e-001
4.310124e+002,4.638335e-001
4.314945e+002,4.634570e-001
4.319766e+002,4.632858e-001
4.324587e+002,4.633440e-001
4.329408e+002,4.636456e-001
4.334229e+002,4.641705e-001
4.339051e+002,4.649593e-001
4.343872e+002,4.660188e-001
4.348693e+002,4.671671e-001
4.353514e+002,4.682306e-001
4.358335e+002,4.690624e-001
4.363156e+002,4.696319e-001
4.367978e+002,4.697292e-001
4.372799e+002,4.686941e-001
4.377620e+002,4.674493e-001
4.382441e+002,4.660415e-001
4.387262e+002,4.643123e-001
4.392083e+002,4.625009e-001
4.396905e+002,4.608507e-001
4.401726e+002,4.596435e-001
4.406547e+002,4.589552e-001
4.411368e+002,4.588773e-001
4.416189e+002,4.593575e-001
4.421010e+002,4.602913e-001
4.425832e+002,4.614078e-001
4.430653e+002,4.625393e-001
4.435474e+002,4.636610e-001
4.440295e+002,4.645634e-001
4.445116e+002,4.650587e-001
4.449937e+002,4.659026e-001
4.454759e+002,4.662878e-001
4.459580e+002,4.666528e-001
4.464401e+002,4.669567e-001
4.469222e+002,4.672496e-001
4.474043e+002,4.676168e-001
4.478864e+002,4.681871e-001
4.483686e+002,4.687518e-001
4.488507e+002,4.694397e-001
4.493328e+002,4.704948e-001
4.498149e+002,4.714661e-001
4.502970e+002,4.723004e-001
4.507791e+002,4.729532e-001
4.512613e+002,4.735677e-001
4.517434e+002,4.741564e-001
4.522255e+002,4.747486e-001
4.527076e+002,4.753262e-001
4.531897e+002,4.759109e-001
4.536718e+002,4.762630e-001
4.541540e+002,4.763813e-001
4.546361e+002,4.763283e-001
4.551182e+002,4.762864e-001
4.556003e+002,4.765412e-001
4.560824e+002,4.772755e-001
4.565645e+002,4.785903e-001
4.570467e+002,4.802706e-001
4.575288e+002,4.823587e-001
4.580109e+002,4.842914e-001
4.584930e+002,4.853828e-001
4.589751e+002,4.864200e-001
4.594572e+002,4.873366e-001
4.599394e+002,4.876293e-001
4.604215e+002,4.885689e-001
4.609036e+002,4.897760e-001
4.613857e+002,4.912032e-001
4.618678e+002,4.926434e-001
4.623499e+002,4.939635e-001
4.628321e+002,4.950902e-001
4.633142e+002,4.959157e-001
4.637963e+002,4.965387e-001
4.642784e+002,4.970944e-001
4.647605e+002,4.975859e-001
4.652426e+002,4.981062e-001
4.657248e+002,4.984347e-001
4.662069e+002,4.987500e-001
4.666890e+002,4.990013e-001
4.671711e+002,4.991243e-001
4.676532e+002,4.991892e-001
4.681353e+002,4.991916e-001
4.686175e+002,4.991286e-001
4.690996e+002,4.988386e-001
4.695817e+002,4.986928e-001
4.700638e+002,4.986244e-001
4.705459e+002,4.987323e-001
4.710280e+002,4.992262e-001
4.715102e+002,5.001253e-001
4.719923e+002,5.010884e-001
4.724744e+002,5.017873e-001
4.729565e+002,5.025894e-001
4.734386e+002,5.029176e-001
4.739207e+002,5.028375e-001
4.744029e+002,5.023375e-001
4.748850e+002,5.016611e-001
4.753671e+002,5.010787e-001
4.758492e+002,5.000176e-001
4.763313e+002,4.993130e-001
4.768134e+002,4.986079e-001
4.772956e+002,4.978280e-001
4.777777e+002,4.971960e-001
4.782598e+002,4.967880e-001
4.787419e+002,4.962819e-001
4.792240e+002,4.960681e-001
4.797061e+002,4.961891e-001
4.801883e+002,4.964331e-001
4.806704e+002,4.966446e-001
4.811525e+002,4.967700e-001
4.816346e+002,4.966407e-001
4.821167e+002,4.966787e-001
4.825988e+002,4.968789e-001
4.830810e+002,4.974721e-001
4.835631e+002,4.985068e-001
4.840452e+002,4.994237e-001
4.845273e+002,5.006341e-001
4.850094e+002,5.017257e-001
4.854915e+002,5.025046e-001
4.859737e+002,5.029102e-001
4.864558e+002,5.032006e-001
4.869379e+002,5.031029e-001
4.874200e+002,5.033445e-001
4.879021e+002,5.033092e-001
4.883842e+002,5.033295e-001
4.888664e+002,5.033664e-001
4.893485e+002,5.033153e-001
4.898306e+002,5.034207e-001
4.903127e+002,5.038925e-001
4.907948e+002,5.047954e-001
4.912769e+002,5.061333e-001
4.917591e+002,5.075110e-001
4.922412e+002,5.092660e-001
4.927233e+002,5.109456e-001
4.932054e+002,5.122775e-001
4.936875e+002,5.133118e-001
4.941696e+002,5.139364e-001
4.946518e+002,5.144073e-001
4.951339e+002,5.149536e-001
4.956160e+002,5.154395e-001
4.960981e+002,5.158440e-001
4.965802e+002,5.162685e-001
4.970623e+002,5.164729e-001
4.975445e+002,5.168849e-001
4.980266e+002,5.173126e-001
4.985087e+002,5.174789e-001
4.989908e+002,5.184070e-001
4.994729e+002,5.195460e-001
4.999550e+002,5.203506e-001
5.004372e+002,5.214373e-001
5.009193e+002,5.227256e-001
5.014014e+002,5.240922e-001
5.018835e+002,5.255967e-001
5.023656e+002,5.274385e-001
5.028477e+002,5.293552e-001
5.033299e+002,5.310607e-001
5.038120e+002,5.327762e-001
5.042941e+002,5.339292e-001
5.047762e+002,5.348728e-001
5.052583e+002,5.357809e-001
5.057404e+002,5.370650e-001
5.062226e+002,5.388079e-001
5.067047e+002,5.404742e-001
5.071868e+002,5.422038e-001
5.076689e+002,5.437527e-001
5.081510e+002,5.450745e-001
5.086331e+002,5.462044e-001
5.091153e+002,5.476272e-001
5.095974e+002,5.487956e-001
5.100795e+002,5.504563e-001
5.105616e+002,5.522374e-001
5.110437e+002,5.541467e-001
5.115258e+002,5.566555e-001
5.120079e+002,5.590901e-001
5.124901e+002,5.613857e-001
5.129722e+002,5.635406e-001
5.134543e+002,5.655971e-001
5.139364e+002,5.676510e-001
5.144186e+002,5.697132e-001
5.149006e+002,5.717204e-001
5.153828e+002,5.735718e-001
5.158649e+002,5.751896e-001
5.163470e+002,5.768443e-001
5.168291e+002,5.780157e-001
5.173113e+002,5.793953e-001
5.177933e+002,5.808331e-001
5.182755e+002,5.820630e-001
5.187576e+002,5.840089e-001
5.192397e+002,5.865167e-001
5.197218e+002,5.891917e-001
5.202040e+002,5.919412e-001
5.206860e+002,5.946988e-001
5.211682e+002,5.973935e-001
5.216503e+002,5.999228e-001
5.221324e+002,6.021467e-001
5.226145e+002,6.039802e-001
5.230967e+002,6.055458e-001
5.235787e+002,6.062409e-001
5.240609e+002,6.069337e-001
5.245430e+002,6.079023e-001
5.250251e+002,6.094133e-001
5.255072e+002,6.118891e-001
5.259894e+002,6.150778e-001
5.264714e+002,6.188531e-001
5.269536e+002,6.229248e-001
5.274357e+002,6.267700e-001
5.279178e+002,6.298271e-001
5.283999e+002,6.326621e-001
5.288821e+002,6.351745e-001
5.293641e+002,6.376004e-001
5.298463e+002,6.401315e-001
5.303284e+002,6.428537e-001
5.308105e+002,6.457671e-001
5.312926e+002,6.488374e-001
5.317748e+002,6.520572e-001
5.322568e+002,6.554687e-001
5.327390e+002,6.591319e-001
5.332211e+002,6.630604e-001
5.337032e+002,6.671637e-001
5.341853e+002,6.712596e-001
5.346675e+002,6.751416e-001
5.351495e+002,6.786496e-001
5.356317e+002,6.817699e-001
5.361138e+002,6.846317e-001
5.365959e+002,6.874539e-001
5.370780e+002,6.904191e-001
5.375602e+002,6.935902e-001
5.380422e+002,6.969041e-001
5.385244e+002,7.002298e-001
