3.996748e+002,0.000000e+000
4.001569e+002,5.630875e-001
4.006390e+002,5.604789e-001
4.011211e+002,5.573097e-001
4.016032e+002,5.539328e-001
4.020854e+002,5.508925e-001
4.025675e+002,5.487214e-001
4.030496e+002,5.477776e-001
4.035317e+002,5.481555e-001
4.040138e+002,5.496349e-001
4.044959e+002,5.517973e-001
4.049781e+002,5.541830e-001
4.054602e+002,5.565015e-001
4.059423e+002,5.586916e-001
4.064244e+002,5.608805e-001
4.069065e+002,5.632370e-001
4.073886e+002,5.658278e-001
4.078708e+002,5.685335e-001
4.083529e+002,5.710949e-001
4.088350e+002,5.732819e-001
4.093171e+002,5.748449e-001
4.097992e+002,5.756145e-001
4.102813e+002,5.756609e-001
4.107635e+002,5.755447e-001
4.112456e+002,5.753596e-001
4.117277e+002,5.752434e-001
4.122098e+002,5.751706e-001
4.126919e+002,5.750266e-001
4.131740e+002,5.747445e-001
4.136562e+002,5.740134e-001
4.141383e+002,5.728617e-001
4.146204e+002,5.717723e-001
4.151025e+002,5.709463e-001
4.155846e+002,5.706199e-001
4.160667e+002,5.710559e-001
4.165489e+002,5.724947e-001
4.170310e+002,5.751246e-001
4.175131e+002,5.788907e-001
4.179952e+002,5.835921e-001
4.184773e+002,5.884658e-001
4.189594e+002,5.928271e-001
4.194416e+002,5.959340e-001
4.199237e+002,5.976635e-001
4.204058e+002,5.984927e-001
4.208879e+002,5.989842e-001
4.213700e+002,5.994920e-001
4.218521e+002,6.000608e-001
4.223343e+002,6.005667e-001
4.228164e+002,6.012043e-001
4.232985e+002,6.015463e-001
4.237806e+002,6.013785e-001
4.242627e+002,6.009642e-001
4.247448e+002,6.005125e-001
4.252270e+002,6.002362e-001
4.257091e+002,6.003188e-001
4.261912e+002,6.008955e-001
4.266733e+002,6.017303e-001
4.271554e+002,6.025349e-001
4.276375e+002,6.030693e-001
4.281197e+002,6.032276e-001
4.286018e+002,6.030479e-001
4.290839e+002,6.027980e-001
4.295660e+002,6.026523e-001
4.300481e+002,6.027126e-001
4.305302e+002,6.029453e-001
4.310124e+002,6.035747e-001
4.314945e+002,6.042563e-001
4.319766e+002,6.048183e-001
4.324587e+002,6.051667e-001
4.329408e+002,6.052845e-001
4.334229e+002,6.052328e-001
4.339051e+002,6.050799e-001
4.343872e+002,6.048934e-001
4.348693e+002,6.046455e-001
4.353514e+002,6.043130e-001
4.358335e+002,6.039237e-001
4.363156e+002,6.035873e-001
4.367978e+002,6.034372e-001
4.372799e+002,6.034057e-001
4.377620e+002,6.035997e-001
4.382441e+002,6.038886e-001
4.387262e+002,6.044590e-001
4.392083e+002,6.050598e-001
4.396905e+002,6.056167e-001
4.401726e+002,6.061040e-001
4.406547e+002,6.066335e-001
4.411368e+002,6.073289e-001
4.416189e+002,6.082370e-001
4.421010e+002,6.091945e-001
4.425832e+002,6.102564e-001
4.430653e+002,6.112239e-001
4.435474e+002,6.119966e-001
4.440295e+002,6.125492e-001
4.445116e+002,6.127887e-001
4.449937e+002,6.135400e-001
4.454759e+002,6.143339e-001
4.459580e+002,6.155404e-001
4.464401e+002,6.170675e-001
4.469222e+002,6.188089e-001
4.474043e+002,6.206105e-001
4.478864e+002,6.223575e-001
4.483686e+002,6.238617e-001
4.488507e+002,6.252226e-001
4.493328e+002,6.264327e-001
4.498149e+002,6.273099e-001
4.502970e+002,6.280223e-001
4.507791e+002,6.285469e-001
4.512613e+002,6.289324e-001
4.517434e+002,6.293029e-001
4.522255e+002,6.298009e-001
4.527076e+002,6.305398e-001
4.531897e+002,6.314917e-001
4.536718e+002,6.327134e-001
4.541540e+002,6.340314e-001
4.546361e+002,6.352981e-001
4.551182e+002,6.364245e-001
4.556003e+002,6.374462e-001
4.560824e+002,6.384488e-001
4.565645e+002,6.395903e-001
4.570467e+002,6.410044e-001
4.575288e+002,6.427902e-001
4.580109e+002,6.448012e-001
4.584930e+002,6.467258e-001
4.589751e+002,6.485382e-001
4.594572e+002,6.500325e-001
4.599394e+002,6.510636e-001
4.604215e+002,6.519406e-001
4.609036e+002,6.527006e-001
4.613857e+002,6.534683e-001
4.618678e+002,6.542831e-001
4.623499e+002,6.551770e-001
4.628321e+002,6.561083e-001
4.633142e+002,6.570356e-001
4.637963e+002,6.579551e-001
4.642784e+002,6.587634e-001
4.647605e+002,6.595160e-001
4.652426e+002,6.601721e-001
4.657248e+002,6.608721e-001
4.662069e+002,6.615901e-001
4.666890e+002,6.622969e-001
4.671711e+002,6.629570e-001
4.676532e+002,6.634878e-001
4.681353e+002,6.637933e-001
4.686175e+002,6.638143e-001
4.690996e+002,6.635332e-001
4.695817e+002,6.630898e-001
4.700638e+002,6.626104e-001
4.705459e+002,6.623191e-001
4.710280e+002,6.624606e-001
4.715102e+002,6.629741e-001
4.719923e+002,6.638238e-001
4.724744e+002,6.647659e-001
4.729565e+002,6.656122e-001
4.734386e+002,6.662151e-001
4.739207e+002,6.663660e-001
4.744029e+002,6.661279e-001
4.748850e+002,6.657269e-001
4.753671e+002,6.652324e-001
4.758492e+002,6.646491e-001
4.763313e+002,6.642759e-001
4.768134e+002,6.640060e-001
4.772956e+002,6.637478e-001
4.777777e+002,6.634996e-001
4.782598e+002,6.631798e-001
4.787419e+002,6.628959e-001
4.792240e+002,6.627992e-001
4.797061e+002,6.627213e-001
4.801883e+002,6.624798e-001
4.806704e+002,6.626292e-001
4.811525e+002,6.627754e-001
4.816346e+002,6.628091e-001
4.821167e+002,6.627695e-001
4.825988e+002,6.626821e-001
4.830810e+002,6.626854e-001
4.835631e+002,6.627889e-001
4.840452e+002,6.629754e-001
4.845273e+002,6.634068e-001
4.850094e+002,6.639888e-001
4.854915e+002,6.646296e-001
4.859737e+002,6.651720e-001
4.864558e+002,6.657943e-001
4.869379e+002,6.663364e-001
4.874200e+002,6.671509e-001
4.879021e+002,6.679044e-001
4.883842e+002,6.687365e-001
4.888664e+002,6.695871e-001
4.893485e+002,6.703660e-001
4.898306e+002,6.710284e-001
4.903127e+002,6.715883e-001
4.907948e+002,6.720427e-001
4.912769e+002,6.724408e-001
4.917591e+002,6.727467e-001
4.922412e+002,6.731596e-001
4.927233e+002,6.736773e-001
4.932054e+002,6.742411e-001
4.936875e+002,6.749346e-001
4.941696e+002,6.756485e-001
4.946518e+002,6.765673e-001
4.951339e+002,6.776895e-001
4.956160e+002,6.787598e-001
4.960981e+002,6.797612e-001
4.965802e+002,6.807016e-001
4.970623e+002,6.815162e-001
4.975445e+002,6.822694e-001
4.980266e+002,6.829515e-001
4.985087e+002,6.835118e-001
4.989908e+002,6.843355e-001
4.994729e+002,6.854404e-001
4.999550e+002,6.865374e-001
5.004372e+002,6.878207e-001
5.009193e+002,6.893036e-001
5.014014e+002,6.909208e-001
5.018835e+002,6.926845e-001
5.023656e+002,6.945570e-001
5.028477e+002,6.964187e-001
5.033299e+002,6.981269e-001
5.038120e+002,6.997784e-001
5.042941e+002,7.010981e-001
