3.996748e+002,0.000000e+000
4.001569e+002,4.209926e-001
4.006390e+002,4.225016e-001
4.011211e+002,4.232908e-001
4.016032e+002,4.234532e-001
4.020854e+002,4.232659e-001
4.025675e+002,4.230579e-001
4.030496e+002,4.230403e-001
4.035317e+002,4.232112e-001
4.040138e+002,4.233308e-001
4.044959e+002,4.230523e-001
4.049781e+002,4.220906e-001
4.054602e+002,4.204326e-001
4.059423e+002,4.183871e-001
4.064244e+002,4.165440e-001
4.069065e+002,4.155194e-001
4.073886e+002,4.157397e-001
4.078708e+002,4.172759e-001
4.083529e+002,4.198232e-001
4.088350e+002,4.229122e-001
4.093171e+002,4.259156e-001
4.097992e+002,4.283144e-001
4.102813e+002,4.296939e-001
4.107635e+002,4.304355e-001
4.112456e+002,4.305218e-001
4.117277e+002,4.300158e-001
4.122098e+002,4.289462e-001
4.126919e+002,4.272867e-001
4.131740e+002,4.253356e-001
4.136562e+002,4.228697e-001
4.141383e+002,4.200540e-001
4.146204e+002,4.174708e-001
4.151025e+002,4.154611e-001
4.155846e+002,4.141713e-001
4.160667e+002,4.137215e-001
4.165489e+002,4.141903e-001
4.170310e+002,4.156934e-001
4.175131e+002,4.181689e-001
4.179952e+002,4.214187e-001
4.184773e+002,4.247658e-001
4.189594e+002,4.281019e-001
4.194416e+002,4.308836e-001
4.199237e+002,4.325200e-001
4.204058e+002,4.330839e-001
4.208879e+002,4.329375e-001
4.213700e+002,4.325629e-001
4.218521e+002,4.319766e-001
4.223343e+002,4.315312e-001
4.228164e+002,4.317092e-001
4.232985e+002,4.322687e-001
4.237806e+002,4.330863e-001
4.242627e+002,4.337020e-001
4.247448e+002,4.339277e-001
4.252270e+002,4.337973e-001
4.257091e+002,4.334675e-001
4.261912e+002,4.329853e-001
4.266733e+002,4.325235e-001
4.271554e+002,4.322521e-001
4.276375e+002,4.322092e-001
4.281197e+002,4.324028e-001
4.286018e+002,4.328680e-001
4.290839e+002,4.336098e-001
4.295660e+002,4.347349e-001
4.300481e+002,4.363073e-001
4.305302e+002,4.380066e-001
4.310124e+002,4.397212e-001
4.314945e+002,4.411336e-001
4.319766e+002,4.419569e-001
4.324587e+002,4.420789e-001
4.329408e+002,4.416103e-001
4.334229e+002,4.407550e-001
4.339051e+002,4.399182e-001
4.343872e+002,4.392829e-001
4.348693e+002,4.390349e-001
4.353514e+002,4.391112e-001
4.358335e+002,4.393236e-001
4.363156e+002,4.395752e-001
4.367978e+002,4.396663e-001
4.372799e+002,4.389950e-001
4.377620e+002,4.385054e-001
4.382441e+002,4.380181e-001
4.387262e+002,4.377165e-001
4.392083e+002,4.376482e-001
4.396905e+002,4.377548e-001
