3.996748e+002,0.000000e+000
4.001569e+002,3.830256e-001
4.006390e+002,3.873982e-001
4.011211e+002,3.925034e-001
4.016032e+002,3.975958e-001
4.020854e+002,4.021265e-001
4.025675e+002,4.058211e-001
4.030496e+002,4.086227e-001
4.035317e+002,4.106098e-001
4.040138e+002,4.119428e-001
4.044959e+002,4.128037e-001
4.049781e+002,4.133872e-001
4.054602e+002,4.138820e-001
4.059423e+002,4.144703e-001
4.064244e+002,4.153225e-001
4.069065e+002,4.165379e-001
4.073886e+002,4.181110e-001
4.078708e+002,4.199168e-001
4.083529e+002,4.217566e-001
4.088350e+002,4.233832e-001
4.093171e+002,4.246628e-001
4.097992e+002,4.256376e-001
4.102813e+002,4.266821e-001
4.107635e+002,4.275705e-001
4.112456e+002,4.287056e-001
4.117277e+002,4.298504e-001
4.122098e+002,4.309781e-001
4.126919e+002,4.319874e-001
4.131740e+002,4.328076e-001
4.136562e+002,4.332495e-001
4.141383e+002,4.335677e-001
4.146204e+002,4.337881e-001
4.151025e+002,4.338886e-001
4.155846e+002,4.341347e-001
4.160667e+002,4.346550e-001
4.165489e+002,4.354939e-001
4.170310e+002,4.365946e-001
4.175131e+002,4.378333e-001
4.179952e+002,4.389910e-001
4.184773e+002,4.399871e-001
4.189594e+002,4.401005e-001
4.194416e+002,4.391718e-001
4.199237e+002,4.373823e-001
4.204058e+002,4.350282e-001
4.208879e+002,4.323931e-001
4.213700e+002,4.296859e-001
4.218521e+002,4.274068e-001
4.223343e+002,4.255196e-001
4.228164e+002,4.239244e-001
4.232985e+002,4.228495e-001
4.237806e+002,4.223430e-001
4.242627e+002,4.224091e-001
4.247448e+002,4.229750e-001
4.252270e+002,4.239160e-001
4.257091e+002,4.251252e-001
4.261912e+002,4.265869e-001
4.266733e+002,4.279979e-001
4.271554e+002,4.291405e-001
4.276375e+002,4.298156e-001
4.281197e+002,4.299449e-001
4.286018e+002,4.296113e-001
4.290839e+002,4.289995e-001
4.295660e+002,4.284341e-001
