3.996748e+002,0.000000e+000
4.001569e+002,5.300862e-001
4.006390e+002,5.271541e-001
4.011211e+002,5.241638e-001
4.016032e+002,5.215016e-001
4.020854e+002,5.196910e-001
4.025675e+002,5.192047e-001
4.030496e+002,5.202988e-001
4.035317e+002,5.228991e-001
4.040138e+002,5.265418e-001
4.044959e+002,5.304817e-001
4.049781e+002,5.338325e-001
4.054602e+002,5.358827e-001
4.059423e+002,5.362279e-001
4.064244e+002,5.348533e-001
4.069065e+002,5.320876e-001
4.073886e+002,5.284545e-001
4.078708e+002,5.245096e-001
4.083529e+002,5.206735e-001
4.088350e+002,5.176100e-001
4.093171e+002,5.154418e-001
4.097992e+002,5.137745e-001
4.102813e+002,5.120582e-001
4.107635e+002,5.124968e-001
4.112456e+002,5.140101e-001
4.117277e+002,5.173863e-001
4.122098e+002,5.220570e-001
4.126919e+002,5.275076e-001
4.131740e+002,5.324732e-001
4.136562e+002,5.376346e-001
4.141383e+002,5.399079e-001
4.146204e+002,5.408880e-001
4.151025e+002,5.405200e-001
4.155846e+002,5.387378e-001
4.160667e+002,5.360020e-001
4.165489e+002,5.329066e-001
4.170310e+002,5.300444e-001
4.175131e+002,5.277815e-001
4.179952e+002,5.257463e-001
4.184773e+002,5.233849e-001
4.189594e+002,5.219233e-001
4.194416e+002,5.209698e-001
4.199237e+002,5.201187e-001
4.204058e+002,5.193924e-001
4.208879e+002,5.193956e-001
4.213700e+002,5.203287e-001
4.218521e+002,5.208131e-001
4.223343e+002,5.221779e-001
4.228164e+002,5.243896e-001
4.232985e+002,5.266169e-001
4.237806e+002,5.282929e-001
4.242627e+002,5.290829e-001
4.247448e+002,5.288484e-001
4.252270e+002,5.276480e-001
4.257091e+002,5.256311e-001
4.261912e+002,5.229332e-001
4.266733e+002,5.200805e-001
4.271554e+002,5.173226e-001
4.276375e+002,5.149227e-001
4.281197e+002,5.130985e-001
4.286018e+002,5.120593e-001
4.290839e+002,5.120627e-001
4.295660e+002,5.131155e-001
4.300481e+002,5.150911e-001
4.305302e+002,5.176960e-001
4.310124e+002,5.209951e-001
4.314945e+002,5.243336e-001
