3.996748e+002,0.000000e+000
4.001569e+002,3.161346e-001
4.006390e+002,3.146614e-001
4.011211e+002,3.133811e-001
4.016032e+002,3.123656e-001
4.020854e+002,3.116372e-001
4.025675e+002,3.111640e-001
4.030496e+002,3.108901e-001
4.035317e+002,3.107543e-001
4.040138e+002,3.107173e-001
4.044959e+002,3.107593e-001
4.049781e+002,3.108576e-001
4.054602e+002,3.109453e-001
4.059423e+002,3.108922e-001
4.064244e+002,3.105070e-001
4.069065e+002,3.096181e-001
4.073886e+002,3.081537e-001
4.078708e+002,3.062139e-001
4.083529e+002,3.040600e-001
4.088350e+002,3.022839e-001
4.093171e+002,3.012019e-001
4.097992e+002,3.006343e-001
4.102813e+002,3.004028e-001
4.107635e+002,3.013917e-001
4.112456e+002,3.027870e-001
4.117277e+002,3.046637e-001
4.122098e+002,3.066056e-001
4.126919e+002,3.085108e-001
4.131740e+002,3.104533e-001
4.136562e+002,3.123016e-001
4.141383e+002,3.128960e-001
4.146204e+002,3.133263e-001
4.151025e+002,3.134950e-001
4.155846e+002,3.132776e-001
4.160667e+002,3.128816e-001
4.165489e+002,3.127004e-001
4.170310e+002,3.131833e-001
4.175131e+002,3.146369e-001
4.179952e+002,3.169172e-001
4.184773e+002,3.195023e-001
4.189594e+002,3.223039e-001
4.194416e+002,3.241322e-001
4.199237e+002,3.245082e-001
4.204058e+002,3.237321e-001
4.208879e+002,3.225603e-001
4.213700e+002,3.213940e-001
4.218521e+002,3.197410e-001
4.223343e+002,3.186313e-001
4.228164e+002,3.178144e-001
4.232985e+002,3.171280e-001
4.237806e+002,3.164968e-001
4.242627e+002,3.159257e-001
4.247448e+002,3.154625e-001
4.252270e+002,3.151112e-001
4.257091e+002,3.148606e-001
4.261912e+002,3.147495e-001
4.266733e+002,3.146902e-001
4.271554e+002,3.146117e-001
4.276375e+002,3.144935e-001
4.281197e+002,3.143833e-001
4.286018e+002,3.143766e-001
4.290839e+002,3.145025e-001
4.295660e+002,3.146659e-001
4.300481e+002,3.150192e-001
4.305302e+002,3.155604e-001
4.310124e+002,3.158740e-001
4.314945e+002,3.159558e-001
4.319766e+002,3.157949e-001
4.324587e+002,3.154435e-001
4.329408e+002,3.149707e-001
4.334229e+002,3.144020e-001
4.339051e+002,3.138694e-001
4.343872e+002,3.134979e-001
4.348693e+002,3.132597e-001
4.353514e+002,3.131528e-001
4.358335e+002,3.132102e-001
4.363156e+002,3.135388e-001
4.367978e+002,3.139895e-001
4.372799e+002,3.138791e-001
4.377620e+002,3.140425e-001
4.382441e+002,3.144084e-001
4.387262e+002,3.146001e-001
4.392083e+002,3.147222e-001
4.396905e+002,3.148427e-001
4.401726e+002,3.150412e-001
4.406547e+002,3.153319e-001
4.411368e+002,3.156970e-001
4.416189e+002,3.161681e-001
4.421010e+002,3.167221e-001
4.425832e+002,3.172405e-001
