3.996748e+002,0.000000e+000
4.001569e+002,3.912573e-001
4.006390e+002,3.902804e-001
4.011211e+002,3.902262e-001
4.016032e+002,3.909068e-001
4.020854e+002,3.920556e-001
4.025675e+002,3.934085e-001
4.030496e+002,3.947548e-001
4.035317e+002,3.959559e-001
4.040138e+002,3.969641e-001
4.044959e+002,3.977914e-001
4.049781e+002,3.984665e-001
4.054602e+002,3.989873e-001
4.059423e+002,3.992995e-001
4.064244e+002,3.993081e-001
4.069065e+002,3.989412e-001
4.073886e+002,3.982089e-001
4.078708e+002,3.972583e-001
4.083529e+002,3.963488e-001
4.088350e+002,3.960047e-001
4.093171e+002,3.964590e-001
4.097992e+002,3.974911e-001
4.102813e+002,3.987991e-001
4.107635e+002,4.010684e-001
4.112456e+002,4.034422e-001
4.117277e+002,4.056254e-001
4.122098e+002,4.070959e-001
4.126919e+002,4.077483e-001
4.131740e+002,4.077324e-001
4.136562e+002,4.071804e-001
4.141383e+002,4.055572e-001
4.146204e+002,4.041940e-001
4.151025e+002,4.032284e-001
4.155846e+002,4.026977e-001
4.160667e+002,4.027570e-001
4.165489e+002,4.035973e-001
4.170310e+002,4.053835e-001
4.175131e+002,4.079767e-001
4.179952e+002,4.110640e-001
4.184773e+002,4.138517e-001
4.189594e+002,4.162282e-001
4.194416e+002,4.173307e-001
4.199237e+002,4.171072e-001
4.204058e+002,4.160590e-001
4.208879e+002,4.148877e-001
4.213700e+002,4.139396e-001
4.218521e+002,4.129204e-001
4.223343e+002,4.124890e-001
4.228164e+002,4.125356e-001
4.232985e+002,4.126805e-001
4.237806e+002,4.125324e-001
4.242627e+002,4.123329e-001
4.247448e+002,4.120760e-001
4.252270e+002,4.117882e-001
4.257091e+002,4.115893e-001
4.261912e+002,4.117453e-001
4.266733e+002,4.120390e-001
4.271554e+002,4.123096e-001
4.276375e+002,4.124338e-001
4.281197e+002,4.123771e-001
4.286018e+002,4.121994e-001
4.290839e+002,4.121518e-001
4.295660e+002,4.122938e-001
4.300481e+002,4.129972e-001
4.305302e+002,4.141838e-001
4.310124e+002,4.156851e-001
4.314945e+002,4.171862e-001
4.319766e+002,4.184336e-001
4.324587e+002,4.192870e-001
4.329408e+002,4.197178e-001
4.334229e+002,4.198084e-001
4.339051e+002,4.197482e-001
4.343872e+002,4.197320e-001
4.348693e+002,4.197633e-001
4.353514e+002,4.197996e-001
4.358335e+002,4.198126e-001
4.363156e+002,4.198806e-001
4.367978e+002,4.199603e-001
4.372799e+002,4.196408e-001
4.377620e+002,4.196206e-001
4.382441e+002,4.198706e-001
4.387262e+002,4.203218e-001
4.392083e+002,4.209050e-001
4.396905e+002,4.215319e-001
4.401726e+002,4.220665e-001
4.406547e+002,4.224912e-001
4.411368e+002,4.227319e-001
4.416189e+002,4.229042e-001
4.421010e+002,4.229790e-001
4.425832e+002,4.230292e-001
4.430653e+002,4.230317e-001
4.435474e+002,4.230206e-001
4.440295e+002,4.229258e-001
4.445116e+002,4.233627e-001
4.449937e+002,4.239441e-001
4.454759e+002,4.244864e-001
4.459580e+002,4.253775e-001
4.464401e+002,4.264955e-001
4.469222e+002,4.276406e-001
4.474043e+002,4.286345e-001
4.478864e+002,4.294019e-001
4.483686e+002,4.295229e-001
4.488507e+002,4.297973e-001
4.493328e+002,4.301544e-001
4.498149e+002,4.302555e-001
4.502970e+002,4.306137e-001
4.507791e+002,4.312266e-001
4.512613e+002,4.320520e-001
4.517434e+002,4.330887e-001
4.522255e+002,4.342659e-001
4.527076e+002,4.354670e-001
4.531897e+002,4.364684e-001
4.536718e+002,4.373737e-001
4.541540e+002,4.380651e-001
4.546361e+002,4.385412e-001
4.551182e+002,4.388848e-001
4.556003e+002,4.392829e-001
4.560824e+002,4.398710e-001
4.565645e+002,4.407757e-001
4.570467e+002,4.418887e-001
4.575288e+002,4.434050e-001
4.580109e+002,4.449455e-001
4.584930e+002,4.460419e-001
4.589751e+002,4.469351e-001
4.594572e+002,4.474100e-001
4.599394e+002,4.473775e-001
4.604215e+002,4.474067e-001
4.609036e+002,4.474645e-001
4.613857e+002,4.476474e-001
4.618678e+002,4.479170e-001
4.623499e+002,4.482217e-001
4.628321e+002,4.484076e-001
4.633142e+002,4.484190e-001
4.637963e+002,4.483027e-001
4.642784e+002,4.479604e-001
4.647605e+002,4.475714e-001
4.652426e+002,4.471438e-001
4.657248e+002,4.469698e-001
4.662069e+002,4.470521e-001
4.666890e+002,4.473265e-001
4.671711e+002,4.476528e-001
4.676532e+002,4.480046e-001
4.681353e+002,4.482785e-001
4.686175e+002,4.484057e-001
4.690996e+002,4.482002e-001
4.695817e+002,4.480211e-001
4.700638e+002,4.477695e-001
4.705459e+002,4.475836e-001
4.710280e+002,4.475514e-001
4.715102e+002,4.477437e-001
4.719923e+002,4.480457e-001
4.724744e+002,4.483632e-001
4.729565e+002,4.488038e-001
4.734386e+002,4.492837e-001
4.739207e+002,4.496543e-001
4.744029e+002,4.499339e-001
4.748850e+002,4.501556e-001
4.753671e+002,4.504534e-001
4.758492e+002,4.505385e-001
4.763313e+002,4.509355e-001
4.768134e+002,4.513035e-001
4.772956e+002,4.516135e-001
4.777777e+002,4.517341e-001
4.782598e+002,4.517409e-001
4.787419e+002,4.513910e-001
4.792240e+002,4.508423e-001
4.797061e+002,4.503010e-001
4.801883e+002,4.497802e-001
4.806704e+002,4.493484e-001
4.811525e+002,4.490116e-001
4.816346e+002,4.486579e-001
4.821167e+002,4.483733e-001
4.825988e+002,4.481070e-001
4.830810e+002,4.479557e-001
4.835631e+002,4.478031e-001
4.840452e+002,4.475912e-001
4.845273e+002,4.476998e-001
4.850094e+002,4.479409e-001
4.854915e+002,4.483487e-001
4.859737e+002,4.485600e-001
4.864558e+002,4.491167e-001
4.869379e+002,4.494583e-001
4.874200e+002,4.496411e-001
4.879021e+002,4.496962e-001
4.883842e+002,4.496793e-001
4.888664e+002,4.496174e-001
4.893485e+002,4.495021e-001
4.898306e+002,4.493916e-001
4.903127e+002,4.493831e-001
4.907948e+002,4.494644e-001
4.912769e+002,4.496060e-001
4.917591e+002,4.496557e-001
4.922412e+002,4.498781e-001
4.927233e+002,4.499477e-001
4.932054e+002,4.500182e-001
4.936875e+002,4.499623e-001
4.941696e+002,4.499790e-001
4.946518e+002,4.499848e-001
4.951339e+002,4.501388e-001
4.956160e+002,4.504006e-001
4.960981e+002,4.508132e-001
4.965802e+002,4.513673e-001
4.970623e+002,4.519340e-001
4.975445e+002,4.525405e-001
4.980266e+002,4.531213e-001
4.985087e+002,4.532796e-001
4.989908e+002,4.537311e-001
4.994729e+002,4.542240e-001
4.999550e+002,4.543892e-001
5.004372e+002,4.547327e-001
5.009193e+002,4.550807e-001
5.014014e+002,4.554906e-001
5.018835e+002,4.560192e-001
5.023656e+002,4.564705e-001
5.028477e+002,4.569773e-001
5.033299e+002,4.574338e-001
5.038120e+002,4.578462e-001
5.042941e+002,4.582577e-001
5.047762e+002,4.586461e-001
5.052583e+002,4.589976e-001
5.057404e+002,4.593287e-001
5.062226e+002,4.596771e-001
5.067047e+002,4.598505e-001
5.071868e+002,4.599434e-001
5.076689e+002,4.600088e-001
5.081510e+002,4.600915e-001
5.086331e+002,4.602622e-001
5.091153e+002,4.605347e-001
5.095974e+002,4.609517e-001
5.100795e+002,4.614156e-001
5.105616e+002,4.618752e-001
5.110437e+002,4.621272e-001
5.115258e+002,4.624596e-001
5.120079e+002,4.626452e-001
5.124901e+002,4.626504e-001
5.129722e+002,4.625852e-001
5.134543e+002,4.627148e-001
5.139364e+002,4.629540e-001
5.144186e+002,4.633351e-001
5.149006e+002,4.638538e-001
5.153828e+002,4.644676e-001
5.158649e+002,4.651158e-001
5.163470e+002,4.657407e-001
5.168291e+002,4.662579e-001
5.173113e+002,4.667319e-001
5.177933e+002,4.671685e-001
5.182755e+002,4.673050e-001
5.187576e+002,4.676432e-001
5.192397e+002,4.678715e-001
5.197218e+002,4.680580e-001
5.202040e+002,4.682209e-001
5.206860e+002,4.683759e-001
5.211682e+002,4.685297e-001
5.216503e+002,4.686737e-001
5.221324e+002,4.687892e-001
5.226145e+002,4.688444e-001
5.230967e+002,4.688417e-001
5.235787e+002,4.688308e-001
5.240609e+002,4.688134e-001
5.245430e+002,4.688195e-001
5.250251e+002,4.690745e-001
5.255072e+002,4.695326e-001
5.259894e+002,4.702198e-001
5.264714e+002,4.710039e-001
5.269536e+002,4.716575e-001
5.274357e+002,4.721005e-001
5.279178e+002,4.723184e-001
5.283999e+002,4.722843e-001
5.288821e+002,4.720833e-001
5.293641e+002,4.718217e-001
5.298463e+002,4.715999e-001
5.303284e+002,4.714804e-001
5.308105e+002,4.714822e-001
5.312926e+002,4.715841e-001
5.317748e+002,4.717489e-001
5.322568e+002,4.719413e-001
5.327390e+002,4.721435e-001
5.332211e+002,4.723529e-001
5.337032e+002,4.725720e-001
5.341853e+002,4.727937e-001
5.346675e+002,4.729981e-001
5.351495e+002,4.731564e-001
5.356317e+002,4.732448e-001
5.361138e+002,4.732550e-001
5.365959e+002,4.731988e-001
5.370780e+002,4.731016e-001
5.375602e+002,4.729911e-001
5.380422e+002,4.728866e-001
5.385244e+002,4.727924e-001
5.390065e+002,4.726963e-001
5.394886e+002,4.726231e-001
5.399707e+002,4.725222e-001
5.404529e+002,4.724160e-001
5.409349e+002,4.723127e-001
5.414171e+002,4.722015e-001
5.418992e+002,4.721338e-001
5.423813e+002,4.720630e-001
5.428634e+002,4.719959e-001
5.433456e+002,4.719344e-001
5.438276e+002,4.718095e-001
5.443098e+002,4.717869e-001
5.447919e+002,4.718113e-001
5.452740e+002,4.719152e-001
5.457561e+002,4.719661e-001
5.462383e+002,4.720233e-001
5.467203e+002,4.720370e-001
5.472025e+002,4.719748e-001
5.476846e+002,4.718362e-001
5.481667e+002,4.716416e-001
5.486488e+002,4.714214e-001
5.491310e+002,4.712061e-001
5.496130e+002,4.710265e-001
5.500952e+002,4.708858e-001
5.505773e+002,4.707784e-001
5.510594e+002,4.706961e-001
5.515415e+002,4.706298e-001
5.520237e+002,4.706227e-001
5.525057e+002,4.706880e-001
5.529879e+002,4.706970e-001
5.534700e+002,4.706991e-001
5.539521e+002,4.706829e-001
5.544342e+002,4.706192e-001
5.549164e+002,4.704944e-001
5.553984e+002,4.703218e-001
5.558806e+002,4.701356e-001
5.563627e+002,4.699762e-001
5.568448e+002,4.698949e-001
5.573269e+002,4.699200e-001
