3.996748e+002,0.000000e+000
4.001569e+002,3.804497e-001
4.006390e+002,3.798337e-001
4.011211e+002,3.788989e-001
4.016032e+002,3.778527e-001
4.020854e+002,3.767971e-001
4.025675e+002,3.757245e-001
4.030496e+002,3.745794e-001
4.035317e+002,3.733044e-001
4.040138e+002,3.718971e-001
4.044959e+002,3.704230e-001
4.049781e+002,3.690025e-001
4.054602e+002,3.677500e-001
4.059423e+002,3.667329e-001
4.064244e+002,3.659450e-001
4.069065e+002,3.653184e-001
4.073886e+002,3.647628e-001
4.078708e+002,3.642110e-001
4.083529e+002,3.636451e-001
4.088350e+002,3.632219e-001
4.093171e+002,3.629612e-001
4.097992e+002,3.626085e-001
4.102813e+002,3.621334e-001
4.107635e+002,3.619346e-001
4.112456e+002,3.618944e-001
4.117277e+002,3.621139e-001
4.122098e+002,3.625814e-001
4.126919e+002,3.633895e-001
4.131740e+002,3.646742e-001
4.136562e+002,3.662080e-001
4.141383e+002,3.673187e-001
4.146204e+002,3.684593e-001
4.151025e+002,3.694999e-001
4.155846e+002,3.702639e-001
4.160667e+002,3.708377e-001
4.165489e+002,3.714530e-001
4.170310e+002,3.723481e-001
4.175131e+002,3.736490e-001
4.179952e+002,3.752117e-001
4.184773e+002,3.768439e-001
4.189594e+002,3.783593e-001
4.194416e+002,3.789126e-001
4.199237e+002,3.785634e-001
4.204058e+002,3.776855e-001
4.208879e+002,3.768011e-001
4.213700e+002,3.761263e-001
4.218521e+002,3.754406e-001
4.223343e+002,3.752531e-001
4.228164e+002,3.752975e-001
4.232985e+002,3.754200e-001
4.237806e+002,3.755503e-001
4.242627e+002,3.756164e-001
4.247448e+002,3.756055e-001
4.252270e+002,3.755158e-001
4.257091e+002,3.754132e-001
4.261912e+002,3.754363e-001
4.266733e+002,3.753490e-001
4.271554e+002,3.751798e-001
4.276375e+002,3.749177e-001
4.281197e+002,3.745924e-001
4.286018e+002,3.742698e-001
4.290839e+002,3.739277e-001
4.295660e+002,3.735104e-001
4.300481e+002,3.732377e-001
4.305302e+002,3.730562e-001
4.310124e+002,3.728068e-001
4.314945e+002,3.725610e-001
4.319766e+002,3.723722e-001
4.324587e+002,3.722757e-001
4.329408e+002,3.722300e-001
4.334229e+002,3.723213e-001
4.339051e+002,3.724600e-001
4.343872e+002,3.727837e-001
4.348693e+002,3.732007e-001
4.353514e+002,3.736549e-001
4.358335e+002,3.741723e-001
4.363156e+002,3.748189e-001
4.367978e+002,3.753634e-001
4.372799e+002,3.755030e-001
4.377620e+002,3.755733e-001
4.382441e+002,3.755708e-001
4.387262e+002,3.753273e-001
4.392083e+002,3.750022e-001
4.396905e+002,3.747165e-001
4.401726e+002,3.746146e-001
4.406547e+002,3.747658e-001
4.411368e+002,3.751572e-001
4.416189e+002,3.758062e-001
4.421010e+002,3.763330e-001
4.425832e+002,3.768460e-001
4.430653e+002,3.772619e-001
4.435474e+002,3.775861e-001
4.440295e+002,3.777654e-001
4.445116e+002,3.780872e-001
4.449937e+002,3.787343e-001
4.454759e+002,3.791924e-001
4.459580e+002,3.798726e-001
4.464401e+002,3.805126e-001
4.469222e+002,3.810568e-001
4.474043e+002,3.814696e-001
4.478864e+002,3.818057e-001
4.483686e+002,3.817764e-001
4.488507e+002,3.818713e-001
4.493328e+002,3.818671e-001
4.498149e+002,3.818235e-001
4.502970e+002,3.818632e-001
4.507791e+002,3.822246e-001
4.512613e+002,3.826380e-001
4.517434e+002,3.833197e-001
4.522255e+002,3.841817e-001
4.527076e+002,3.850800e-001
4.531897e+002,3.858719e-001
4.536718e+002,3.864284e-001
4.541540e+002,3.867449e-001
4.546361e+002,3.868485e-001
4.551182e+002,3.868929e-001
4.556003e+002,3.872100e-001
4.560824e+002,3.879122e-001
4.565645e+002,3.890451e-001
4.570467e+002,3.903353e-001
4.575288e+002,3.918019e-001
4.580109e+002,3.930181e-001
4.584930e+002,3.937298e-001
4.589751e+002,3.940613e-001
4.594572e+002,3.937791e-001
4.599394e+002,3.934424e-001
4.604215e+002,3.930984e-001
4.609036e+002,3.928498e-001
4.613857e+002,3.927603e-001
4.618678e+002,3.928033e-001
4.623499e+002,3.930640e-001
4.628321e+002,3.933381e-001
4.633142e+002,3.936121e-001
4.637963e+002,3.940443e-001
4.642784e+002,3.945726e-001
4.647605e+002,3.951863e-001
4.652426e+002,3.958811e-001
4.657248e+002,3.965686e-001
4.662069e+002,3.973237e-001
4.666890e+002,3.980061e-001
4.671711e+002,3.985767e-001
4.676532e+002,3.990104e-001
4.681353e+002,3.992411e-001
4.686175e+002,3.992348e-001
4.690996e+002,3.988405e-001
4.695817e+002,3.984724e-001
4.700638e+002,3.980856e-001
