3.996748e+002,0.000000e+000
4.001569e+002,4.853356e-001
4.006390e+002,4.848918e-001
4.011211e+002,4.834363e-001
4.016032e+002,4.812682e-001
4.020854e+002,4.788226e-001
4.025675e+002,4.764952e-001
4.030496e+002,4.745245e-001
4.035317e+002,4.729749e-001
4.040138e+002,4.717491e-001
4.044959e+002,4.706976e-001
4.049781e+002,4.697092e-001
4.054602e+002,4.687814e-001
4.059423e+002,4.680013e-001
4.064244e+002,4.674833e-001
4.069065e+002,4.672766e-001
4.073886e+002,4.673292e-001
4.078708e+002,4.674969e-001
4.083529e+002,4.676290e-001
4.088350e+002,4.677290e-001
4.093171e+002,4.678088e-001
4.097992e+002,4.677864e-001
4.102813e+002,4.674636e-001
4.107635e+002,4.674758e-001
4.112456e+002,4.673050e-001
4.117277e+002,4.669441e-001
4.122098e+002,4.658957e-001
4.126919e+002,4.640600e-001
4.131740e+002,4.618620e-001
4.136562e+002,4.589485e-001
4.141383e+002,4.556488e-001
4.146204e+002,4.526143e-001
4.151025e+002,4.504813e-001
4.155846e+002,4.493761e-001
4.160667e+002,4.494675e-001
4.165489e+002,4.508806e-001
4.170310e+002,4.536925e-001
4.175131e+002,4.576058e-001
4.179952e+002,4.625738e-001
4.184773e+002,4.675412e-001
4.189594e+002,4.722810e-001
4.194416e+002,4.759539e-001
4.199237e+002,4.782067e-001
4.204058e+002,4.792525e-001
4.208879e+002,4.793317e-001
4.213700e+002,4.786961e-001
4.218521e+002,4.773608e-001
4.223343e+002,4.758987e-001
4.228164e+002,4.741624e-001
4.232985e+002,4.722902e-001
4.237806e+002,4.701880e-001
4.242627e+002,4.684196e-001
4.247448e+002,4.670863e-001
4.252270e+002,4.661984e-001
4.257091e+002,4.657448e-001
4.261912e+002,4.658110e-001
4.266733e+002,4.661939e-001
4.271554e+002,4.666934e-001
4.276375e+002,4.672084e-001
4.281197e+002,4.676971e-001
4.286018e+002,4.681301e-001
4.290839e+002,4.686330e-001
4.295660e+002,4.691109e-001
4.300481e+002,4.698644e-001
4.305302e+002,4.707560e-001
4.310124e+002,4.714789e-001
4.314945e+002,4.719635e-001
4.319766e+002,4.721425e-001
4.324587e+002,4.720472e-001
4.329408e+002,4.717990e-001
4.334229e+002,4.714823e-001
4.339051e+002,4.712863e-001
4.343872e+002,4.712604e-001
4.348693e+002,4.714157e-001
4.353514e+002,4.717079e-001
4.358335e+002,4.720665e-001
4.363156e+002,4.724810e-001
4.367978e+002,4.728791e-001
4.372799e+002,4.728747e-001
4.377620e+002,4.729451e-001
4.382441e+002,4.730775e-001
4.387262e+002,4.730808e-001
4.392083e+002,4.730723e-001
4.396905e+002,4.731039e-001
4.401726e+002,4.731570e-001
4.406547e+002,4.733456e-001
4.411368e+002,4.736632e-001
4.416189e+002,4.740884e-001
4.421010e+002,4.745308e-001
4.425832e+002,4.749407e-001
4.430653e+002,4.752566e-001
4.435474e+002,4.754359e-001
4.440295e+002,4.753794e-001
4.445116e+002,4.754671e-001
4.449937e+002,4.756695e-001
4.454759e+002,4.758693e-001
4.459580e+002,4.764302e-001
4.464401e+002,4.770769e-001
4.469222e+002,4.778512e-001
4.474043e+002,4.786886e-001
4.478864e+002,4.795520e-001
4.483686e+002,4.802741e-001
4.488507e+002,4.810964e-001
4.493328e+002,4.818646e-001
4.498149e+002,4.821632e-001
4.502970e+002,4.823949e-001
4.507791e+002,4.825064e-001
4.512613e+002,4.826956e-001
4.517434e+002,4.830207e-001
4.522255e+002,4.835552e-001
4.527076e+002,4.842623e-001
4.531897e+002,4.848993e-001
4.536718e+002,4.855820e-001
4.541540e+002,4.861517e-001
4.546361e+002,4.866421e-001
4.551182e+002,4.871750e-001
4.556003e+002,4.879028e-001
4.560824e+002,4.890114e-001
4.565645e+002,4.905960e-001
4.570467e+002,4.924376e-001
4.575288e+002,4.945925e-001
4.580109e+002,4.965918e-001
4.584930e+002,4.980456e-001
4.589751e+002,4.989778e-001
4.594572e+002,4.994798e-001
4.599394e+002,4.995650e-001
4.604215e+002,4.996164e-001
4.609036e+002,4.997032e-001
4.613857e+002,4.998930e-001
4.618678e+002,5.001976e-001
4.623499e+002,5.005712e-001
4.628321e+002,5.010386e-001
4.633142e+002,5.016719e-001
4.637963e+002,5.024804e-001
4.642784e+002,5.033678e-001
4.647605e+002,5.044309e-001
4.652426e+002,5.054883e-001
4.657248e+002,5.067403e-001
4.662069e+002,5.079967e-001
4.666890e+002,5.091683e-001
4.671711e+002,5.100290e-001
4.676532e+002,5.106493e-001
4.681353e+002,5.110061e-001
4.686175e+002,5.110826e-001
4.690996e+002,5.107122e-001
4.695817e+002,5.102822e-001
4.700638e+002,5.097094e-001
4.705459e+002,5.091570e-001
4.710280e+002,5.091444e-001
4.715102e+002,5.090299e-001
4.719923e+002,5.090462e-001
4.724744e+002,5.088808e-001
4.729565e+002,5.087782e-001
4.734386e+002,5.088885e-001
4.739207e+002,5.087681e-001
4.744029e+002,5.084538e-001
4.748850e+002,5.083666e-001
4.753671e+002,5.080417e-001
4.758492e+002,5.071677e-001
4.763313e+002,5.066675e-001
4.768134e+002,5.063666e-001
4.772956e+002,5.060340e-001
4.777777e+002,5.059559e-001
4.782598e+002,5.057038e-001
4.787419e+002,5.051509e-001
4.792240e+002,5.044423e-001
4.797061e+002,5.040523e-001
4.801883e+002,5.038106e-001
4.806704e+002,5.037732e-001
4.811525e+002,5.039293e-001
4.816346e+002,5.042290e-001
4.821167e+002,5.047018e-001
4.825988e+002,5.053724e-001
4.830810e+002,5.061912e-001
4.835631e+002,5.069652e-001
4.840452e+002,5.073110e-001
4.845273e+002,5.077177e-001
4.850094e+002,5.080719e-001
4.854915e+002,5.081301e-001
4.859737e+002,5.081234e-001
4.864558e+002,5.080297e-001
4.869379e+002,5.076419e-001
4.874200e+002,5.076200e-001
4.879021e+002,5.074733e-001
4.883842e+002,5.074067e-001
4.888664e+002,5.074080e-001
4.893485e+002,5.074207e-001
4.898306e+002,5.075253e-001
4.903127e+002,5.077178e-001
4.907948e+002,5.080479e-001
4.912769e+002,5.085740e-001
4.917591e+002,5.088087e-001
4.922412e+002,5.092590e-001
4.927233e+002,5.100405e-001
4.932054e+002,5.103863e-001
4.936875e+002,5.110590e-001
4.941696e+002,5.113791e-001
4.946518e+002,5.117224e-001
4.951339e+002,5.123274e-001
4.956160e+002,5.128773e-001
4.960981e+002,5.135016e-001
4.965802e+002,5.142151e-001
4.970623e+002,5.149097e-001
4.975445e+002,5.156903e-001
4.980266e+002,5.164036e-001
4.985087e+002,5.169131e-001
4.989908e+002,5.177712e-001
4.994729e+002,5.189845e-001
4.999550e+002,5.198070e-001
5.004372e+002,5.208794e-001
5.009193e+002,5.221584e-001
5.014014e+002,5.234729e-001
5.018835e+002,5.247549e-001
5.023656e+002,5.259761e-001
5.028477e+002,5.271796e-001
5.033299e+002,5.281981e-001
5.038120e+002,5.292589e-001
5.042941e+002,5.299489e-001
5.047762e+002,5.305286e-001
5.052583e+002,5.310960e-001
5.057404e+002,5.319257e-001
5.062226e+002,5.329248e-001
5.067047e+002,5.339811e-001
5.071868e+002,5.352278e-001
5.076689e+002,5.363351e-001
5.081510e+002,5.373511e-001
5.086331e+002,5.382794e-001
5.091153e+002,5.394365e-001
5.095974e+002,5.402796e-001
5.100795e+002,5.413374e-001
5.105616e+002,5.425308e-001
5.110437e+002,5.438142e-001
5.115258e+002,5.451418e-001
5.120079e+002,5.463603e-001
5.124901e+002,5.474292e-001
5.129722e+002,5.484138e-001
5.134543e+002,5.494755e-001
5.139364e+002,5.506713e-001
5.144186e+002,5.520512e-001
5.149006e+002,5.535859e-001
5.153828e+002,5.552008e-001
5.158649e+002,5.567985e-001
5.163470e+002,5.585166e-001
5.168291e+002,5.596961e-001
5.173113e+002,5.610320e-001
5.177933e+002,5.622178e-001
5.182755e+002,5.632905e-001
5.187576e+002,5.643546e-001
5.192397e+002,5.655066e-001
5.197218e+002,5.665500e-001
5.202040e+002,5.674751e-001
5.206860e+002,5.683252e-001
5.211682e+002,5.691888e-001
5.216503e+002,5.701627e-001
5.221324e+002,5.713039e-001
5.226145e+002,5.726665e-001
5.230967e+002,5.743577e-001
5.235787e+002,5.757808e-001
5.240609e+002,5.773461e-001
5.245430e+002,5.787928e-001
5.250251e+002,5.802962e-001
5.255072e+002,5.818554e-001
5.259894e+002,5.833023e-001
5.264714e+002,5.847031e-001
5.269536e+002,5.860096e-001
5.274357e+002,5.872049e-001
5.279178e+002,5.880578e-001
5.283999e+002,5.890748e-001
5.288821e+002,5.901190e-001
5.293641e+002,5.912502e-001
5.298463e+002,5.924864e-001
5.303284e+002,5.937998e-001
5.308105e+002,5.951346e-001
5.312926e+002,5.964397e-001
5.317748e+002,5.977010e-001
5.322568e+002,5.989490e-001
5.327390e+002,6.002433e-001
5.332211e+002,6.016312e-001
5.337032e+002,6.031175e-001
5.341853e+002,6.046616e-001
5.346675e+002,6.061941e-001
5.351495e+002,6.076460e-001
5.356317e+002,6.089912e-001
5.361138e+002,6.102597e-001
5.365959e+002,6.115223e-001
5.370780e+002,6.128497e-001
5.375602e+002,6.142726e-001
5.380422e+002,6.157786e-001
5.385244e+002,6.173226e-001
5.390065e+002,6.191099e-001
5.394886e+002,6.204866e-001
5.399707e+002,6.219636e-001
5.404529e+002,6.234776e-001
5.409349e+002,6.250763e-001
5.414171e+002,6.267507e-001
5.418992e+002,6.282098e-001
5.423813e+002,6.298656e-001
5.428634e+002,6.314777e-001
5.433456e+002,6.330666e-001
5.438276e+002,6.346062e-001
5.443098e+002,6.363721e-001
5.447919e+002,6.383416e-001
5.452740e+002,6.405548e-001
5.457561e+002,6.428017e-001
5.462383e+002,6.453212e-001
5.467203e+002,6.475685e-001
5.472025e+002,6.497021e-001
5.476846e+002,6.517646e-001
5.481667e+002,6.538827e-001
5.486488e+002,6.562706e-001
5.491310e+002,6.589139e-001
5.496130e+002,6.617038e-001
5.500952e+002,6.645393e-001
5.505773e+002,6.673263e-001
5.510594e+002,6.700392e-001
5.515415e+002,6.727335e-001
5.520237e+002,6.755935e-001
5.525057e+002,6.787642e-001
5.529879e+002,6.821515e-001
5.534700e+002,6.860171e-001
5.539521e+002,6.899580e-001
5.544342e+002,6.939332e-001
5.549164e+002,6.978790e-001
5.553984e+002,7.017123e-001
5.558806e+002,7.054564e-001
5.563627e+002,7.093140e-001
5.568448e+002,7.131464e-001
5.573269e+002,7.168928e-001
5.578091e+002,7.204546e-001
5.582911e+002,7.237489e-001
5.587733e+002,7.270066e-001
5.592554e+002,7.294989e-001
5.597375e+002,7.319797e-001
5.602196e+002,7.342935e-001
5.607018e+002,7.364083e-001
5.611838e+002,7.382688e-001
5.616660e+002,7.397594e-001
5.621481e+002,7.404522e-001
5.626302e+002,7.407875e-001
5.631123e+002,7.406650e-001
5.635945e+002,7.402092e-001
5.640765e+002,7.395225e-001
5.645587e+002,7.386494e-001
5.650408e+002,7.375628e-001
5.655229e+002,7.362067e-001
5.660050e+002,7.345501e-001
5.664872e+002,7.326334e-001
5.669692e+002,7.305616e-001
5.674514e+002,7.284744e-001
5.679335e+002,7.264780e-001
5.684156e+002,7.244721e-001
5.688977e+002,7.226774e-001
5.693799e+002,7.210688e-001
5.698619e+002,7.191261e-001
5.703441e+002,7.170901e-001
5.708262e+002,7.151970e-001
5.713083e+002,7.134306e-001
5.717904e+002,7.118728e-001
5.722726e+002,7.105393e-001
5.727546e+002,7.095875e-001
5.732368e+002,7.085146e-001
5.737189e+002,7.074306e-001
5.742010e+002,7.062960e-001
5.746831e+002,7.051152e-001
5.751653e+002,7.039105e-001
5.756473e+002,7.026815e-001
5.761295e+002,7.013757e-001
5.766116e+002,6.999038e-001
5.770938e+002,6.981714e-001
5.775758e+002,6.961324e-001
5.780580e+002,6.938151e-001
5.785400e+002,6.913135e-001
5.790222e+002,6.887419e-001
5.795043e+002,6.861785e-001
5.799865e+002,6.836402e-001
5.804685e+002,6.810798e-001
5.809507e+002,6.784301e-001
5.814327e+002,6.756495e-001
5.819149e+002,6.727640e-001
5.823970e+002,6.698609e-001
5.828792e+002,6.670615e-001
5.833612e+002,6.644615e-001
5.838434e+002,6.620939e-001
5.843254e+002,6.599233e-001
5.848076e+002,6.578697e-001
5.852897e+002,6.558567e-001
5.857719e+002,6.538482e-001
5.862539e+002,6.518687e-001
5.867361e+002,6.499857e-001
5.872181e+002,6.482568e-001
5.877003e+002,6.467559e-001
5.881824e+002,6.454980e-001
5.886646e+002,6.444633e-001
5.891466e+002,6.436251e-001
5.896288e+002,6.429769e-001
5.901108e+002,6.425449e-001
5.905930e+002,6.423730e-001
5.910751e+002,6.424982e-001
5.915573e+002,6.429214e-001
5.920393e+002,6.436018e-001
5.925215e+002,6.444733e-001
5.930035e+002,6.454821e-001
5.934857e+002,6.466220e-001
5.939678e+002,6.479430e-001
5.944500e+002,6.495317e-001
5.949320e+002,6.514663e-001
5.954142e+002,6.537836e-001
5.958962e+002,6.564555e-001
5.963784e+002,6.594051e-001
5.968605e+002,6.625326e-001
5.973427e+002,6.657604e-001
5.978247e+002,6.690539e-001
5.983069e+002,6.724070e-001
5.987889e+002,6.758128e-001
5.992711e+002,6.792293e-001
5.997532e+002,6.825588e-001
6.002354e+002,6.856727e-001
6.007174e+002,6.884551e-001
6.011996e+002,6.908375e-001
6.016816e+002,6.928208e-001
6.021638e+002,6.944486e-001
6.026459e+002,6.957635e-001
6.031281e+002,6.967649e-001
6.036101e+002,6.973974e-001
6.040923e+002,6.975738e-001
6.045743e+002,6.972300e-001
6.050565e+002,6.963629e-001
6.055386e+002,6.950458e-001
6.060208e+002,6.933938e-001
6.065028e+002,6.915199e-001
6.069850e+002,6.894885e-001
6.074670e+002,6.872994e-001
6.079492e+002,6.849089e-001
6.084313e+002,6.822716e-001
6.089135e+002,6.793832e-001
6.093955e+002,6.762913e-001
6.098777e+002,6.730806e-001
6.103597e+002,6.698308e-001
6.108419e+002,6.665902e-001
6.113240e+002,6.633584e-001
6.118062e+002,6.601024e-001
6.122882e+002,6.567828e-001
6.127704e+002,6.533836e-001
6.132524e+002,6.499189e-001
6.137346e+002,6.464235e-001
6.142167e+002,6.429255e-001
6.146989e+002,6.394289e-001
6.151809e+002,6.359118e-001
6.156631e+002,6.323426e-001
6.161451e+002,6.287088e-001
6.166273e+002,6.250339e-001
6.171094e+002,6.213803e-001
6.175916e+002,6.178225e-001
6.180736e+002,6.144122e-001
6.185558e+002,6.111522e-001
6.190378e+002,6.080000e-001
6.195200e+002,6.048928e-001
6.200021e+002,6.017795e-001
6.204843e+002,5.986437e-001
6.209663e+002,5.955071e-001
6.214485e+002,5.924122e-001
6.219305e+002,5.894006e-001
6.224127e+002,5.864900e-001
6.228948e+002,5.836667e-001
6.233770e+002,5.808935e-001
6.238590e+002,5.781305e-001
6.243412e+002,5.753572e-001
6.248232e+002,5.725802e-001
6.253054e+002,5.698296e-001
6.257875e+002,5.671388e-001
6.262697e+002,5.645304e-001
6.267517e+002,5.620044e-001
6.272339e+002,5.595429e-001
6.277159e+002,5.571215e-001
6.281981e+002,5.547267e-001
6.286802e+002,5.523633e-001
6.291624e+002,5.500536e-001
6.296444e+002,5.478249e-001
6.301266e+002,5.456970e-001
6.306086e+002,5.436750e-001
6.310908e+002,5.417494e-001
6.315729e+002,5.399050e-001
6.320551e+002,5.381318e-001
6.325371e+002,5.364306e-001
6.330193e+002,5.348111e-001
6.335013e+002,5.332819e-001
6.339835e+002,5.318391e-001
6.344656e+002,5.304595e-001
6.349478e+002,5.291036e-001
6.354298e+002,5.277320e-001
6.359120e+002,5.263197e-001
6.363940e+002,5.248693e-001
6.368762e+002,5.234103e-001
6.373583e+002,5.219887e-001
6.378405e+002,5.206489e-001
6.383225e+002,5.194144e-001
6.388047e+002,5.182827e-001
6.392867e+002,5.172290e-001
6.397689e+002,5.162213e-001
6.402510e+002,5.152336e-001
6.407332e+002,5.142592e-001
6.412152e+002,5.133089e-001
6.416974e+002,5.124028e-001
6.421794e+002,5.115553e-001
6.426616e+002,5.107667e-001
6.431437e+002,5.100203e-001
6.436259e+002,5.092905e-001
6.441079e+002,5.085550e-001
6.445901e+002,5.078046e-001
6.450721e+002,5.070469e-001
6.455543e+002,5.062998e-001
6.460364e+002,5.055832e-001
6.465186e+002,5.049068e-001
6.470006e+002,5.042692e-001
6.474828e+002,5.036600e-001
6.479648e+002,5.030715e-001
6.484470e+002,5.025050e-001
6.489291e+002,5.019723e-001
6.494113e+002,5.014888e-001
6.498933e+002,5.010653e-001
6.503755e+002,5.006999e-001
6.508575e+002,5.003768e-001
6.513397e+002,5.000722e-001
6.518218e+002,4.997636e-001
6.523040e+002,4.994384e-001
6.527860e+002,4.990982e-001
6.532682e+002,4.987554e-001
6.537502e+002,4.984250e-001
6.542324e+002,4.981166e-001
6.547145e+002,4.978288e-001
6.551967e+002,4.975523e-001
6.556787e+002,4.972773e-001
6.561609e+002,4.970014e-001
6.566429e+002,4.967327e-001
6.571251e+002,4.964869e-001
6.576072e+002,4.962772e-001
6.580894e+002,4.961067e-001
6.585714e+002,4.959642e-001
6.590536e+002,4.958293e-001
6.595356e+002,4.956850e-001
6.600178e+002,4.955276e-001
6.604999e+002,4.953730e-001
6.609821e+002,4.952475e-001
6.614641e+002,4.951719e-001
6.619463e+002,4.951402e-001
6.624283e+002,4.951109e-001
6.629105e+002,4.950109e-001
6.633926e+002,4.947684e-001
6.638748e+002,4.943442e-001
6.643568e+002,4.937589e-001
6.648390e+002,4.930892e-001
6.653210e+002,4.924581e-001
6.658032e+002,4.920092e-001
6.662853e+002,4.918441e-001
6.667675e+002,4.919894e-001
6.672495e+002,4.923353e-001
6.677317e+002,4.927073e-001
6.682137e+002,4.930167e-001
6.686959e+002,4.933202e-001
6.691780e+002,4.935793e-001
6.696602e+002,4.935699e-001
6.701422e+002,4.931967e-001
6.706244e+002,4.925615e-001
6.711064e+002,4.918658e-001
6.715886e+002,4.912671e-001
6.720707e+002,4.908294e-001
6.725529e+002,4.905439e-001
6.730349e+002,4.903467e-001
6.735171e+002,4.901661e-001
6.739991e+002,4.899476e-001
6.744813e+002,4.896773e-001
6.749634e+002,4.893767e-001
6.754456e+002,4.890812e-001
6.759276e+002,4.888190e-001
6.764098e+002,4.885992e-001
6.768918e+002,4.884122e-001
6.773740e+002,4.882410e-001
6.778561e+002,4.880740e-001
6.783383e+002,4.879135e-001
6.788203e+002,4.877723e-001
6.793025e+002,4.876660e-001
6.797845e+002,4.876016e-001
6.802667e+002,4.875717e-001
6.807488e+002,4.875570e-001
6.812310e+002,4.875357e-001
6.817130e+002,4.874954e-001
6.821952e+002,4.874380e-001
6.826772e+002,4.873777e-001
6.831594e+002,4.873306e-001
6.836415e+002,4.873056e-001
6.841237e+002,4.872989e-001
6.846057e+002,4.872958e-001
6.850879e+002,4.872792e-001
6.855699e+002,4.872409e-001
6.860521e+002,4.871870e-001
6.865342e+002,4.871364e-001
6.870164e+002,4.871108e-001
6.874984e+002,4.871239e-001
6.879806e+002,4.871743e-001
6.884626e+002,4.872454e-001
