3.996748e+002,0.000000e+000
4.001569e+002,3.407533e-001
4.006390e+002,3.382775e-001
4.011211e+002,3.345837e-001
4.016032e+002,3.302496e-001
4.020854e+002,3.260731e-001
4.025675e+002,3.227585e-001
4.030496e+002,3.207241e-001
4.035317e+002,3.200185e-001
4.040138e+002,3.202877e-001
4.044959e+002,3.209336e-001
4.049781e+002,3.212977e-001
4.054602e+002,3.209302e-001
4.059423e+002,3.196956e-001
4.064244e+002,3.177990e-001
4.069065e+002,3.156831e-001
4.073886e+002,3.138921e-001
4.078708e+002,3.128957e-001
4.083529e+002,3.129102e-001
4.088350e+002,3.138723e-001
4.093171e+002,3.154511e-001
4.097992e+002,3.171960e-001
4.102813e+002,3.186438e-001
4.107635e+002,3.194822e-001
4.112456e+002,3.196562e-001
4.117277e+002,3.193717e-001
4.122098e+002,3.190200e-001
4.126919e+002,3.189924e-001
4.131740e+002,3.195586e-001
4.136562e+002,3.207301e-001
4.141383e+002,3.222840e-001
4.146204e+002,3.238592e-001
4.151025e+002,3.251518e-001
4.155846e+002,3.260704e-001
4.160667e+002,3.267988e-001
4.165489e+002,3.277770e-001
4.170310e+002,3.295655e-001
4.175131e+002,3.326247e-001
4.179952e+002,3.368753e-001
4.184773e+002,3.413550e-001
4.189594e+002,3.443529e-001
4.194416e+002,3.445289e-001
4.199237e+002,3.417645e-001
4.204058e+002,3.370025e-001
4.208879e+002,3.314653e-001
4.213700e+002,3.261689e-001
4.218521e+002,3.218337e-001
4.223343e+002,3.188390e-001
4.228164e+002,3.173287e-001
4.232985e+002,3.172033e-001
4.237806e+002,3.181686e-001
4.242627e+002,3.198173e-001
4.247448e+002,3.217511e-001
4.252270e+002,3.236887e-001
4.257091e+002,3.254527e-001
4.261912e+002,3.269488e-001
4.266733e+002,3.281238e-001
4.271554e+002,3.289261e-001
4.276375e+002,3.293050e-001
4.281197e+002,3.292212e-001
4.286018e+002,3.286527e-001
4.290839e+002,3.276150e-001
4.295660e+002,3.261692e-001
4.300481e+002,3.244503e-001
4.305302e+002,3.226716e-001
4.310124e+002,3.210899e-001
4.314945e+002,3.199864e-001
4.319766e+002,3.195724e-001
4.324587e+002,3.199356e-001
4.329408e+002,3.210219e-001
4.334229e+002,3.226424e-001
4.339051e+002,3.245193e-001
4.343872e+002,3.263253e-001
4.348693e+002,3.277861e-001
4.353514e+002,3.287342e-001
