3.996748e+002,0.000000e+000
4.001569e+002,4.301330e-001
4.006390e+002,4.306243e-001
4.011211e+002,4.304238e-001
4.016032e+002,4.294134e-001
4.020854e+002,4.276130e-001
4.025675e+002,4.251805e-001
4.030496e+002,4.223818e-001
4.035317e+002,4.196061e-001
4.040138e+002,4.172957e-001
4.044959e+002,4.158577e-001
4.049781e+002,4.155838e-001
4.054602e+002,4.165132e-001
4.059423e+002,4.184087e-001
4.064244e+002,4.207769e-001
4.069065e+002,4.230449e-001
4.073886e+002,4.247299e-001
4.078708e+002,4.255741e-001
4.083529e+002,4.256091e-001
4.088350e+002,4.253966e-001
4.093171e+002,4.251611e-001
4.097992e+002,4.245352e-001
4.102813e+002,4.234465e-001
4.107635e+002,4.231671e-001
4.112456e+002,4.233152e-001
4.117277e+002,4.239338e-001
4.122098e+002,4.249074e-001
4.126919e+002,4.262479e-001
4.131740e+002,4.278688e-001
4.136562e+002,4.295608e-001
4.141383e+002,4.296046e-001
4.146204e+002,4.294627e-001
4.151025e+002,4.288305e-001
4.155846e+002,4.275917e-001
4.160667e+002,4.261369e-001
4.165489e+002,4.251160e-001
4.170310e+002,4.252132e-001
4.175131e+002,4.267759e-001
4.179952e+002,4.293713e-001
4.184773e+002,4.322434e-001
4.189594e+002,4.348106e-001
4.194416e+002,4.353448e-001
4.199237e+002,4.336953e-001
4.204058e+002,4.307252e-001
4.208879e+002,4.278088e-001
4.213700e+002,4.256552e-001
4.218521e+002,4.238906e-001
4.223343e+002,4.233916e-001
4.228164e+002,4.245350e-001
4.232985e+002,4.266266e-001
4.237806e+002,4.292178e-001
4.242627e+002,4.319470e-001
4.247448e+002,4.343832e-001
4.252270e+002,4.362007e-001
4.257091e+002,4.373220e-001
4.261912e+002,4.379441e-001
4.266733e+002,4.377015e-001
4.271554e+002,4.368484e-001
4.276375e+002,4.356520e-001
4.281197e+002,4.344567e-001
4.286018e+002,4.336432e-001
4.290839e+002,4.334352e-001
4.295660e+002,4.337886e-001
4.300481e+002,4.349109e-001
4.305302e+002,4.362692e-001
4.310124e+002,4.376622e-001
4.314945e+002,4.386865e-001
4.319766e+002,4.391642e-001
4.324587e+002,4.390479e-001
4.329408e+002,4.383010e-001
4.334229e+002,4.371491e-001
4.339051e+002,4.356769e-001
4.343872e+002,4.342497e-001
4.348693e+002,4.329096e-001
4.353514e+002,4.317163e-001
4.358335e+002,4.308786e-001
4.363156e+002,4.307393e-001
4.367978e+002,4.309994e-001
4.372799e+002,4.306408e-001
4.377620e+002,4.307582e-001
4.382441e+002,4.309057e-001
4.387262e+002,4.309760e-001
4.392083e+002,4.309257e-001
4.396905e+002,4.308051e-001
4.401726e+002,4.307576e-001
4.406547e+002,4.309087e-001
4.411368e+002,4.311554e-001
4.416189e+002,4.317454e-001
4.421010e+002,4.322596e-001
4.425832e+002,4.327521e-001
