3.996748e+002,0.000000e+000
4.001569e+002,7.368819e-001
4.006390e+002,7.350330e-001
4.011211e+002,7.321206e-001
4.016032e+002,7.284458e-001
4.020854e+002,7.246815e-001
4.025675e+002,7.216069e-001
4.030496e+002,7.198460e-001
4.035317e+002,7.197125e-001
4.040138e+002,7.210723e-001
4.044959e+002,7.234388e-001
4.049781e+002,7.261425e-001
4.054602e+002,7.286209e-001
4.059423e+002,7.305565e-001
4.064244e+002,7.319139e-001
4.069065e+002,7.328493e-001
4.073886e+002,7.335483e-001
4.078708e+002,7.341130e-001
4.083529e+002,7.345313e-001
4.088350e+002,7.347399e-001
4.093171e+002,7.347132e-001
4.097992e+002,7.345139e-001
4.102813e+002,7.342806e-001
4.107635e+002,7.341582e-001
4.112456e+002,7.342113e-001
4.117277e+002,7.343996e-001
4.122098e+002,7.346022e-001
4.126919e+002,7.347053e-001
4.131740e+002,7.346585e-001
4.136562e+002,7.345173e-001
4.141383e+002,7.344069e-001
4.146204e+002,7.344723e-001
4.151025e+002,7.348187e-001
4.155846e+002,7.355094e-001
4.160667e+002,7.365960e-001
4.165489e+002,7.381689e-001
4.170310e+002,7.403668e-001
4.175131e+002,7.433047e-001
4.179952e+002,7.468875e-001
4.184773e+002,7.506090e-001
4.189594e+002,7.535572e-001
4.194416e+002,7.549624e-001
4.199237e+002,7.547032e-001
4.204058e+002,7.533183e-001
4.208879e+002,7.515867e-001
4.213700e+002,7.502069e-001
4.218521e+002,7.496628e-001
4.223343e+002,7.501345e-001
4.228164e+002,7.515208e-001
4.232985e+002,7.534434e-001
4.237806e+002,7.553990e-001
4.242627e+002,7.568970e-001
4.247448e+002,7.576430e-001
4.252270e+002,7.576051e-001
4.257091e+002,7.569417e-001
4.261912e+002,7.558857e-001
4.266733e+002,7.546372e-001
4.271554e+002,7.533497e-001
4.276375e+002,7.521484e-001
4.281197e+002,7.511566e-001
4.286018e+002,7.505322e-001
4.290839e+002,7.504252e-001
4.295660e+002,7.509084e-001
4.300481e+002,7.519192e-001
4.305302e+002,7.532271e-001
4.310124e+002,7.545086e-001
4.314945e+002,7.554418e-001
4.319766e+002,7.558670e-001
4.324587e+002,7.558357e-001
4.329408e+002,7.555758e-001
4.334229e+002,7.553686e-001
4.339051e+002,7.554238e-001
4.343872e+002,7.558134e-001
4.348693e+002,7.564570e-001
4.353514e+002,7.571978e-001
4.358335e+002,7.578996e-001
4.363156e+002,7.585395e-001
4.367978e+002,7.591978e-001
4.372799e+002,7.599888e-001
4.377620e+002,7.609510e-001
4.382441e+002,7.619972e-001
4.387262e+002,7.629291e-001
4.392083e+002,7.635490e-001
4.396905e+002,7.637411e-001
4.401726e+002,7.635632e-001
4.406547e+002,7.632287e-001
4.411368e+002,7.630577e-001
4.416189e+002,7.633355e-001
4.421010e+002,7.641757e-001
4.425832e+002,7.654716e-001
4.430653e+002,7.669362e-001
4.435474e+002,7.682638e-001
4.440295e+002,7.692453e-001
4.445116e+002,7.698565e-001
4.449937e+002,7.702171e-001
4.454759e+002,7.705109e-001
4.459580e+002,7.708809e-001
4.464401e+002,7.713780e-001
4.469222e+002,7.719687e-001
4.474043e+002,7.725802e-001
4.478864e+002,7.731656e-001
4.483686e+002,7.737300e-001
4.488507e+002,7.743237e-001
4.493328e+002,7.750017e-001
4.498149e+002,7.757907e-001
4.502970e+002,7.766736e-001
4.507791e+002,7.776111e-001
4.512613e+002,7.785721e-001
4.517434e+002,7.795632e-001
4.522255e+002,7.806283e-001
4.527076e+002,7.818198e-001
4.531897e+002,7.831509e-001
4.536718e+002,7.845802e-001
4.541540e+002,7.860230e-001
4.546361e+002,7.874058e-001
4.551182e+002,7.887014e-001
