3.996748e+002,0.000000e+000
4.001569e+002,8.165039e-001
4.006390e+002,8.116972e-001
4.011211e+002,8.079179e-001
4.016032e+002,8.059672e-001
4.020854e+002,8.059583e-001
4.025675e+002,8.073975e-001
4.030496e+002,8.095090e-001
4.035317e+002,8.114720e-001
4.040138e+002,8.127524e-001
4.044959e+002,8.132065e-001
4.049781e+002,8.130207e-001
4.054602e+002,8.125222e-001
4.059423e+002,8.119850e-001
4.064244e+002,8.115446e-001
4.069065e+002,8.112098e-001
4.073886e+002,8.109739e-001
4.078708e+002,8.109061e-001
4.083529e+002,8.111435e-001
4.088350e+002,8.118855e-001
4.093171e+002,8.130605e-001
4.097992e+002,8.139940e-001
4.102813e+002,8.146797e-001
4.107635e+002,8.143460e-001
4.112456e+002,8.132304e-001
4.117277e+002,8.112818e-001
4.122098e+002,8.092890e-001
4.126919e+002,8.081520e-001
4.131740e+002,8.086743e-001
4.136562e+002,8.102677e-001
4.141383e+002,8.134230e-001
4.146204e+002,8.179564e-001
4.151025e+002,8.229545e-001
4.155846e+002,8.274106e-001
4.160667e+002,8.305270e-001
4.165489e+002,8.317416e-001
4.170310e+002,8.305772e-001
4.175131e+002,8.267090e-001
4.179952e+002,8.204249e-001
4.184773e+002,8.133659e-001
4.189594e+002,8.060426e-001
4.194416e+002,7.991194e-001
4.199237e+002,7.938895e-001
4.204058e+002,7.906287e-001
4.208879e+002,7.891938e-001
4.213700e+002,7.889955e-001
4.218521e+002,7.904496e-001
4.223343e+002,7.918210e-001
4.228164e+002,7.942506e-001
4.232985e+002,7.966086e-001
4.237806e+002,7.982404e-001
4.242627e+002,7.997916e-001
4.247448e+002,8.011818e-001
4.252270e+002,8.022811e-001
4.257091e+002,8.032768e-001
4.261912e+002,8.050151e-001
4.266733e+002,8.064076e-001
4.271554e+002,8.071963e-001
4.276375e+002,8.071953e-001
4.281197e+002,8.064827e-001
4.286018e+002,8.053861e-001
4.290839e+002,8.046750e-001
4.295660e+002,8.046271e-001
4.300481e+002,8.053795e-001
4.305302e+002,8.066876e-001
4.310124e+002,8.095223e-001
4.314945e+002,8.126520e-001
4.319766e+002,8.155211e-001
4.324587e+002,8.176258e-001
4.329408e+002,8.184114e-001
4.334229e+002,8.183625e-001
4.339051e+002,8.171465e-001
4.343872e+002,8.156711e-001
4.348693e+002,8.139420e-001
4.353514e+002,8.121116e-001
4.358335e+002,8.105285e-001
4.363156e+002,8.094327e-001
4.367978e+002,8.086608e-001
4.372799e+002,8.085679e-001
4.377620e+002,8.079634e-001
4.382441e+002,8.068374e-001
4.387262e+002,8.062204e-001
4.392083e+002,8.054813e-001
4.396905e+002,8.046322e-001
4.401726e+002,8.036749e-001
4.406547e+002,8.028180e-001
4.411368e+002,8.024085e-001
4.416189e+002,8.028154e-001
4.421010e+002,8.030026e-001
4.425832e+002,8.042175e-001
4.430653e+002,8.058891e-001
4.435474e+002,8.077000e-001
4.440295e+002,8.094037e-001
4.445116e+002,8.107539e-001
4.449937e+002,8.121797e-001
4.454759e+002,8.131090e-001
4.459580e+002,8.140616e-001
4.464401e+002,8.146763e-001
4.469222e+002,8.147859e-001
4.474043e+002,8.144252e-001
4.478864e+002,8.137537e-001
4.483686e+002,8.128421e-001
4.488507e+002,8.119873e-001
4.493328e+002,8.107419e-001
4.498149e+002,8.101885e-001
4.502970e+002,8.103979e-001
4.507791e+002,8.117405e-001
4.512613e+002,8.130280e-001
4.517434e+002,8.149022e-001
4.522255e+002,8.171812e-001
4.527076e+002,8.197067e-001
4.531897e+002,8.221482e-001
4.536718e+002,8.248669e-001
4.541540e+002,8.277226e-001
4.546361e+002,8.303847e-001
4.551182e+002,8.327888e-001
4.556003e+002,8.355730e-001
4.560824e+002,8.385293e-001
4.565645e+002,8.415007e-001
4.570467e+002,8.441338e-001
4.575288e+002,8.463069e-001
4.580109e+002,8.475861e-001
4.584930e+002,8.485060e-001
4.589751e+002,8.486664e-001
4.594572e+002,8.478200e-001
4.599394e+002,8.475910e-001
4.604215e+002,8.472360e-001
4.609036e+002,8.470173e-001
4.613857e+002,8.469183e-001
4.618678e+002,8.463854e-001
4.623499e+002,8.456373e-001
4.628321e+002,8.441568e-001
4.633142e+002,8.419721e-001
4.637963e+002,8.401212e-001
4.642784e+002,8.383817e-001
4.647605e+002,8.372558e-001
4.652426e+002,8.367536e-001
4.657248e+002,8.372423e-001
4.662069e+002,8.387635e-001
4.666890e+002,8.409535e-001
4.671711e+002,8.442733e-001
4.676532e+002,8.483673e-001
4.681353e+002,8.528885e-001
4.686175e+002,8.574247e-001
4.690996e+002,8.613922e-001
4.695817e+002,8.646187e-001
4.700638e+002,8.666662e-001
4.705459e+002,8.676420e-001
4.710280e+002,8.674400e-001
