3.996748e+002,0.000000e+000
4.001569e+002,5.117580e-001
4.006390e+002,5.178983e-001
4.011211e+002,5.209057e-001
4.016032e+002,5.213975e-001
4.020854e+002,5.201020e-001
4.025675e+002,5.177504e-001
4.030496e+002,5.149996e-001
4.035317e+002,5.124417e-001
4.040138e+002,5.104839e-001
4.044959e+002,5.093293e-001
4.049781e+002,5.089533e-001
4.054602e+002,5.091134e-001
4.059423e+002,5.094140e-001
4.064244e+002,5.094000e-001
4.069065e+002,5.087491e-001
4.073886e+002,5.073788e-001
4.078708e+002,5.055256e-001
4.083529e+002,5.036546e-001
4.088350e+002,5.023409e-001
4.093171e+002,5.020711e-001
4.097992e+002,5.030493e-001
4.102813e+002,5.051363e-001
4.107635e+002,5.078371e-001
4.112456e+002,5.105003e-001
4.117277e+002,5.124819e-001
4.122098e+002,5.134060e-001
4.126919e+002,5.132636e-001
4.131740e+002,5.123340e-001
4.136562e+002,5.110005e-001
4.141383e+002,5.095330e-001
4.146204e+002,5.079877e-001
4.151025e+002,5.061925e-001
4.155846e+002,5.038763e-001
4.160667e+002,5.008162e-001
4.165489e+002,4.970054e-001
4.170310e+002,4.927476e-001
4.175131e+002,4.887654e-001
4.179952e+002,4.860319e-001
4.184773e+002,4.853652e-001
4.189594e+002,4.868532e-001
4.194416e+002,4.896661e-001
4.199237e+002,4.926566e-001
4.204058e+002,4.951209e-001
4.208879e+002,4.971471e-001
4.213700e+002,4.994296e-001
4.218521e+002,5.030298e-001
4.223343e+002,5.089968e-001
4.228164e+002,5.181382e-001
4.232985e+002,5.305933e-001
4.237806e+002,5.455292e-001
4.242627e+002,5.609156e-001
4.247448e+002,5.737165e-001
4.252270e+002,5.808405e-001
4.257091e+002,5.798323e-001
4.261912e+002,5.699740e-001
4.266733e+002,5.526239e-001
4.271554e+002,5.307550e-001
4.276375e+002,5.080119e-001
4.281197e+002,4.875449e-001
4.286018e+002,4.718918e-001
4.290839e+002,4.625669e-001
4.295660e+002,4.600637e-001
4.300481e+002,4.639927e-001
4.305302e+002,4.730068e-001
4.310124e+002,4.850813e-001
4.314945e+002,4.976838e-001
4.319766e+002,5.085919e-001
4.324587e+002,5.164398e-001
4.329408e+002,5.208765e-001
4.334229e+002,5.224770e-001
4.339051e+002,5.222740e-001
4.343872e+002,5.213828e-001
4.348693e+002,5.205796e-001
4.353514e+002,5.202025e-001
4.358335e+002,5.201730e-001
4.363156e+002,5.201606e-001
4.367978e+002,5.197854e-001
4.372799e+002,5.188019e-001
4.377620e+002,5.172140e-001
4.382441e+002,5.152547e-001
4.387262e+002,5.133289e-001
4.392083e+002,5.118691e-001
4.396905e+002,5.112876e-001
4.401726e+002,5.118833e-001
4.406547e+002,5.137694e-001
4.411368e+002,5.168329e-001
4.416189e+002,5.207028e-001
4.421010e+002,5.248432e-001
4.425832e+002,5.286303e-001
4.430653e+002,5.315670e-001
4.435474e+002,5.334163e-001
