3.996748e+002,0.000000e+000
4.001569e+002,4.299831e-001
4.006390e+002,4.353885e-001
4.011211e+002,4.399253e-001
4.016032e+002,4.429931e-001
4.020854e+002,4.442356e-001
4.025675e+002,4.436270e-001
4.030496e+002,4.414275e-001
4.035317e+002,4.381379e-001
4.040138e+002,4.343724e-001
4.044959e+002,4.307110e-001
4.049781e+002,4.276455e-001
4.054602e+002,4.254816e-001
4.059423e+002,4.243647e-001
4.064244e+002,4.243257e-001
4.069065e+002,4.252964e-001
4.073886e+002,4.271322e-001
4.078708e+002,4.296257e-001
4.083529e+002,4.325455e-001
4.088350e+002,4.355768e-001
4.093171e+002,4.385426e-001
4.097992e+002,4.413117e-001
4.102813e+002,4.443052e-001
4.107635e+002,4.464348e-001
4.112456e+002,4.483010e-001
4.117277e+002,4.493130e-001
4.122098e+002,4.495440e-001
4.126919e+002,4.490122e-001
4.131740e+002,4.479518e-001
4.136562e+002,4.460798e-001
4.141383e+002,4.444088e-001
4.146204e+002,4.427524e-001
4.151025e+002,4.414087e-001
4.155846e+002,4.406331e-001
4.160667e+002,4.405551e-001
4.165489e+002,4.411792e-001
4.170310e+002,4.423449e-001
4.175131e+002,4.437884e-001
4.179952e+002,4.451446e-001
4.184773e+002,4.465099e-001
4.189594e+002,4.466517e-001
4.194416e+002,4.451844e-001
4.199237e+002,4.426787e-001
4.204058e+002,4.397968e-001
4.208879e+002,4.370209e-001
4.213700e+002,4.346897e-001
4.218521e+002,4.336562e-001
4.223343e+002,4.332653e-001
4.228164e+002,4.335311e-001
4.232985e+002,4.342273e-001
4.237806e+002,4.351899e-001
4.242627e+002,4.359024e-001
4.247448e+002,4.361772e-001
4.252270e+002,4.360379e-001
4.257091e+002,4.358016e-001
4.261912e+002,4.360010e-001
4.266733e+002,4.364444e-001
4.271554e+002,4.373268e-001
4.276375e+002,4.385633e-001
4.281197e+002,4.400159e-001
4.286018e+002,4.415859e-001
4.290839e+002,4.430306e-001
4.295660e+002,4.443308e-001
4.300481e+002,4.456816e-001
4.305302e+002,4.471626e-001
4.310124e+002,4.484860e-001
4.314945e+002,4.497025e-001
4.319766e+002,4.507503e-001
4.324587e+002,4.515069e-001
4.329408e+002,4.517353e-001
4.334229e+002,4.518119e-001
4.339051e+002,4.514924e-001
4.343872e+002,4.512984e-001
4.348693e+002,4.511911e-001
4.353514e+002,4.511533e-001
4.358335e+002,4.512347e-001
4.363156e+002,4.513556e-001
4.367978e+002,4.510859e-001
4.372799e+002,4.508866e-001
4.377620e+002,4.501902e-001
4.382441e+002,4.492656e-001
4.387262e+002,4.479069e-001
4.392083e+002,4.463259e-001
4.396905e+002,4.446376e-001
4.401726e+002,4.430262e-001
4.406547e+002,4.415959e-001
4.411368e+002,4.406565e-001
4.416189e+002,4.402917e-001
4.421010e+002,4.397390e-001
4.425832e+002,4.398646e-001
4.430653e+002,4.404494e-001
4.435474e+002,4.413972e-001
4.440295e+002,4.426901e-001
4.445116e+002,4.431515e-001
4.449937e+002,4.447345e-001
4.454759e+002,4.462814e-001
4.459580e+002,4.482225e-001
4.464401e+002,4.499847e-001
4.469222e+002,4.516450e-001
4.474043e+002,4.532484e-001
4.478864e+002,4.549123e-001
4.483686e+002,4.568332e-001
4.488507e+002,4.582552e-001
4.493328e+002,4.591276e-001
4.498149e+002,4.602740e-001
4.502970e+002,4.610822e-001
4.507791e+002,4.618474e-001
4.512613e+002,4.617254e-001
4.517434e+002,4.611844e-001
4.522255e+002,4.602281e-001
4.527076e+002,4.590010e-001
4.531897e+002,4.577785e-001
4.536718e+002,4.566172e-001
4.541540e+002,4.557068e-001
4.546361e+002,4.549143e-001
4.551182e+002,4.541960e-001
4.556003e+002,4.539076e-001
4.560824e+002,4.539519e-001
4.565645e+002,4.543431e-001
4.570467e+002,4.551660e-001
4.575288e+002,4.562207e-001
4.580109e+002,4.574403e-001
4.584930e+002,4.589547e-001
4.589751e+002,4.604420e-001
4.594572e+002,4.613056e-001
4.599394e+002,4.625315e-001
4.604215e+002,4.635634e-001
4.609036e+002,4.645793e-001
4.613857e+002,4.656582e-001
4.618678e+002,4.666522e-001
4.623499e+002,4.678040e-001
4.628321e+002,4.687582e-001
4.633142e+002,4.694656e-001
4.637963e+002,4.704591e-001
4.642784e+002,4.717655e-001
4.647605e+002,4.734532e-001
4.652426e+002,4.756314e-001
4.657248e+002,4.779550e-001
4.662069e+002,4.804314e-001
4.666890e+002,4.826311e-001
4.671711e+002,4.847495e-001
4.676532e+002,4.863867e-001
4.681353e+002,4.874027e-001
4.686175e+002,4.877754e-001
4.690996e+002,4.876507e-001
4.695817e+002,4.869791e-001
4.700638e+002,4.859650e-001
4.705459e+002,4.847768e-001
4.710280e+002,4.835957e-001
4.715102e+002,4.826857e-001
4.719923e+002,4.817198e-001
4.724744e+002,4.806664e-001
4.729565e+002,4.800803e-001
4.734386e+002,4.794033e-001
4.739207e+002,4.786454e-001
4.744029e+002,4.777305e-001
4.748850e+002,4.767842e-001
4.753671e+002,4.759155e-001
4.758492e+002,4.744993e-001
4.763313e+002,4.733383e-001
4.768134e+002,4.721064e-001
4.772956e+002,4.710220e-001
4.777777e+002,4.698780e-001
4.782598e+002,4.689422e-001
4.787419e+002,4.676128e-001
4.792240e+002,4.666230e-001
4.797061e+002,4.660440e-001
4.801883e+002,4.658843e-001
4.806704e+002,4.657897e-001
4.811525e+002,4.660407e-001
4.816346e+002,4.667304e-001
4.821167e+002,4.676118e-001
4.825988e+002,4.684114e-001
4.830810e+002,4.693924e-001
4.835631e+002,4.704405e-001
4.840452e+002,4.712476e-001
4.845273e+002,4.718713e-001
4.850094e+002,4.720754e-001
4.854915e+002,4.722271e-001
4.859737e+002,4.720532e-001
4.864558e+002,4.717734e-001
4.869379e+002,4.713461e-001
4.874200e+002,4.713659e-001
4.879021e+002,4.715496e-001
4.883842e+002,4.720485e-001
4.888664e+002,4.728079e-001
4.893485e+002,4.739971e-001
4.898306e+002,4.749686e-001
4.903127e+002,4.760412e-001
4.907948e+002,4.769830e-001
4.912769e+002,4.777169e-001
4.917591e+002,4.780042e-001
4.922412e+002,4.783897e-001
4.927233e+002,4.785518e-001
4.932054e+002,4.787693e-001
4.936875e+002,4.787706e-001
4.941696e+002,4.784976e-001
4.946518e+002,4.783708e-001
4.951339e+002,4.784243e-001
4.956160e+002,4.785561e-001
4.960981e+002,4.785001e-001
4.965802e+002,4.784480e-001
4.970623e+002,4.787579e-001
4.975445e+002,4.785378e-001
4.980266e+002,4.783646e-001
4.985087e+002,4.784405e-001
4.989908e+002,4.782608e-001
4.994729e+002,4.782731e-001
4.999550e+002,4.784526e-001
5.004372e+002,4.790142e-001
5.009193e+002,4.798893e-001
5.014014e+002,4.807532e-001
5.018835e+002,4.819392e-001
5.023656e+002,4.833344e-001
5.028477e+002,4.847518e-001
5.033299e+002,4.859052e-001
5.038120e+002,4.868477e-001
5.042941e+002,4.875821e-001
5.047762e+002,4.881495e-001
5.052583e+002,4.888991e-001
5.057404e+002,4.894451e-001
5.062226e+002,4.900451e-001
5.067047e+002,4.909854e-001
5.071868e+002,4.921162e-001
5.076689e+002,4.930998e-001
5.081510e+002,4.940225e-001
5.086331e+002,4.950278e-001
5.091153e+002,4.961193e-001
5.095974e+002,4.968826e-001
5.100795e+002,4.979271e-001
5.105616e+002,4.987274e-001
5.110437e+002,4.999463e-001
5.115258e+002,5.010914e-001
5.120079e+002,5.023180e-001
5.124901e+002,5.037773e-001
5.129722e+002,5.053049e-001
5.134543e+002,5.063265e-001
5.139364e+002,5.072765e-001
5.144186e+002,5.081647e-001
5.149006e+002,5.090109e-001
5.153828e+002,5.098458e-001
5.158649e+002,5.107016e-001
5.163470e+002,5.117101e-001
5.168291e+002,5.125331e-001
5.173113e+002,5.136358e-001
5.177933e+002,5.145765e-001
5.182755e+002,5.150430e-001
5.187576e+002,5.160315e-001
5.192397e+002,5.171817e-001
5.197218e+002,5.182698e-001
5.202040e+002,5.192760e-001
5.206860e+002,5.202125e-001
5.211682e+002,5.211250e-001
5.216503e+002,5.220786e-001
5.221324e+002,5.231241e-001
5.226145e+002,5.243824e-001
5.230967e+002,5.258884e-001
5.235787e+002,5.272385e-001
5.240609e+002,5.289701e-001
5.245430e+002,5.309216e-001
5.250251e+002,5.329419e-001
5.255072e+002,5.351610e-001
5.259894e+002,5.371688e-001
5.264714e+002,5.390415e-001
5.269536e+002,5.408431e-001
5.274357e+002,5.424866e-001
5.279178e+002,5.435645e-001
5.283999e+002,5.445735e-001
