3.996748e+002,0.000000e+000
4.001569e+002,4.833844e-001
4.006390e+002,4.825681e-001
4.011211e+002,4.803545e-001
4.016032e+002,4.767100e-001
4.020854e+002,4.718229e-001
4.025675e+002,4.661389e-001
4.030496e+002,4.602713e-001
4.035317e+002,4.549459e-001
4.040138e+002,4.507668e-001
4.044959e+002,4.480834e-001
4.049781e+002,4.469579e-001
4.054602e+002,4.471890e-001
4.059423e+002,4.484375e-001
4.064244e+002,4.503364e-001
4.069065e+002,4.526088e-001
4.073886e+002,4.550884e-001
4.078708e+002,4.576888e-001
4.083529e+002,4.603485e-001
4.088350e+002,4.630809e-001
4.093171e+002,4.656154e-001
4.097992e+002,4.674652e-001
4.102813e+002,4.682023e-001
4.107635e+002,4.683148e-001
4.112456e+002,4.673247e-001
4.117277e+002,4.657589e-001
4.122098e+002,4.639237e-001
4.126919e+002,4.622241e-001
4.131740e+002,4.611875e-001
4.136562e+002,4.606567e-001
4.141383e+002,4.601608e-001
4.146204e+002,4.599089e-001
4.151025e+002,4.595602e-001
4.155846e+002,4.589061e-001
4.160667e+002,4.579714e-001
4.165489e+002,4.570616e-001
4.170310e+002,4.566445e-001
4.175131e+002,4.571281e-001
4.179952e+002,4.589893e-001
4.184773e+002,4.617434e-001
4.189594e+002,4.656220e-001
4.194416e+002,4.695395e-001
4.199237e+002,4.724575e-001
4.204058e+002,4.740135e-001
4.208879e+002,4.742314e-001
4.213700e+002,4.733410e-001
4.218521e+002,4.710940e-001
4.223343e+002,4.686656e-001
4.228164e+002,4.659619e-001
4.232985e+002,4.634014e-001
4.237806e+002,4.613112e-001
4.242627e+002,4.599237e-001
4.247448e+002,4.593740e-001
4.252270e+002,4.595611e-001
4.257091e+002,4.601783e-001
4.261912e+002,4.608846e-001
4.266733e+002,4.616081e-001
4.271554e+002,4.620697e-001
4.276375e+002,4.622148e-001
4.281197e+002,4.621307e-001
4.286018e+002,4.619972e-001
4.290839e+002,4.619778e-001
4.295660e+002,4.621167e-001
4.300481e+002,4.624072e-001
4.305302e+002,4.630448e-001
4.310124e+002,4.635910e-001
4.314945e+002,4.640337e-001
