3.996748e+002,0.000000e+000
4.001569e+002,4.964626e-001
4.006390e+002,4.939148e-001
4.011211e+002,4.923248e-001
4.016032e+002,4.917185e-001
4.020854e+002,4.919856e-001
4.025675e+002,4.928787e-001
4.030496e+002,4.940591e-001
4.035317e+002,4.951271e-001
4.040138e+002,4.957417e-001
4.044959e+002,4.957070e-001
4.049781e+002,4.950095e-001
4.054602e+002,4.938145e-001
4.059423e+002,4.923964e-001
4.064244e+002,4.910933e-001
4.069065e+002,4.902261e-001
4.073886e+002,4.900873e-001
4.078708e+002,4.909515e-001
4.083529e+002,4.930331e-001
4.088350e+002,4.966745e-001
4.093171e+002,5.017684e-001
4.097992e+002,5.077386e-001
4.102813e+002,5.142760e-001
4.107635e+002,5.213162e-001
4.112456e+002,5.274896e-001
4.117277e+002,5.320893e-001
4.122098e+002,5.344903e-001
4.126919e+002,5.345785e-001
4.131740e+002,5.330396e-001
4.136562e+002,5.296381e-001
4.141383e+002,5.245912e-001
4.146204e+002,5.192431e-001
4.151025e+002,5.136302e-001
4.155846e+002,5.081499e-001
4.160667e+002,5.031983e-001
4.165489e+002,4.992816e-001
4.170310e+002,4.968852e-001
4.175131e+002,4.961677e-001
4.179952e+002,4.972815e-001
4.184773e+002,4.993449e-001
4.189594e+002,5.023301e-001
4.194416e+002,5.051189e-001
4.199237e+002,5.066877e-001
4.204058e+002,5.070413e-001
4.208879e+002,5.064622e-001
4.213700e+002,5.052629e-001
4.218521e+002,5.031641e-001
4.223343e+002,5.011775e-001
4.228164e+002,4.990227e-001
4.232985e+002,4.968033e-001
4.237806e+002,4.947585e-001
4.242627e+002,4.931108e-001
4.247448e+002,4.922771e-001
4.252270e+002,4.924424e-001
4.257091e+002,4.935789e-001
4.261912e+002,4.956876e-001
4.266733e+002,4.985848e-001
4.271554e+002,5.016364e-001
4.276375e+002,5.043294e-001
4.281197e+002,5.063734e-001
4.286018e+002,5.077367e-001
4.290839e+002,5.084577e-001
4.295660e+002,5.086334e-001
4.300481e+002,5.085742e-001
4.305302e+002,5.091482e-001
4.310124e+002,5.094928e-001
4.314945e+002,5.098915e-001
4.319766e+002,5.103720e-001
4.324587e+002,5.109571e-001
4.329408e+002,5.116273e-001
4.334229e+002,5.123760e-001
4.339051e+002,5.132499e-001
4.343872e+002,5.144653e-001
4.348693e+002,5.157365e-001
4.353514e+002,5.168946e-001
4.358335e+002,5.177602e-001
4.363156e+002,5.181202e-001
4.367978e+002,5.177556e-001
4.372799e+002,5.165319e-001
4.377620e+002,5.148363e-001
4.382441e+002,5.131629e-001
4.387262e+002,5.108075e-001
4.392083e+002,5.082020e-001
4.396905e+002,5.057189e-001
4.401726e+002,5.037358e-001
4.406547e+002,5.024311e-001
4.411368e+002,5.023308e-001
4.416189e+002,5.033035e-001
4.421010e+002,5.051306e-001
4.425832e+002,5.076872e-001
4.430653e+002,5.102793e-001
4.435474e+002,5.126006e-001
4.440295e+002,5.144302e-001
4.445116e+002,5.149342e-001
4.449937e+002,5.161031e-001
4.454759e+002,5.163670e-001
4.459580e+002,5.168544e-001
4.464401e+002,5.173142e-001
4.469222e+002,5.178311e-001
4.474043e+002,5.184400e-001
4.478864e+002,5.191464e-001
4.483686e+002,5.198900e-001
4.488507e+002,5.209720e-001
4.493328e+002,5.223496e-001
4.498149e+002,5.237352e-001
4.502970e+002,5.250154e-001
4.507791e+002,5.258174e-001
4.512613e+002,5.262148e-001
4.517434e+002,5.260331e-001
4.522255e+002,5.253118e-001
4.527076e+002,5.242336e-001
4.531897e+002,5.230602e-001
4.536718e+002,5.219417e-001
4.541540e+002,5.209979e-001
4.546361e+002,5.201783e-001
4.551182e+002,5.194845e-001
4.556003e+002,5.191606e-001
4.560824e+002,5.191785e-001
4.565645e+002,5.195792e-001
4.570467e+002,5.205171e-001
4.575288e+002,5.217547e-001
4.580109e+002,5.228761e-001
4.584930e+002,5.235916e-001
4.589751e+002,5.241774e-001
4.594572e+002,5.250248e-001
4.599394e+002,5.250950e-001
4.604215e+002,5.260996e-001
4.609036e+002,5.276008e-001
4.613857e+002,5.297157e-001
4.618678e+002,5.320190e-001
4.623499e+002,5.344234e-001
4.628321e+002,5.369859e-001
4.633142e+002,5.392992e-001
4.637963e+002,5.415890e-001
4.642784e+002,5.438414e-001
4.647605e+002,5.461598e-001
4.652426e+002,5.486411e-001
4.657248e+002,5.510923e-001
4.662069e+002,5.535566e-001
4.666890e+002,5.557706e-001
4.671711e+002,5.578381e-001
4.676532e+002,5.594395e-001
4.681353e+002,5.604498e-001
4.686175e+002,5.608467e-001
4.690996e+002,5.607843e-001
4.695817e+002,5.602163e-001
4.700638e+002,5.594081e-001
4.705459e+002,5.585991e-001
4.710280e+002,5.583215e-001
4.715102e+002,5.577763e-001
4.719923e+002,5.576214e-001
4.724744e+002,5.575777e-001
4.729565e+002,5.571578e-001
4.734386e+002,5.567385e-001
4.739207e+002,5.558213e-001
4.744029e+002,5.543216e-001
4.748850e+002,5.531493e-001
4.753671e+002,5.516126e-001
4.758492e+002,5.504730e-001
4.763313e+002,5.492498e-001
4.768134e+002,5.485314e-001
4.772956e+002,5.475737e-001
4.777777e+002,5.469915e-001
4.782598e+002,5.460473e-001
4.787419e+002,5.449311e-001
4.792240e+002,5.439474e-001
4.797061e+002,5.437672e-001
4.801883e+002,5.444410e-001
4.806704e+002,5.450468e-001
4.811525e+002,5.459472e-001
4.816346e+002,5.468552e-001
4.821167e+002,5.478228e-001
4.825988e+002,5.485728e-001
4.830810e+002,5.493835e-001
4.835631e+002,5.502481e-001
4.840452e+002,5.511153e-001
4.845273e+002,5.516567e-001
4.850094e+002,5.524302e-001
4.854915e+002,5.529547e-001
4.859737e+002,5.535117e-001
4.864558e+002,5.537752e-001
4.869379e+002,5.541831e-001
4.874200e+002,5.549859e-001
4.879021e+002,5.559824e-001
4.883842e+002,5.573629e-001
4.888664e+002,5.588389e-001
4.893485e+002,5.602493e-001
4.898306e+002,5.615543e-001
4.903127e+002,5.629141e-001
4.907948e+002,5.640900e-001
4.912769e+002,5.651266e-001
4.917591e+002,5.659270e-001
4.922412e+002,5.662329e-001
4.927233e+002,5.667616e-001
4.932054e+002,5.666174e-001
4.936875e+002,5.670950e-001
4.941696e+002,5.669463e-001
4.946518e+002,5.673975e-001
4.951339e+002,5.682308e-001
4.956160e+002,5.692565e-001
4.960981e+002,5.702068e-001
4.965802e+002,5.710301e-001
4.970623e+002,5.712544e-001
4.975445e+002,5.712743e-001
4.980266e+002,5.711465e-001
4.985087e+002,5.706459e-001
4.989908e+002,5.709698e-001
4.994729e+002,5.718547e-001
4.999550e+002,5.731875e-001
5.004372e+002,5.746370e-001
5.009193e+002,5.767025e-001
5.014014e+002,5.787027e-001
5.018835e+002,5.806293e-001
5.023656e+002,5.823432e-001
5.028477e+002,5.835720e-001
5.033299e+002,5.845149e-001
5.038120e+002,5.854719e-001
5.042941e+002,5.861421e-001
5.047762e+002,5.869200e-001
5.052583e+002,5.879903e-001
5.057404e+002,5.889990e-001
5.062226e+002,5.906348e-001
5.067047e+002,5.922260e-001
5.071868e+002,5.941042e-001
5.076689e+002,5.956510e-001
5.081510e+002,5.971125e-001
5.086331e+002,5.984101e-001
5.091153e+002,5.997390e-001
5.095974e+002,6.007003e-001
5.100795e+002,6.025738e-001
5.105616e+002,6.044962e-001
5.110437e+002,6.060692e-001
5.115258e+002,6.084490e-001
5.120079e+002,6.108138e-001
5.124901e+002,6.131631e-001
5.129722e+002,6.153138e-001
5.134543e+002,6.169147e-001
5.139364e+002,6.182282e-001
5.144186e+002,6.193165e-001
5.149006e+002,6.202607e-001
5.153828e+002,6.211944e-001
5.158649e+002,6.222508e-001
5.163470e+002,6.234756e-001
5.168291e+002,6.244863e-001
5.173113e+002,6.263259e-001
5.177933e+002,6.277311e-001
5.182755e+002,6.284649e-001
5.187576e+002,6.301790e-001
5.192397e+002,6.320421e-001
5.197218e+002,6.338863e-001
5.202040e+002,6.357055e-001
5.206860e+002,6.374902e-001
5.211682e+002,6.392189e-001
5.216503e+002,6.408573e-001
5.221324e+002,6.423461e-001
5.226145e+002,6.438532e-001
5.230967e+002,6.451406e-001
5.235787e+002,6.458641e-001
5.240609e+002,6.472128e-001
5.245430e+002,6.488458e-001
5.250251e+002,6.508027e-001
5.255072e+002,6.534218e-001
5.259894e+002,6.557666e-001
5.264714e+002,6.580359e-001
5.269536e+002,6.602581e-001
5.274357e+002,6.624542e-001
5.279178e+002,6.636379e-001
5.283999e+002,6.646606e-001
5.288821e+002,6.655805e-001
5.293641e+002,6.666256e-001
5.298463e+002,6.679621e-001
5.303284e+002,6.696506e-001
5.308105e+002,6.716605e-001
5.312926e+002,6.738962e-001
5.317748e+002,6.762527e-001
5.322568e+002,6.786456e-001
5.327390e+002,6.810310e-001
5.332211e+002,6.833916e-001
5.337032e+002,6.856943e-001
5.341853e+002,6.879250e-001
5.346675e+002,6.900667e-001
5.351495e+002,6.921112e-001
5.356317e+002,6.940924e-001
5.361138e+002,6.960853e-001
5.365959e+002,6.981876e-001
5.370780e+002,7.004610e-001
5.375602e+002,7.028876e-001
5.380422e+002,7.053854e-001
5.385244e+002,7.078331e-001
5.390065e+002,7.101488e-001
5.394886e+002,7.117789e-001
5.399707e+002,7.135899e-001
5.404529e+002,7.153443e-001
5.409349e+002,7.172377e-001
5.414171e+002,7.198155e-001
5.418992e+002,7.221934e-001
5.423813e+002,7.251058e-001
5.428634e+002,7.282992e-001
5.433456e+002,7.316173e-001
