3.991909e+002,1.445691e-002
4.011194e+002,6.786006e-003
4.030479e+002,7.419512e-003
4.049763e+002,9.195771e-003
4.069048e+002,8.961394e-003
4.088333e+002,6.617015e-003
4.107617e+002,3.119825e-003
4.126902e+002,7.662643e-005
4.146186e+002,-1.353745e-003
4.165471e+002,-1.509826e-003
4.184755e+002,-3.315273e-004
4.204040e+002,1.319926e-003
4.223325e+002,4.692550e-004
4.242609e+002,-2.249436e-003
4.261894e+002,-2.773508e-003
4.281178e+002,1.264205e-003
4.300463e+002,7.517889e-003
4.319747e+002,1.113005e-002
4.339032e+002,9.459572e-003
4.358317e+002,5.612534e-003
4.377601e+002,4.573331e-003
4.396886e+002,4.119842e-003
4.416170e+002,2.441182e-003
4.435455e+002,6.849929e-004
4.454740e+002,1.593902e-003
4.474024e+002,2.880176e-003
4.493309e+002,2.002279e-003
4.512593e+002,5.987482e-004
4.531878e+002,1.594151e-003
4.551162e+002,5.366771e-003
4.570447e+002,8.382872e-003
4.589732e+002,7.101970e-003
4.609016e+002,3.448910e-003
4.628301e+002,5.726877e-004
4.647585e+002,-4.947269e-004
4.666870e+002,1.147721e-003
4.686154e+002,5.267966e-003
4.705439e+002,8.683658e-003
4.724724e+002,8.225411e-003
4.744008e+002,6.095441e-003
4.763293e+002,6.124255e-003
4.782578e+002,8.119194e-003
4.801862e+002,1.054714e-002
4.821147e+002,1.254380e-002
4.840431e+002,1.351785e-002
4.859716e+002,1.364467e-002
4.879001e+002,1.377069e-002
4.898285e+002,1.433356e-002
4.917570e+002,1.541445e-002
4.936854e+002,1.678333e-002
4.956139e+002,1.808503e-002
4.975423e+002,1.929993e-002
4.994708e+002,2.031371e-002
5.013993e+002,2.120103e-002
5.033277e+002,2.285704e-002
5.052562e+002,2.523807e-002
5.071846e+002,2.704779e-002
5.091131e+002,2.818117e-002
5.110416e+002,2.980703e-002
5.129700e+002,3.259740e-002
5.148985e+002,3.639352e-002
5.168269e+002,4.030541e-002
5.187554e+002,4.342191e-002
5.206838e+002,4.613961e-002
5.226123e+002,4.924060e-002
5.245408e+002,5.253983e-002
5.264692e+002,5.551806e-002
5.283977e+002,5.826766e-002
5.303261e+002,6.143495e-002
5.322546e+002,6.532336e-002
5.341830e+002,6.933244e-002
5.361115e+002,7.311396e-002
5.380400e+002,7.756343e-002
5.399684e+002,8.316839e-002
5.418969e+002,8.930843e-002
5.438254e+002,9.620155e-002
5.457538e+002,1.049784e-001
5.476823e+002,1.155075e-001
5.496107e+002,1.269373e-001
5.515392e+002,1.398062e-001
5.534677e+002,1.552575e-001
5.553961e+002,1.735053e-001
5.573246e+002,1.937201e-001
5.592530e+002,2.135976e-001
5.611815e+002,2.294823e-001
5.631099e+002,2.391277e-001
5.650384e+002,2.429904e-001
5.669669e+002,2.418358e-001
5.688953e+002,2.367035e-001
5.708238e+002,2.303851e-001
5.727523e+002,2.245696e-001
5.746807e+002,2.177106e-001
5.766091e+002,2.082486e-001
5.785376e+002,1.973528e-001
5.804661e+002,1.869649e-001
5.823945e+002,1.776937e-001
5.843230e+002,1.693907e-001
5.862515e+002,1.625039e-001
5.881799e+002,1.582969e-001
5.901083e+002,1.577306e-001
5.920368e+002,1.610747e-001
5.939653e+002,1.684270e-001
5.958937e+002,1.793528e-001
5.978222e+002,1.923116e-001
5.997507e+002,2.048655e-001
6.016791e+002,2.140366e-001
6.036075e+002,2.174456e-001
6.055360e+002,2.146010e-001
6.074645e+002,2.062150e-001
6.093929e+002,1.933717e-001
6.113214e+002,1.783771e-001
6.132499e+002,1.641572e-001
6.151783e+002,1.513847e-001
6.171068e+002,1.384703e-001
6.190352e+002,1.251912e-001
6.209637e+002,1.132269e-001
6.228922e+002,1.031411e-001
6.248206e+002,9.439382e-002
6.267491e+002,8.677612e-002
6.286776e+002,8.016641e-002
6.306060e+002,7.390813e-002
6.325344e+002,6.740230e-002
6.344629e+002,6.090802e-002
6.363914e+002,5.524829e-002
6.383198e+002,5.085982e-002
6.402483e+002,4.746901e-002
6.421768e+002,4.468719e-002
6.441052e+002,4.249413e-002
6.460337e+002,4.097080e-002
6.479621e+002,3.969221e-002
6.498906e+002,3.801246e-002
6.518190e+002,3.637007e-002
6.537475e+002,3.579332e-002
6.556760e+002,3.585812e-002
6.576044e+002,3.499125e-002
6.595329e+002,3.293404e-002
6.614613e+002,3.123436e-002
6.633898e+002,3.101316e-002
6.653182e+002,3.191873e-002
6.672467e+002,3.315371e-002
6.691752e+002,3.372286e-002
6.711036e+002,3.340511e-002
6.730321e+002,3.276891e-002
6.749606e+002,3.189013e-002
6.768890e+002,3.110322e-002
6.788174e+002,3.091305e-002
6.807459e+002,3.112022e-002
6.826744e+002,3.100749e-002
6.846028e+002,3.047668e-002
