3.996748e+002,0.000000e+000
4.001569e+002,3.835270e-001
4.006390e+002,3.795228e-001
4.011211e+002,3.757267e-001
4.016032e+002,3.724830e-001
4.020854e+002,3.701443e-001
4.025675e+002,3.689737e-001
4.030496e+002,3.690698e-001
4.035317e+002,3.703206e-001
4.040138e+002,3.723911e-001
4.044959e+002,3.748133e-001
4.049781e+002,3.770934e-001
4.054602e+002,3.788858e-001
4.059423e+002,3.800386e-001
4.064244e+002,3.805878e-001
4.069065e+002,3.806819e-001
4.073886e+002,3.804813e-001
4.078708e+002,3.800870e-001
4.083529e+002,3.795245e-001
4.088350e+002,3.789199e-001
4.093171e+002,3.783076e-001
4.097992e+002,3.776479e-001
4.102813e+002,3.769147e-001
4.107635e+002,3.770003e-001
4.112456e+002,3.775004e-001
4.117277e+002,3.788289e-001
4.122098e+002,3.806518e-001
4.126919e+002,3.826565e-001
4.131740e+002,3.845992e-001
4.136562e+002,3.864447e-001
4.141383e+002,3.872342e-001
4.146204e+002,3.875249e-001
4.151025e+002,3.874715e-001
4.155846e+002,3.870932e-001
4.160667e+002,3.865778e-001
4.165489e+002,3.861869e-001
4.170310e+002,3.862175e-001
4.175131e+002,3.869673e-001
4.179952e+002,3.883805e-001
4.184773e+002,3.900594e-001
4.189594e+002,3.923928e-001
4.194416e+002,3.946795e-001
4.199237e+002,3.963419e-001
4.204058e+002,3.972889e-001
4.208879e+002,3.978029e-001
4.213700e+002,3.981593e-001
4.218521e+002,3.977312e-001
4.223343e+002,3.978247e-001
4.228164e+002,3.976770e-001
4.232985e+002,3.974159e-001
4.237806e+002,3.971757e-001
4.242627e+002,3.965504e-001
4.247448e+002,3.956916e-001
4.252270e+002,3.948182e-001
4.257091e+002,3.940431e-001
4.261912e+002,3.932128e-001
4.266733e+002,3.926806e-001
4.271554e+002,3.924051e-001
4.276375e+002,3.923038e-001
4.281197e+002,3.923118e-001
4.286018e+002,3.924389e-001
4.290839e+002,3.925768e-001
4.295660e+002,3.927824e-001
4.300481e+002,3.931163e-001
4.305302e+002,3.938085e-001
4.310124e+002,3.943362e-001
4.314945e+002,3.948179e-001
4.319766e+002,3.951669e-001
4.324587e+002,3.953743e-001
4.329408e+002,3.955531e-001
4.334229e+002,3.955920e-001
4.339051e+002,3.957488e-001
4.343872e+002,3.959656e-001
4.348693e+002,3.962663e-001
4.353514e+002,3.966002e-001
4.358335e+002,3.968349e-001
4.363156e+002,3.969003e-001
4.367978e+002,3.967909e-001
4.372799e+002,3.961583e-001
4.377620e+002,3.957536e-001
4.382441e+002,3.957154e-001
4.387262e+002,3.956493e-001
4.392083e+002,3.957530e-001
4.396905e+002,3.960562e-001
4.401726e+002,3.966291e-001
4.406547e+002,3.973865e-001
4.411368e+002,3.982777e-001
4.416189e+002,3.991651e-001
4.421010e+002,4.002754e-001
4.425832e+002,4.010932e-001
4.430653e+002,4.016359e-001
4.435474e+002,4.018672e-001
4.440295e+002,4.016595e-001
4.445116e+002,4.013656e-001
4.449937e+002,4.012519e-001
4.454759e+002,4.009205e-001
4.459580e+002,4.007263e-001
4.464401e+002,4.008143e-001
4.469222e+002,4.011459e-001
4.474043e+002,4.016126e-001
4.478864e+002,4.020657e-001
4.483686e+002,4.021680e-001
4.488507e+002,4.026018e-001
4.493328e+002,4.031841e-001
4.498149e+002,4.036440e-001
4.502970e+002,4.041024e-001
4.507791e+002,4.045412e-001
4.512613e+002,4.052914e-001
4.517434e+002,4.061126e-001
4.522255e+002,4.069282e-001
4.527076e+002,4.076430e-001
4.531897e+002,4.082992e-001
4.536718e+002,4.086282e-001
4.541540e+002,4.087271e-001
