3.991909e+002,1.244559e+000
4.011203e+002,1.249081e+000
4.030497e+002,1.254678e+000
4.049791e+002,1.257276e+000
4.069085e+002,1.255167e+000
4.088379e+002,1.248475e+000
4.107673e+002,1.240419e+000
4.126967e+002,1.234092e+000
4.146261e+002,1.229753e+000
4.165555e+002,1.228217e+000
4.184848e+002,1.232969e+000
4.204142e+002,1.241083e+000
4.223436e+002,1.243463e+000
4.242730e+002,1.240029e+000
4.262024e+002,1.234905e+000
4.281318e+002,1.230983e+000
4.300612e+002,1.228700e+000
4.319905e+002,1.227038e+000
4.339199e+002,1.224542e+000
4.358493e+002,1.221225e+000
4.377787e+002,1.218752e+000
4.397081e+002,1.218482e+000
4.416375e+002,1.221029e+000
4.435669e+002,1.224623e+000
4.454963e+002,1.225520e+000
4.474257e+002,1.224108e+000
4.493550e+002,1.223897e+000
4.512844e+002,1.225568e+000
4.532138e+002,1.227318e+000
4.551432e+002,1.228042e+000
4.570726e+002,1.226993e+000
4.590020e+002,1.224339e+000
4.609314e+002,1.223373e+000
4.628607e+002,1.226528e+000
4.647902e+002,1.232236e+000
4.667195e+002,1.237307e+000
4.686489e+002,1.240167e+000
4.705783e+002,1.240896e+000
4.725077e+002,1.240246e+000
4.744371e+002,1.239735e+000
4.763665e+002,1.240275e+000
4.782959e+002,1.241693e+000
4.802253e+002,1.243965e+000
4.821546e+002,1.246814e+000
4.840840e+002,1.248737e+000
4.860134e+002,1.248412e+000
4.879428e+002,1.246984e+000
4.898722e+002,1.246590e+000
4.918016e+002,1.248039e+000
4.937310e+002,1.250759e+000
4.956604e+002,1.254052e+000
4.975898e+002,1.257557e+000
4.995191e+002,1.260867e+000
5.014485e+002,1.263717e+000
5.033779e+002,1.266444e+000
5.053073e+002,1.270205e+000
5.072367e+002,1.275648e+000
5.091661e+002,1.281065e+000
5.110955e+002,1.284747e+000
5.130248e+002,1.287929e+000
5.149542e+002,1.292494e+000
5.168836e+002,1.298063e+000
5.188130e+002,1.303121e+000
5.207424e+002,1.307391e+000
5.226718e+002,1.311650e+000
5.246012e+002,1.316455e+000
5.265306e+002,1.321401e+000
5.284600e+002,1.325221e+000
5.303893e+002,1.327682e+000
5.323187e+002,1.330268e+000
5.342481e+002,1.334209e+000
5.361775e+002,1.339129e+000
5.381069e+002,1.344691e+000
5.400363e+002,1.351674e+000
5.419657e+002,1.360426e+000
5.438951e+002,1.370379e+000
5.458245e+002,1.381084e+000
5.477538e+002,1.392902e+000
5.496832e+002,1.407368e+000
5.516126e+002,1.425757e+000
5.535420e+002,1.447539e+000
5.554714e+002,1.471917e+000
5.574008e+002,1.498269e+000
5.593301e+002,1.522682e+000
5.612596e+002,1.538597e+000
5.631890e+002,1.543767e+000
5.651183e+002,1.540835e+000
5.670477e+002,1.531794e+000
5.689771e+002,1.518612e+000
5.709065e+002,1.505347e+000
5.728359e+002,1.495025e+000
5.747653e+002,1.487238e+000
5.766946e+002,1.479717e+000
5.786240e+002,1.470895e+000
5.805534e+002,1.460539e+000
5.824828e+002,1.448895e+000
5.844122e+002,1.437373e+000
5.863416e+002,1.428969e+000
5.882710e+002,1.426109e+000
5.902004e+002,1.429222e+000
5.921298e+002,1.437459e+000
5.940591e+002,1.449607e+000
5.959885e+002,1.464951e+000
5.979179e+002,1.482631e+000
5.998473e+002,1.499191e+000
6.017767e+002,1.508414e+000
6.037061e+002,1.506159e+000
6.056355e+002,1.494551e+000
6.075649e+002,1.479009e+000
6.094943e+002,1.462956e+000
6.114236e+002,1.447127e+000
6.133530e+002,1.431700e+000
6.152824e+002,1.416726e+000
6.172118e+002,1.401801e+000
6.191412e+002,1.387369e+000
6.210706e+002,1.375054e+000
6.230000e+002,1.365407e+000
6.249294e+002,1.357162e+000
6.268588e+002,1.349035e+000
6.287881e+002,1.341130e+000
6.307175e+002,1.333501e+000
6.326469e+002,1.325399e+000
6.345763e+002,1.317113e+000
6.365057e+002,1.310115e+000
6.384351e+002,1.305027e+000
6.403644e+002,1.301339e+000
6.422939e+002,1.298602e+000
6.442233e+002,1.296747e+000
6.461526e+002,1.295597e+000
6.480820e+002,1.294361e+000
6.500114e+002,1.292128e+000
6.519408e+002,1.289288e+000
6.538702e+002,1.287230e+000
6.557996e+002,1.286512e+000
6.577289e+002,1.286180e+000
6.596583e+002,1.284954e+000
6.615878e+002,1.282813e+000
6.635172e+002,1.280787e+000
6.654465e+002,1.279900e+000
6.673759e+002,1.281417e+000
6.693053e+002,1.284480e+000
6.712347e+002,1.284628e+000
6.731641e+002,1.283035e+000
6.750934e+002,1.282049e+000
6.770228e+002,1.282085e+000
6.789522e+002,1.282323e+000
6.808816e+002,1.281926e+000
6.828110e+002,1.280861e+000
6.847404e+002,1.279397e+000
6.866698e+002,1.277852e+000
6.885992e+002,1.276479e+000
6.905286e+002,1.275168e+000
6.924579e+002,1.273774e+000
6.943873e+002,1.272415e+000
6.963167e+002,1.271358e+000
6.982461e+002,1.270646e+000
7.001755e+002,1.269728e+000
7.021049e+002,1.268127e+000
7.040343e+002,1.266204e+000
7.059637e+002,1.264449e+000
7.078931e+002,1.262897e+000
7.098224e+002,1.261587e+000
7.117518e+002,1.260585e+000
7.136812e+002,1.259845e+000
7.156106e+002,1.259636e+000
7.175400e+002,1.260326e+000
7.194694e+002,1.261275e+000
7.213987e+002,1.260851e+000
7.233282e+002,1.258885e+000
7.252576e+002,1.257073e+000
7.271870e+002,1.256357e+000
7.291163e+002,1.256210e+000
7.310457e+002,1.255950e+000
7.329751e+002,1.255407e+000
7.349045e+002,1.254673e+000
7.368339e+002,1.253883e+000
7.387632e+002,1.253054e+000
7.406926e+002,1.252324e+000
7.426221e+002,1.252120e+000
7.445515e+002,1.252464e+000
7.464808e+002,1.252673e+000
7.484102e+002,1.252452e+000
7.503396e+002,1.252211e+000
7.522690e+002,1.251925e+000
7.541984e+002,1.251081e+000
7.561277e+002,1.249802e+000
7.580571e+002,1.248710e+000
7.599865e+002,1.247975e+000
7.619159e+002,1.247459e+000
7.638453e+002,1.247196e+000
7.657747e+002,1.247187e+000
7.677041e+002,1.247189e+000
7.696335e+002,1.246977e+000
7.715629e+002,1.246687e+000
7.734922e+002,1.246672e+000
7.754216e+002,1.246975e+000
7.773510e+002,1.247213e+000
7.792804e+002,1.247097e+000
7.812098e+002,1.246748e+000
7.831392e+002,1.246347e+000
7.850686e+002,1.245999e+000
7.869980e+002,1.245855e+000
7.889274e+002,1.245867e+000
7.908568e+002,1.245824e+000
7.927861e+002,1.245685e+000
7.947155e+002,1.245578e+000
7.966449e+002,1.245607e+000
7.985743e+002,1.245829e+000
8.005037e+002,1.246218e+000
8.024331e+002,1.246622e+000
8.043625e+002,1.246844e+000
8.062919e+002,1.246701e+000
8.082213e+002,1.246208e+000
8.101506e+002,1.245887e+000
8.120800e+002,1.246256e+000
8.140094e+002,1.247073e+000
8.159388e+002,1.247772e+000
8.178682e+002,1.248219e+000
8.197975e+002,1.248666e+000
8.217269e+002,1.249374e+000
8.236564e+002,1.250243e+000
8.255858e+002,1.250958e+000
8.275151e+002,1.251532e+000
8.294445e+002,1.252177e+000
8.313739e+002,1.252947e+000
8.333033e+002,1.253904e+000
8.352327e+002,1.255044e+000
8.371620e+002,1.256178e+000
8.390914e+002,1.257248e+000
8.410208e+002,1.258371e+000
8.429503e+002,1.259711e+000
8.448796e+002,1.261390e+000
8.468090e+002,1.263285e+000
8.487384e+002,1.265167e+000
8.506678e+002,1.266976e+000
8.525972e+002,1.268756e+000
8.545266e+002,1.270524e+000
8.564559e+002,1.272324e+000
8.583853e+002,1.274305e+000
8.603147e+002,1.276669e+000
8.622441e+002,1.279548e+000
8.641735e+002,1.282960e+000
8.661029e+002,1.286877e+000
8.680323e+002,1.291259e+000
8.699617e+002,1.295699e+000
8.718911e+002,1.299184e+000
8.738204e+002,1.301082e+000
8.757498e+002,1.301989e+000
8.776792e+002,1.302260e+000
8.796086e+002,1.300662e+000
8.815380e+002,1.296370e+000
8.834674e+002,1.290876e+000
8.853968e+002,1.286389e+000
8.873262e+002,1.283748e+000
8.892556e+002,1.282587e+000
8.911849e+002,1.282518e+000
8.931143e+002,1.283371e+000
8.950437e+002,1.284625e+000
8.969731e+002,1.285694e+000
8.989025e+002,1.286640e+000
9.008318e+002,1.287788e+000
9.027612e+002,1.289099e+000
9.046907e+002,1.290344e+000
9.066201e+002,1.291393e+000
9.085494e+002,1.292233e+000
9.104788e+002,1.292984e+000
9.124082e+002,1.293813e+000
9.143376e+002,1.294747e+000
9.162670e+002,1.295707e+000
9.181964e+002,1.296644e+000
9.201257e+002,1.297525e+000
9.220551e+002,1.298396e+000
9.239846e+002,1.299421e+000
9.259139e+002,1.300783e+000
9.278433e+002,1.302624e+000
9.297727e+002,1.305023e+000
9.317021e+002,1.308015e+000
9.336315e+002,1.311636e+000
9.355609e+002,1.315912e+000
9.374902e+002,1.320802e+000
9.394196e+002,1.326287e+000
9.413490e+002,1.332485e+000
9.432784e+002,1.339402e+000
9.452078e+002,1.346711e+000
9.471372e+002,1.354346e+000
9.490666e+002,1.362886e+000
9.509960e+002,1.372589e+000
9.529254e+002,1.382625e+000
9.548547e+002,1.391919e+000
9.567841e+002,1.399912e+000
9.587135e+002,1.405991e+000
9.606429e+002,1.409209e+000
9.625723e+002,1.409012e+000
9.645017e+002,1.405869e+000
9.664311e+002,1.401395e+000
9.683605e+002,1.397585e+000
9.702899e+002,1.395632e+000
9.722192e+002,1.395947e+000
9.741486e+002,1.398776e+000
9.760780e+002,1.404090e+000
9.780074e+002,1.411471e+000
9.799368e+002,1.420636e+000
9.818661e+002,1.431597e+000
9.837955e+002,1.444170e+000
9.857250e+002,1.457860e+000
9.876544e+002,1.472344e+000
9.895837e+002,1.487587e+000
9.915131e+002,1.503559e+000
9.934425e+002,1.520148e+000
9.953719e+002,1.537115e+000
9.973013e+002,1.554311e+000
9.992307e+002,1.571826e+000
1.001160e+003,1.589592e+000
1.003089e+003,1.607325e+000
1.005019e+003,1.624837e+000
1.006948e+003,1.642057e+000
1.008878e+003,1.659142e+000
1.010807e+003,1.676168e+000
1.012736e+003,1.692486e+000
1.014666e+003,1.707276e+000
1.016595e+003,1.719939e+000
1.018525e+003,1.729883e+000
1.020454e+003,1.737098e+000
1.022383e+003,1.742199e+000
1.024313e+003,1.745865e+000
1.026242e+003,1.748689e+000
1.028172e+003,1.750604e+000
1.030101e+003,1.751309e+000
1.032030e+003,1.751511e+000
1.033960e+003,1.752306e+000
1.035889e+003,1.753820e+000
1.037818e+003,1.755273e+000
1.039748e+003,1.755757e+000
1.041677e+003,1.754786e+000
1.043607e+003,1.752602e+000
1.045536e+003,1.750203e+000
1.047465e+003,1.748374e+000
1.049395e+003,1.746901e+000
1.051324e+003,1.745170e+000
1.053254e+003,1.742751e+000
1.055183e+003,1.739631e+000
1.057112e+003,1.736322e+000
1.059042e+003,1.733315e+000
1.060971e+003,1.730720e+000
1.062901e+003,1.728582e+000
1.064830e+003,1.726614e+000
1.066759e+003,1.724108e+000
1.068689e+003,1.721145e+000
1.070618e+003,1.718809e+000
1.072547e+003,1.717510e+000
1.074477e+003,1.716586e+000
1.076406e+003,1.715450e+000
1.078336e+003,1.713731e+000
1.080265e+003,1.711041e+000
1.082194e+003,1.707570e+000
1.084124e+003,1.704325e+000
1.086053e+003,1.702208e+000
1.087983e+003,1.701014e+000
1.089912e+003,1.699863e+000
1.091841e+003,1.698569e+000
1.093771e+003,1.697960e+000
1.095700e+003,1.698572e+000
1.097630e+003,1.699527e+000
1.099559e+003,1.699540e+000
1.101488e+003,1.698574e+000
1.103418e+003,1.697093e+000
1.105347e+003,1.694925e+000
1.107276e+003,1.692040e+000
1.109206e+003,1.688524e+000
1.111135e+003,1.683883e+000
1.113065e+003,1.677839e+000
1.114994e+003,1.670873e+000
1.116923e+003,1.663480e+000
1.118853e+003,1.655586e+000
1.120782e+003,1.646702e+000
1.122712e+003,1.636519e+000
1.124641e+003,1.625190e+000
1.126570e+003,1.612786e+000
1.128500e+003,1.599060e+000
1.130429e+003,1.584168e+000
1.132358e+003,1.569054e+000
1.134288e+003,1.554577e+000
1.136217e+003,1.540713e+000
1.138147e+003,1.527128e+000
1.140076e+003,1.513852e+000
1.142005e+003,1.501032e+000
1.143935e+003,1.488622e+000
1.145864e+003,1.476499e+000
1.147794e+003,1.464645e+000
1.149723e+003,1.453148e+000
1.151652e+003,1.442119e+000
1.153582e+003,1.431731e+000
1.155511e+003,1.422260e+000
1.157441e+003,1.413762e+000
1.159370e+003,1.405890e+000
1.161299e+003,1.398258e+000
1.163229e+003,1.390863e+000
1.165158e+003,1.384063e+000
1.167087e+003,1.378139e+000
1.169017e+003,1.372889e+000
1.170946e+003,1.367904e+000
1.172876e+003,1.363148e+000
1.174805e+003,1.358760e+000
1.176734e+003,1.354631e+000
1.178664e+003,1.350705e+000
1.180593e+003,1.347120e+000
1.182523e+003,1.343924e+000
1.184452e+003,1.341092e+000
1.186381e+003,1.338570e+000
1.188311e+003,1.336174e+000
1.190240e+003,1.333699e+000
1.192169e+003,1.331154e+000
1.194099e+003,1.328756e+000
1.196028e+003,1.326581e+000
1.197958e+003,1.324300e+000
1.199887e+003,1.321651e+000
1.201816e+003,1.318866e+000
1.203746e+003,1.316234e+000
1.205675e+003,1.313741e+000
1.207605e+003,1.311326e+000
1.209534e+003,1.309047e+000
1.211463e+003,1.306977e+000
1.213393e+003,1.305129e+000
1.215322e+003,1.303474e+000
1.217252e+003,1.301901e+000
1.219181e+003,1.300197e+000
1.221110e+003,1.298339e+000
1.223040e+003,1.296638e+000
1.224969e+003,1.295265e+000
1.226898e+003,1.294009e+000
1.228828e+003,1.292705e+000
1.230757e+003,1.291451e+000
1.232687e+003,1.290338e+000
1.234616e+003,1.289314e+000
1.236545e+003,1.288318e+000
1.238475e+003,1.287321e+000
1.240404e+003,1.286257e+000
1.242334e+003,1.285050e+000
1.244263e+003,1.283756e+000
1.246192e+003,1.282475e+000
1.248122e+003,1.281186e+000
1.250051e+003,1.279781e+000
1.251980e+003,1.278207e+000
1.253910e+003,1.276586e+000
1.255839e+003,1.275176e+000
1.257769e+003,1.274125e+000
1.259698e+003,1.273321e+000
1.261627e+003,1.272494e+000
1.263557e+003,1.271519e+000
1.265486e+003,1.270496e+000
1.267416e+003,1.269585e+000
1.269345e+003,1.268952e+000
1.271274e+003,1.268586e+000
1.273204e+003,1.268141e+000
1.275133e+003,1.267389e+000
1.277063e+003,1.266541e+000
1.278992e+003,1.265858e+000
1.280921e+003,1.265301e+000
1.282851e+003,1.264713e+000
1.284780e+003,1.264179e+000
1.286709e+003,1.263928e+000
1.288639e+003,1.263883e+000
1.290568e+003,1.263693e+000
1.292498e+003,1.263281e+000
1.294427e+003,1.262877e+000
1.296356e+003,1.262593e+000
1.298286e+003,1.262294e+000
1.300215e+003,1.261816e+000
1.302145e+003,1.261132e+000
1.304074e+003,1.260369e+000
1.306003e+003,1.259719e+000
1.307933e+003,1.259187e+000
1.309862e+003,1.258642e+000
1.311792e+003,1.258190e+000
1.313721e+003,1.257877e+000
1.315650e+003,1.257494e+000
1.317580e+003,1.257163e+000
1.319509e+003,1.256981e+000
1.321438e+003,1.256454e+000
1.323368e+003,1.255332e+000
1.325297e+003,1.253994e+000
1.327227e+003,1.252774e+000
1.329156e+003,1.251673e+000
